tau,gamma
1e-07,0.00013964179705507832
1.1097524964120721e-07,0.00020377327190911846
1.2315506032928263e-07,0.00027477858775205166
1.3667163564620074e-07,0.0003430294830640487
1.5167168884709241e-07,0.00039737752233007614
1.6831803533309585e-07,0.0004284099229980739
1.867913599020781e-07,0.00043139309472245966
2.0729217795953698e-07,0.0004075769482841437
2.300430119772917e-07,0.00036336580565874094
2.5529080682395163e-07,0.0003079375709771509
2.833096101839324e-07,0.00025052332716595996
3.1440354715915e-07,0.00019844308517701176
3.489101213406774e-07,0.00015636963724189283
3.872038781812557e-07,0.0001266510359018824
4.2970047043208437e-07,0.00011020292709212612
4.768611697714474e-07,0.00010750926327365703
5.291978735958437e-07,0.00011946538427179312
5.872786613189477e-07,0.0001479777732784932
6.517339604882421e-07,0.00019631853930730374
7.232633896483533e-07,0.00026922990918342777
8.026433522257174e-07,0.0003727316006420508
8.907354638610439e-07,0.0005135501417661247
9.884959046625586e-07,0.0006981061294454306
1.096985797892384e-06,0.0009310948663906906
1.217382727739662e-06,0.0012138789889530872
1.3509935211980278e-06,0.0015431207788667337
1.499268432786047e-06,0.0019101956541300734
1.6638168860761274e-06,0.0023018134684611342
1.8464249428955464e-06,0.00270188467861611
2.049074689815846e-06,0.0030941288613531358
2.2739657523579273e-06,0.0034645094459578047
2.523539170434766e-06,0.0038025680978483046
2.800503894183631e-06,0.004101207274712022
3.107866187782014e-06,0.004355223440391853
3.4489622604057595e-06,0.004559525816909295
3.827494478516315e-06,0.0047081220397366015
4.247571552536894e-06,0.004794499992208222
4.713753134116729e-06,0.004813200581313703
5.2310993080562585e-06,0.004761612747932719
5.805225516094895e-06,0.004640802273440848
6.44236350872137e-06,0.004454732769568144
7.149428986597577e-06,0.004208320533269687
7.934096665797492e-06,0.0039057259011398044
8.804883581643465e-06,0.003550387870699507
9.771241535346501e-06,0.0031472921053809265
1.0843659686896109e-05,0.002706366450397214
1.2033778407775906e-05,0.0022448126219750337
1.3354515629298974e-05,0.0017864677231401475
1.48202070579886e-05,0.0013578731768711318
1.6446761779946626e-05,0.0009826147411314075
1.8251834943190462e-05,0.0006765139046128946
2.0255019392306664e-05,0.0004459152075831328
2.2478058335487252e-05,0.00029009443045835653
2.4945081352303165e-05,0.00020762763861564232
2.7682866303920665e-05,0.0002059710726108396
3.072112998861759e-05,0.000313240300798225
3.409285069746814e-05,0.0005904084200409938
3.783462617131933e-05,0.0011403858770493642
4.1987070844439056e-05,0.002108595516747199
4.659525668664687e-05,0.0036701052305895513
5.170920242896755e-05,0.006003323758496972
5.7384416483024044e-05,0.00925873036374114
