tau,gamma
1e-07,0.00708445724556803
1.1097524964120721e-07,0.010007844378574129
1.2315506032928263e-07,0.012969171858940146
1.3667163564620074e-07,0.015420617682560351
1.5167168884709241e-07,0.016827840484780608
1.6831803533309585e-07,0.016860684258973028
1.867913599020781e-07,0.015521470217896976
2.0729217795953698e-07,0.013142558312065341
2.300430119772917e-07,0.01025499746345166
2.5529080682395163e-07,0.00739876587192711
2.833096101839324e-07,0.004966503629665215
3.1440354715915e-07,0.0031386510699718644
3.489101213406774e-07,0.0019099144211169956
3.872038781812557e-07,0.0011654474177651042
4.2970047043208437e-07,0.0007586910079456557
4.768611697714474e-07,0.0005622251185659912
5.291978735958437e-07,0.00048725404090338263
5.872786613189477e-07,0.0004818157514143429
6.517339604882421e-07,0.0005202434408320635
7.232633896483533e-07,0.0005921628768885002
8.026433522257174e-07,0.0006942202178377793
8.907354638610439e-07,0.000824647589086768
9.884959046625586e-07,0.0009798278272534302
1.096985797892384e-06,0.0011522560408832386
1.217382727739662e-06,0.0013297996681922272
1.3509935211980278e-06,0.001496418496108846
1.499268432786047e-06,0.001634369180837316
1.6638168860761274e-06,0.0017274851001922624
1.8464249428955464e-06,0.0017646508257583278
2.049074689815846e-06,0.0017423767956212528
2.2739657523579273e-06,0.001665601741330089
2.523539170434766e-06,0.00154645631765474
2.800503894183631e-06,0.0014014449114263274
3.107866187782014e-06,0.0012480111649456125
3.4489622604057595e-06,0.0011015369574142973
3.827494478516315e-06,0.0009735045483975567
4.247571552536894e-06,0.0008710375104221025
4.713753134116729e-06,0.0007975861797163342
5.2310993080562585e-06,0.0007543044745213005
5.805225516094895e-06,0.0007416981431608906
6.44236350872137e-06,0.0007613221017332588
7.149428986597577e-06,0.0008175442992682162
7.934096665797492e-06,0.0009195704924593723
8.804883581643465e-06,0.0010839568933986787
9.771241535346501e-06,0.0013376505784841904
1.0843659686896109e-05,0.001721127709130742
1.2033778407775906e-05,0.002290462898047177
1.3354515629298974e-05,0.003116368699893991
1.48202070579886e-05,0.004277862615573042
1.6446761779946626e-05,0.005848858528324335
1.8251834943190462e-05,0.007878004647896899
2.0255019392306664e-05,0.010365149946519244
2.2478058335487252e-05,0.013240697840035228
2.4945081352303165e-05,0.016355232242527145
2.7682866303920665e-05,0.01948527888370157
3.072112998861759e-05,0.022357381861293667
3.409285069746814e-05,0.024688318931980643
3.783462617131933e-05,0.02623545122976802
4.1987070844439056e-05,0.026848039159723773
4.659525668664687e-05,0.026507807729330916
5.170920242896755e-05,0.02534653659403429
5.7384416483024044e-05,0.02363274991024475
6.368249944718586e-05,0.021729788003817713
7.067181273927492e-05,0.020039939869160472
7.842822061337681e-05,0.018956328773548272
8.703591361485166e-05,0.018839995833291538
9.658832241158708e-05,0.020025231069722444
0.00010718913192051276,0.02283957789999824
0.00011895340673703195,0.027615421545289003
0.0001320088400831418,0.034672947026002064
0.00014649713983072864,0.04426903259069868
0.0001625755666443795,0.05652797118109156
0.00018041864093920718,0.07138817800570488
0.00020022003718155845,0.08860158117512222
0.0002221946860939524,0.10779959105910011
0.0002465811075822604,0.12859642322810497
0.0002736439997074672,0.15066410502417965
0.00030367711180354605,0.17372077251529286
0.00033700643292719284,0.19743839039039057
0.0003739937302478798,0.22135805623529262
0.0004150404757850477,0.24492232294167746
0.00046059220411451084,0.2676477165792573
0.0005111433483440171,0.28932098519842825
0.0005672426068491978,0.3100447607971413
0.0006294988990221888,0.33007016159377345
0.0006985879746785249,0.3495534820200649
0.0007752597488629464,0.3684509844447739
0.000860346441668451,0.3865966904283509
0.0009547716114208065,0.4037384407364725
0.001059560179277617,0.41925871323177555
0.0011758495540521582,0.431633764754802
0.0013049019780144017,0.4381285967980717
0.001448118227674533,0.4352925898488158
0.0016070528182616384,0.42029480316859463
0.0017834308769319094,0.39239767386013963
0.0019791668678535573,0.35359723994696624
0.002196385372416547,0.3079720572222019
0.002437444150122222,0.2601746116405876
0.002704959730463137,0.2140157841183089
0.0030018358135755923,0.17185648749680174
0.003331294787934677,0.1348350523841361
0.0036969127071950323,0.10343934904786296
0.00410265810582719,0.0779158728148006
0.004552935074866948,0.05834390607266092
0.00505263106533568,0.044521442583268435
0.005607169938205458,0.035887729452068175
0.006222570836730231,0.03158642726946114
0.006905513520162331,0.03062289356718554
0.007663410868007463,0.032009120939818315
0.008504489341802686,0.03482823549412917
0.009437878277775391,0.03822645200186524
0.010473708979594508,0.041391830498973305
0.011623224686798541,0.04357869187164575
0.01289890261253308,0.044194104715307575
0.014314589375234785,0.042911055539195254
0.015885651294280528,0.03974580741235601
0.01762914118095948,0.035050144250106906
0.01956398343517065,0.029411638938958165
0.021711179456945052,0.023498726349574516
0.02409403560239527,0.01790752302621033
0.026738416158399492,0.013057691373072253
0.029673024081888724,0.009156830650882014
0.032929712550971546,0.006224679618305671
0.036543830709572546,0.004152072084967525
0.040554607358408275,0.0027676213644658152
0.04500557675700498,0.0018930300705743178
0.0499450511585514,0.0013790589865116186
0.05542664520663107,0.0011231946004529002
0.06150985788580504,0.0010742724978817738
0.06826071834272393,0.0012287167127545918
0.0757525025877192,0.0016196069499489494
0.08406652885618333,0.0022966450750710023
0.09329304026284696,0.0032955057371347476
0.10353218432956637,0.004600575196949407
0.11489510001873086,0.006113573828497089
0.1275051240713013,0.007645907709672193
0.1414991297434576,0.008948044355657362
0.15702901247293774,0.009773313114398358
0.17426333860096507,0.009953827598665409
0.19338917504552322,0.009455694796260473
0.21461411978584058,0.008388107550380332
0.23816855519761607,0.006963119084636039
0.2643081486974108,0.005426267739225619
0.29331662783900486,0.003988869690662475
0.32550885998350565,0.0027864000777301366
0.36123426997094304,0.0018707163643334752
0.40088063288984643,0.0012281656535051953
0.4448782831127585,0.0008084195895781848
0.4937047852839004,0.0005507202865878951
0.5478901179593945,0.00040075814753179264
0.6080224261649427,0.00031772514079507735
0.67475440531107,0.0002745656260521659
0.748810385759003,0.00025503258389971464
0.8309941949353403,0.0002501331330005008
0.9221978823334341,0.00025521009939200566
1.0234114021054528,0.00026794939563020554
1.135733358343105,0.000287149953123161
1.2603829296797273,0.0003119898016164852
1.3987131026472386,0.00034157895773674157
1.552225357427048,0.0003746834760597503
1.7225859653987874,0.00040958059510802784
1.9116440753857036,0.00044404696471557747
2.121451784910632,0.0004754906530141315
2.35428641432242,0.000501219257115448
2.612675225563332,0.0005188022435348199
2.8994228538828812,0.0005264515948259019
3.2176417502507353,0.0005233279022695758
3.5707859649004625,0.0005096904717221515
3.9626886387014784,0.0004868493992294062
4.397603609302721,0.00045693187199679974
4.880251583654434,0.0004225239012793593
5.415871378079476,0.00038627423929426673
6.010276782070388,0.00035054189198369204
6.669919663030129,0.00031713862114721213
7.401959996915652,0.0002871798003756463
8.214343584919439,0.00026103034054854074
9.115888299750837,0.00023832975527942845
10.11637979766207,0.00021809927754203634
11.226677735108158,0.00019895385096748425
12.458833642950081,0.0001794335007712827
13.826221737646593,0.0001584161172004899
15.343684089300131,0.00013549752583027968
17.02769172225898,0.00011118110590741515
18.896523396912116,8.676240951685682e-05
20.970464013232306,6.392420886199493e-05
23.27202478960412,4.4202796185001176e-05
25.826187606826746,2.8550817162065386e-05
28.66067616948256,1.716070349574706e-05
31.80625692794119,9.569916983644007e-06
35.297073027306574,4.939913228505297e-06
39.17101490809261,2.3559358124945923e-06
43.47013158125035,1.036577923481529e-06
48.241087041653735,4.202678708192521e-07
53.535666774107185,1.5686618502749295e-07
59.411339849650396,5.3862271486725195e-08
65.93188271333541,1.700312628968137e-08
73.16807143427206,4.932289997316058e-09
81.19844993184009,1.3142295668449684e-09
