freq,Zreal,Zimag
1000000.0,1.0015339006741169,-0.0014593366497448676
794328.2347242822,1.0016263745094953,-0.0019474639116267038
630957.344480193,1.0017638765965615,-0.0025198760521132403
501187.2336272725,1.001967188543028,-0.003194172880518412
398107.17055349686,1.002264537316949,-0.003984206146666029
316227.7660168379,1.0026911363397464,-0.004895619744756728
251188.6431509582,1.0032855631970514,-0.005920973021611406
199526.2314968879,1.0040818846200863,-0.00703587839623515
158489.3192461114,1.0050984863500192,-0.008200800393622108
125892.5411794166,1.0063278722338724,-0.009372991392714086
100000.0,1.007734003394325,-0.010521767755133015
79432.82347242821,1.0092622161742812,-0.01164727024882982
63095.7344480193,1.0108609267306372,-0.012792740262944734
50118.72336272724,1.0125073849089261,-0.014036262632901397
39810.71705534969,1.0142261845023837,-0.015470541849573822
31622.776601683792,1.0160913646254635,-0.01717212704975753
25118.864315095827,1.0182093638146905,-0.01917421638664343
19952.623149688792,1.020687531308922,-0.021453661416921538
15848.93192461114,1.0235985793100106,-0.023938668881383122
12589.254117941662,1.0269537048877446,-0.02653695557263037
10000.0,1.0306951846151458,-0.029176633115447995
7943.282347242814,1.034713086893632,-0.03184684264741821
6309.57344480193,1.0388823741381012,-0.034624570134261165
5011.8723362727205,1.0431096124879122,-0.037678674506754294
3981.0717055349687,1.0473757307319211,-0.041249811040775304
3162.2776601683795,1.0517634188850864,-0.04561223403650251
2511.8864315095802,1.0564631341396244,-0.051027729290741036
1995.2623149688789,1.0617576157311663,-0.05770243145061622
1584.8931924611124,1.067989238477587,-0.06575508822575933
1258.9254117941662,1.0755168277198066,-0.07520219254670624
1000.0,1.0846693199973814,-0.08596260483787524
794.3282347242813,1.095703905115497,-0.09788212044313613
630.957344480193,1.1087766585035115,-0.11077637428128578
501.187233627272,1.123934086417997,-0.12448775270101214
398.10717055349687,1.141133634204138,-0.13894815783348766
316.227766016838,1.1602993091824418,-0.15423468029386775
251.18864315095797,1.1814140301094362,-0.17060011480904314
199.5262314968879,1.2046422061070647,-0.18845568432997611
158.48931924611125,1.2304638938801955,-0.2082806287565494
125.89254117941664,1.2597819707929863,-0.23043583579402568
100.0,1.2939378584107306,-0.25487523240623755
79.43282347242804,1.3345435226866371,-0.280794972779024
63.09573444801929,1.3830490753625178,-0.30634719648821424
50.11872336272725,1.4400700063594591,-0.3286401073327837
39.81071705534969,1.5047027041415397,-0.34423710639774013
31.622776601683796,1.5742536806807712,-0.35012892429347253
25.118864315095767,1.6446991484682338,-0.34476546423248206
19.95262314968879,1.711742458694149,-0.32856949619910364
15.848931924611108,1.7719159093939783,-0.30366724438033377
12.589254117941664,1.8232046809511058,-0.2730830067803232
10.0,1.865060486580325,-0.2398791152580219
7.943282347242805,1.8980154769841937,-0.20658435393044716
6.30957344480193,1.9231960037162987,-0.1749855069669754
5.011872336272715,1.9419359593401646,-0.14617349623109593
3.981071705534969,1.955545508559124,-0.12069457999215219
3.1622776601683795,1.9652009348208388,-0.0987070018728407
2.5118864315095766,1.9719021108100936,-0.08010750498224306
1.9952623149688788,1.976462183942465,-0.06462808390846976
1.584893192461111,1.9795146533814132,-0.051911072738905446
1.2589254117941662,1.9815325572239528,-0.0415666515816584
1.0,1.9828555016222946,-0.033213419393302315
0.7943282347242805,1.9837192695739323,-0.026502982219843593
0.6309573444801929,1.9842832885095458,-0.021131444939376236
0.5011872336272715,1.9846532334629465,-0.016841870431880623
0.3981071705534969,1.9848981139076842,-0.01342154571666894
0.31622776601683794,1.9850624781127821,-0.010696865452010734
0.2511886431509577,1.9851748298824496,-0.008527533857580802
0.1995262314968879,1.9852533147868763,-0.006800958360213688
0.1584893192461111,1.9853095064585076,-0.0054272100580479345
0.12589254117941662,1.98535088649234,-0.004334671531781145
0.1,1.9853824311583492,-0.0034663773265911973
0.07943282347242805,1.9854075972148755,-0.0027769998799492346
0.0630957344480193,1.9854289152568811,-0.002230405071382038
0.05011872336272714,1.9854483330997639,-0.0017976868782565835
0.039810717055349686,1.9854673955914586,-0.0014555915614547462
0.031622776601683784,1.9854873036724632,-0.0011852592971919212
0.02511886431509577,1.9855088711627866,-0.0009712425131562534
0.019952623149688792,1.9855324013178894,-0.0008007967296652253
0.01584893192461111,1.985557548154967,-0.0006634289872757707
0.01258925411794166,1.9855832790348162,-0.000550798054496495
0.01,1.9856080687475954,-0.00045626302222209915
