freq,Zreal,Zimag
1000000.0,0.997990318372717,0.00302760949538738
794328.2347242822,0.9981158651126895,0.0022332900187893
630957.344480193,0.998248248085136,0.0016129455783061631
501187.2336272725,0.9983796442402767,0.0011341269373903388
398107.17055349686,0.9985037679839457,0.0007679001312866816
316227.7660168379,0.9986167955001679,0.0004889661527126851
251188.6431509582,0.998717268782216,0.0002759676315811501
199526.2314968879,0.998805451246124,0.00011146607181271675
158489.3192461114,0.9988825983043205,-1.8460305880114026e-05
125892.5411794166,0.9989503829082224,-0.00012484080108501622
100000.0,0.9990105273136018,-0.0002189735276565765
79432.82347242821,0.9990646038912593,-0.000303737051001962
63095.7344480193,0.9991139492940483,-0.00038736167778357457
50118.72336272724,0.9991596463837696,-0.00048120048991307245
39810.71705534969,0.9992025430416432,-0.0005810335187840551
31622.776601683792,0.9992432880879106,-0.0006973595002619502
25118.864315095827,0.9992823717507362,-0.0008368971241984261
19952.623149688792,0.9993201634404267,-0.0010074878471413977
15848.93192461114,0.9993569444461347,-0.0012185512547064478
12589.254117941662,0.9993929377555065,-0.0014816172981254856
10000.0,0.9994283408639562,-0.0018109681740346236
7943.282347242814,0.999463369600541,-0.0022244240281148716
6309.57344480193,0.9994983218397028,-0.00274431200259935
5011.8723362727205,0.9995336707588398,-0.003398665649922046
3981.0717055349687,0.9995702002177942,-0.00422271625219736
3162.2776601683795,0.9996092024745681,-0.005260754288566063
2511.8864315095802,0.9996527733767352,-0.006568461919573698
1995.2623149688789,0.999704265001115,-0.008215842180593447
1584.8931924611124,0.9997689940859594,-0.010290898464837047
1258.9254117941662,0.9998553628666003,-0.012904248462044838
1000.0,0.9999766382869569,-0.01619488896465346
794.3282347242813,1.0001537744229885,-0.020337357283493177
630.957344480193,1.0004198798025408,-0.025550549085194697
501.187233627272,1.0008272683402186,-0.032108423445617595
398.10717055349687,1.0014585495060209,-0.04035269577313689
316.227766016838,1.002443987749002,-0.05070727163269551
251.18864315095797,1.003988475765994,-0.06369338109868805
199.5262314968879,1.0064130772432216,-0.07994272391759598
158.48931924611125,1.0102169967615802,-0.10020261123840427
125.89254117941664,1.0161691563446686,-0.1253209743811905
100.0,1.025433403768753,-0.1561883763490734
79.43282347242804,1.039724617720398,-0.19359780255107498
63.09573444801929,1.0614622538377134,-0.23796410458325698
50.11872336272725,1.0938242457086897,-0.2888402635780363
39.81071705534969,1.140515125179578,-0.344222855338415
31.622776601683796,1.2049381600503635,-0.39982867727371085
25.118864315095767,1.2886606616514276,-0.44886856185162
19.95262314968879,1.3895187427576225,-0.4830897748781465
15.848931924611108,1.5006380426470503,-0.4953969036173147
12.589254117941664,1.6117300992620203,-0.48295885641879505
10.0,1.7125145292729738,-0.4486316128879352
7.943282347242805,1.7961365868136618,-0.39952514563362235
6.30957344480193,1.8604537029436705,-0.343893187824725
5.011872336272715,1.9070470687874497,-0.2885164159392582
3.981071705534969,1.9393316210048552,-0.2376664583287067
3.1622776601683795,1.9610085683625007,-0.19333659001787873
2.5118864315095766,1.9752550896278849,-0.155966780227065
1.9952623149688788,1.9844873636849134,-0.12513807798257773
1.584893192461111,1.9904171273703022,-0.10005553838693754
1.2589254117941662,1.9942056826768133,-0.07982796966963693
1.0,1.9966199926919976,-0.06360754387030387
0.7943282347242805,1.9981581445845862,-0.05064741184692387
0.6309573444801929,1.9991402353075711,-0.04031647973341323
0.5011872336272715,1.999770650391734,-0.03209414169039145
0.3981071705534969,2.0001793937907206,-0.025557081388151253
0.31622776601683794,2.0004489938603602,-0.020364108554407043
0.2511886431509577,2.000631815691349,-0.01624171615592532
0.1995262314968879,2.000761122191598,-0.012971387843129505
0.1584893192461111,2.0008581130930594,-0.010378894993302717
0.12589254117941662,2.000936396233655,-0.00832547394408142
0.1,2.0010048255220663,-0.006700642138481702
0.07943282347242805,2.001069297308614,-0.005416382364876658
0.0630957344480193,2.001133871111823,-0.004402441094898249
0.05011872336272714,2.0012014323957352,-0.003602524886709299
0.039810717055349686,2.0012740170550245,-0.002971228869380273
0.031622776601683784,2.001352859561321,-0.002471591910335423
0.02511886431509577,2.0014382119757395,-0.00207324174707222
0.019952623149688792,2.001529018695223,-0.0017511531083712502
0.01584893192461111,2.001622643337798,-0.0014850463790608273
0.01258925411794166,2.0017149402738275,-0.0012593291501831292
0.01,2.001800946238821,-0.00106322072245677
