tau,gamma
1e-07,-0.013981456336935864
1.1097524964120721e-07,-0.07186822074916036
1.2315506032928263e-07,-0.2510713939205178
1.3667163564620074e-07,-0.6141184218925264
1.5167168884709241e-07,-1.1147124894502092
1.6831803533309585e-07,-1.6392257176390237
1.867913599020781e-07,-2.1304185742912236
2.0729217795953698e-07,-2.5832432068170346
2.300430119772917e-07,-3.009482024372688
2.5529080682395163e-07,-3.4238435217312166
2.833096101839324e-07,-3.866825993831269
3.1440354715915e-07,-4.411022619037935
3.489101213406774e-07,-5.033242400006248
3.872038781812557e-07,-5.498258334694236
4.2970047043208437e-07,-5.539151334808902
4.768611697714474e-07,-5.235325943558871
5.291978735958437e-07,-4.8880379066737945
5.872786613189477e-07,-4.648039024888088
6.517339604882421e-07,-4.475512402499825
7.232633896483533e-07,-4.295685745036336
8.026433522257174e-07,-4.078398258107075
8.907354638610439e-07,-3.811350172350269
9.884959046625586e-07,-3.5033719788188247
1.096985797892384e-06,-3.1604403250094544
1.217382727739662e-06,-2.7934706678104892
1.3509935211980278e-06,-2.4119658259147574
1.499268432786047e-06,-2.0242619240199216
1.6638168860761274e-06,-1.6426412521154314
1.8464249428955464e-06,-1.2744741136253228
2.049074689815846e-06,-0.9320576543411887
2.2739657523579273e-06,-0.6227803790273015
2.523539170434766e-06,-0.35538205973346354
2.800503894183631e-06,-0.13627885715735513
3.107866187782014e-06,0.03186904494926981
3.4489622604057595e-06,0.1468812168900629
3.827494478516315e-06,0.2125374507022579
4.247571552536894e-06,0.23384594933901515
4.713753134116729e-06,0.2191813978259961
5.2310993080562585e-06,0.179455121677445
5.805225516094895e-06,0.12486945016661746
6.44236350872137e-06,0.06693275393288607
7.149428986597577e-06,0.01458521384413034
7.934096665797492e-06,-0.025376022535588277
8.804883581643465e-06,-0.04845940812327833
9.771241535346501e-06,-0.05440849809648857
1.0843659686896109e-05,-0.04484979993330575
1.2033778407775906e-05,-0.023955289860424823
1.3354515629298974e-05,0.0026160717780789916
1.48202070579886e-05,0.02981922529619501
1.6446761779946626e-05,0.05263285831047217
1.8251834943190462e-05,0.0679851708472804
2.0255019392306664e-05,0.07473776679788259
2.2478058335487252e-05,0.07308520980708406
2.4945081352303165e-05,0.06531069791927632
2.7682866303920665e-05,0.054142776449993706
3.072112998861759e-05,0.04261730666217481
3.409285069746814e-05,0.0335932939714861
3.783462617131933e-05,0.028722739145455502
4.1987070844439056e-05,0.028837603006437812
4.659525668664687e-05,0.03367127341145349
5.170920242896755e-05,0.04192455458717503
5.7384416483024044e-05,0.05207909515851499
6.368249944718586e-05,0.062325479050620206
7.067181273927492e-05,0.07112087179392347
7.842822061337681e-05,0.07763513086377252
8.703591361485166e-05,0.08136340322219345
9.658832241158708e-05,0.08269147515629033
0.00010718913192051276,0.08229659570889068
0.00011895340673703195,0.08112203430495352
0.0001320088400831418,0.08021056663930781
0.00014649713983072864,0.08030656446709371
0.0001625755666443795,0.08191239000716888
0.00018041864093920718,0.08513825886009121
0.00020022003718155845,0.0897528967663289
0.0002221946860939524,0.09525028579217601
0.0002465811075822604,0.10110410679096601
0.0002736439997074672,0.10662255088315213
0.00030367711180354605,0.11145625267847754
0.00033700643292719284,0.11524059026723082
0.0003739937302478798,0.11795878142517456
0.0004150404757850477,0.11974619499133822
0.00046059220411451084,0.12080806897830415
0.0005111433483440171,0.12153762564986774
0.0005672426068491978,0.1221447060490179
0.0006294988990221888,0.12293669262899884
0.0006985879746785249,0.1239377692532143
0.0007752597488629464,0.12521842420472928
0.000860346441668451,0.12658128191509405
0.0009547716114208065,0.1279145318031857
