freq,Zreal,Zimag
50118.72336272724,1.4823211682942343,2.0918596593385397
39810.71705534977,1.330703612300029,1.691641211707784
31622.776601683792,1.230220223650278,1.3542754581319525
25118.864315095827,1.1663615903600846,1.0748727858170335
19952.623149688792,1.127610309391338,0.846469351911082
15848.93192461114,1.1054890098469752,0.6612331116913878
12589.254117941662,1.094240275543049,0.5114780266797206
10000.0,1.0902271486186041,0.3903569956686129
7943.282347242823,1.09124128197797,0.2921638050844585
6309.5734448019375,1.0959174432042342,0.21230435574155143
5011.872336272725,1.1033630625131305,0.14709557004710538
3981.0717055349733,1.1129866767664538,0.09355338656909123
3162.2776601683795,1.1244316652044866,0.049254114165173356
2511.886431509582,1.1375252972977385,0.01226340219367549
1995.2623149688789,1.1522085141041334,-0.018916369344783395
1584.8931924611138,1.168463043036736,-0.04541596215111288
1258.9254117941675,1.1862646945776216,-0.068084580697457
1000.0,1.205570974550449,-0.08756636237708906
794.3282347242822,1.2263268562137082,-0.10435019629440347
630.957344480193,1.2484670676693508,-0.11879588312078877
501.1872336272725,1.271906212157651,-0.13115312087109968
398.1071705534973,1.2965237174078883,-0.14158665099008982
316.227766016838,1.3221555265894427,-0.15020838135970468
251.18864315095797,1.3485978698863743,-0.15710828359390852
199.5262314968879,1.3756192831883993,-0.16237654249198039
158.48931924611142,1.4029736152828374,-0.1661161854304744
125.89254117941677,1.430410129578556,-0.16845066969121608
100.0,1.4576819461610508,-0.1695306242217435
79.43282347242814,1.484555875231365,-0.1695400586673269
63.09573444801929,1.5108243966298343,-0.16869950078562673
50.11872336272725,1.5363173302688242,-0.1672643016040565
39.81071705534973,1.5609100491651553,-0.16551942681983817
31.622776601683796,1.5845274069080357,-0.16377410343832807
25.118864315095795,1.6071454085634524,-0.16235876452398298
19.95262314968879,1.6287932548040764,-0.16162397143794377
15.848931924611142,1.649556364118606,-0.1619393331198709
12.589254117941675,1.6695787521052985,-0.16369166018279452
10.0,1.689063582768874,-0.16728436384754788
7.943282347242812,1.708274073926308,-0.17314102512548593
6.30957344480193,1.7275400990034857,-0.18171296419294677
5.011872336272725,1.7472748820658115,-0.19348535507871528
3.981071705534969,1.7680006453485557,-0.20897384781679934
3.1622776601683795,1.790376515338357,-0.22870713577376228
2.5118864315095824,1.8152225429966986,-0.2531977866510854
1.9952623149688788,1.8435413206967262,-0.2829059606708514
1.5848931924611138,1.8765455746548252,-0.31819219281461797
1.2589254117941662,1.9156943964529862,-0.359240190035264
1.0,1.9627178910532912,-0.4059236776724258
0.7943282347242805,2.019581413459685,-0.4576085749934782
0.6309573444801929,2.0883299141218554,-0.5129245473841283
0.5011872336272725,2.170779613198178,-0.5695881577743027
0.3981071705534969,2.268086040731303,-0.624381594106655
0.31622776601683794,2.3802871187782326,-0.6733640268764367
