tau,gamma
0.006737946999085466,5.147445493464925e-09
0.007103013268856361,1.3640860112899756e-08
0.007487859062173905,3.151743134734011e-08
0.007893556046250663,6.360156396906995e-08
0.00832123395191293,1.1244345205212229e-07
0.008772083719524362,1.7510778137440795e-07
0.009247360815357767,2.4242245357181344e-07
0.009748388727650104,3.027551087541263e-07
0.010276562652075886,3.48316380712341e-07
0.010833353376901932,3.786759011245804e-07
0.011420311378642276,3.984625315532267e-07
0.012039071139618275,4.1238124629532387e-07
0.012691355699446872,4.2298643535742635e-07
0.013378981453131423,4.320296226786582e-07
0.014103863209116094,4.4150357142611354e-07
0.01486801952138893,4.524388218239787e-07
0.015673578310481672,4.6412230459938407e-07
0.01652278278901886,4.757441770258937e-07
0.017417997708317062,4.879501682026407e-07
0.0183617159434288,5.01611724959909e-07
0.019356565434968317,5.159158999131703e-07
0.02040531650704995,5.292731161439954e-07
0.021510889581717107,5.421418329178348e-07
0.022676363311343803,5.609352384904412e-07
0.023904983151655027,6.237279771407971e-07
0.025200170399238803,9.618210755174085e-07
0.02656553171871635,2.7917081499208084e-06
0.028004869186100477,1.1560519242974314e-05
0.029522190876309574,4.8048056316950355e-05
0.031121722024319735,0.0001794269645214309
0.03280791679103535,0.0005880291414117444
0.03458547066664211,0.001683997178926271
0.0364593335459814,0.004216376788654369
0.03843472351235704,0.00925697190480467
0.0405171413681574,0.01792263503388975
0.042712385952755796,0.030899495483689452
0.04502657029034464,0.048161043978661465
0.04746613861266957,0.06929268767300982
0.05003788430406602,0.09421145285576846
0.05274896881876944,0.1233731575727209
0.055606941623177565,0.1569722581732196
0.05861976121859689,0.19410062906688058
0.061795817303015234,0.23328462584294807
0.06514395413361329,0.27397489169102546
0.06867349515507169,0.31678097415928297
0.07239426896225575,0.36177116524953806
0.07631663666957506,0.4073797207201715
0.0804515207632321,0.45211809329252645
0.08481043551670452,0.49702415320178994
0.08940551905415753,0.545188091080379
0.09424956715107226,0.5989536236467125
0.0993560688662139,0.6587824967648487
0.10473924410416283,0.7241640766159423
0.11041408321300714,0.7924097948914471
0.11639638872746379,0.8548649584325356
0.12270281937366895,0.8972075799334819
0.1293509364581752,0.9078657385424888
0.13635925277033487,0.8872232644575299
0.1437472841342458,0.8470367388883693
0.1515356037538138,0.8008608721325069
0.15974589950226564,0.7565300747688328
0.1684010343156449,0.7166876832614865
0.17752510985846495,0.6820871652382682
0.1871435336388085,0.6517268661067075
0.19728308975976602,0.6220066122185227
0.20797201350423158,0.5891430818408915
0.2192400699607512,0.5526013490880907
0.23111863690937004,0.5145445765598072
0.24364079219828674,0.47621735153066913
0.2568414058546314,0.4367010257260174
0.2707572371858648,0.3953455942100013
0.28542703714219186,0.3535523774492759
0.3008916562250374,0.3132442271131806
0.3171941582420718,0.2747672547992943
0.3343799402255558,0.23738973688191753
0.3524968588479384,0.20121076559291548
0.37159536368673307,0.16747094923692488
0.39172863770976835,0.13713851173653238
0.4129527453720206,0.11009295689817249
0.4353267887364277,0.08587367657611743
0.4589130720534265,0.06461077320265676
0.483777275257516,0.04687175196886412
0.5099886368639759,0.03289290702704571
0.5376201467750433,0.022282593120839474
0.5667487495324537,0.014377810393471415
0.5974555585823343,0.008647724814094657
0.6298260821491041,0.004741968215697856
0.663950461347367,0.002329607840627993
0.6999237211948623,0.0010143271565928452
0.7378460352254496,0.0003925341638724457
0.7778230044390037,0.00014854171267666028
0.8199659513649863,9.913147439436646e-05
0.8643922300585688,0.00018589899050744122
0.9112255528925503,0.0004499854533124953
0.9605963350550639,0.0010058883744383004
1.0126420577123871,0.002009041114056661
1.0675076508481538,0.003620795036317161
1.1253458968450323,0.006002499285142139
1.1863178559327128,0.009361080435639376
1.2505933146869508,0.01398981013343138
1.3183512588285655,0.020189770893180567
1.3897803716389856,0.0280706207581907
1.4650795593802837,0.037453344189068906
1.5444585051827886,0.04808299805492935
1.6281382529426836,0.059954535769856716
1.7163518228555608,0.07327333598783334
1.8093448602999653,0.08800681824180323
1.9073763198778606,0.10367792209703357
2.010719186516862,0.11983944469028553
2.1196612356422295,0.13659502452511696
2.2345058345354687,0.15426977993465335
2.355572787111065,0.1726139816075853
2.483199224463749,0.19084576691281832
2.6177405436661707,0.20863132347471314
2.7595713974312646,0.22645366266424843
2.9090867373951204,0.24462076988851736
3.0667029139255924,0.2624482120045348
3.2328588355192625,0.2790786955633881
3.4080171910152477,0.2947170044908776
3.592665738029329,0.31017020425353314
3.7873186611962937,0.3253151505548289
3.9925180040026884,0.33906151869078494
4.208835178197177,0.35100653568595375
4.436872554981753,0.3620412862939771
4.67726514241468,0.372784540302103
4.9306823536961755,0.3824183692230298
5.197829871261,0.3899564635136465
5.479451611868721,0.3958728812386543
5.776331798163825,0.4013044020256301
6.089297142474323,0.4061143882565411
6.4192191489299155,0.4091024532016194
6.767016540310378,0.41004368669414015
7.133657816382208,0.41010365460699355
7.520163950847523,0.4099070678752884
7.927611234415363,0.4085331366753694
8.357134271912493,0.4051384610837356
8.809929141779493,0.4004404423377988
9.287256726750387,0.39555556099477573
9.790446224990665,0.3901947796283607
10.320898851470968,0.3832656124970559
10.88009173988351,0.3748062757768166
11.469582055966955,0.3659696149805181
12.091011333693753,0.3571517445374278
12.746110046394861,0.3474600115839149
13.436702425551045,0.3363462494116504
14.164711540669245,0.3245889129899643
14.932164654389897,0.31303254514509954
15.741198867737497,0.3012949396080292
16.594067071234324,0.2885723277158189
17.493144218449313,0.27508042702653684
18.440933939451924,0.2617279576291821
19.440075512587047,0.24869060580245242
20.4933512139851,0.23529237041396084
21.603694065273455,0.22127226765989633
22.774196001063633,0.20726554909884595
24.008116478958158,0.193803559683112
25.308891556053304,0.180584608509132
26.680143457212324,0.16714553060165294
28.125690661753833,0.15370709985977749
29.649558536643646,0.14083982172372717
31.255990545799495,0.1286257927378435
32.94946006672302,0.11668956989282585
34.7346828473647,0.10492398853012344
36.61663013790941,0.09368902817874089
38.600542534050476,0.08326378859056498
40.69194457030146,0.07350629667191254
42.89666010398265,0.06419435124017656
45.22082853272161,0.055412387764109755
47.67092189062879,0.0474043228913338
50.253762870754336,0.040216543897860904
52.97654382401316,0.03369121883240882
55.84684678748435,0.027739639967108508
58.872664597856144,0.022444218401060655
62.062423148810836,0.017890672566891058
65.4250048543295,0.014030279027761175
68.96977338325308,0.010748680276612256
72.70659973397773,0.00799172734407567
76.64588972189405,0.005770110922723189
80.79861295611386,0.004075321809854014
85.17633338617287,0.002837245589334994
89.79124150377488,0.0019575889064832445
94.65618828924686,0.0013554611921195432
99.78472099723308,0.0009767710564539788
105.19112088128277,0.0007786297045016805
110.8904429623799,0.0007177469005407158
116.89855795215551,0.0007522776050731584
123.23219644752831,0.0008498420036641042
129.90899551983924,0.000991868044931636
136.94754782821292,0.0011687836103310644
144.36745339391442,0.0013696941771263146
152.18937417987405,0.0015783112249457242
160.43509162736297,0.0017809500005488376
169.12756731004515,0.001975311051362454
178.29100687430494,0.002165501746480711
187.95092744389908,0.002348888899378307
198.13422867663894,0.0025147871617201686
208.86926767096958,0.002657902031025763
220.18593793103105,0.002785202003587757
232.11575261010105,0.0029040946766350066
244.69193226422044,0.0030103410505231353
