tau,gamma
1e-07,0.34941937680638896
1.1097524964120721e-07,0.7573085456348891
1.2315506032928263e-07,1.3502948842631461
1.3667163564620074e-07,1.980693343049156
1.5167168884709241e-07,2.390252955103608
1.6831803533309585e-07,2.3731101740033953
1.867913599020781e-07,1.9384640859533713
2.0729217795953698e-07,1.302874365335172
2.300430119772917e-07,0.7206824574253368
2.5529080682395163e-07,0.32826376877614377
2.833096101839324e-07,0.12332686063807523
3.1440354715915e-07,0.038432154682593166
3.489101213406774e-07,0.01015276024042341
3.872038781812557e-07,0.002484715014026307
4.2970047043208437e-07,0.0007497541187367718
4.768611697714474e-07,0.0003903637919965457
5.291978735958437e-07,0.00029653577825828817
5.872786613189477e-07,0.000251024277451368
6.517339604882421e-07,0.00021788110477950862
7.232633896483533e-07,0.0001909904131161133
8.026433522257174e-07,0.00016860343216133037
8.907354638610439e-07,0.0001497637656782408
9.884959046625586e-07,0.00013379550503230116
1.096985797892384e-06,0.00012018323354417979
1.217382727739662e-06,0.00010852047149347047
1.3509935211980278e-06,9.848052006524848e-05
1.499268432786047e-06,8.979755149648798e-05
1.6638168860761274e-06,8.22532833624179e-05
1.8464249428955464e-06,7.566721409135562e-05
2.049074689815846e-06,6.988938426308822e-05
2.2739657523579273e-06,6.479495106184007e-05
2.523539170434766e-06,6.0280050157583564e-05
2.800503894183631e-06,5.6258517063634594e-05
3.107866187782014e-06,5.2659170101365826e-05
3.4489622604057595e-06,4.942343669136057e-05
3.827494478516315e-06,4.650321058524564e-05
4.247571552536894e-06,4.3858889387547556e-05
4.713753134116729e-06,4.145759973174111e-05
5.2310993080562585e-06,3.927165054823572e-05
5.805225516094895e-06,3.7277252141828726e-05
6.44236350872137e-06,3.545353839053113e-05
7.149428986597577e-06,3.378188794710627e-05
7.934096665797492e-06,3.224552340084956e-05
8.804883581643465e-06,3.082932589512489e-05
9.771241535346501e-06,2.9519797266871333e-05
1.0843659686896109e-05,2.8305085671922462e-05
1.2033778407775906e-05,2.7175009807801852e-05
1.3354515629298974e-05,2.6121028526145187e-05
