tau,gamma
1e-07,6.586630516637552e-06
1.1097524964120721e-07,9.882501357497889e-06
1.2315506032928263e-07,1.3792067452728196e-05
1.3667163564620074e-07,1.796764420600215e-05
1.5167168884709241e-07,2.194765373279949e-05
1.6831803533309585e-07,2.5277620455352706e-05
1.867913599020781e-07,2.763807721593747e-05
2.0729217795953698e-07,2.892489378327821e-05
2.300430119772917e-07,2.925172342484247e-05
2.5529080682395163e-07,2.888349840535372e-05
2.833096101839324e-07,2.8139174732754723e-05
3.1440354715915e-07,2.7306183696299012e-05
3.489101213406774e-07,2.6591893482061652e-05
3.872038781812557e-07,2.6114183515011768e-05
4.2970047043208437e-07,2.5917825032529036e-05
4.768611697714474e-07,2.6000185351849905e-05
5.291978735958437e-07,2.6335081121549864e-05
5.872786613189477e-07,2.6891191741509254e-05
6.517339604882421e-07,2.7647111333667046e-05
7.232633896483533e-07,2.8607766064453747e-05
8.026433522257174e-07,2.9827489486484105e-05
8.907354638610439e-07,3.1445145179306675e-05
9.884959046625586e-07,3.373774863603339e-05
1.096985797892384e-06,3.7201797162485624e-05
1.217382727739662e-06,4.2675354749363525e-05
1.3509935211980278e-06,5.151603251255529e-05
1.499268432786047e-06,6.584465945772327e-05
1.6638168860761274e-06,8.884384681237268e-05
1.8464249428955464e-06,0.00012505870995338706
2.049074689815846e-06,0.00018058690331616118
2.2739657523579273e-06,0.00026298792562638376
2.523539170434766e-06,0.0003807282733817971
2.800503894183631e-06,0.0005420556408897599
3.107866187782014e-06,0.0007533801026676259
3.4489622604057595e-06,0.0010174870329640092
3.827494478516315e-06,0.0013320995786839248
4.247571552536894e-06,0.0016893135489500775
4.713753134116729e-06,0.0020761851108432898
5.2310993080562585e-06,0.002476345362160722
5.805225516094895e-06,0.0028721452849828446
6.44236350872137e-06,0.003246692457483895
7.149428986597577e-06,0.003585286875411241
7.934096665797492e-06,0.003876098954951456
8.804883581643465e-06,0.004110287140516338
9.771241535346501e-06,0.004281984704169873
1.0843659686896109e-05,0.004388622051347793
1.2033778407775906e-05,0.00443187268335643
1.3354515629298974e-05,0.004419155944018876
1.48202070579886e-05,0.004365226938845918
1.6446761779946626e-05,0.004293150867504139
1.8251834943190462e-05,0.004234104724938481
2.0255019392306664e-05,0.004226016871209197
2.2478058335487252e-05,0.004311802315831596
2.4945081352303165e-05,0.00453838147445338
2.7682866303920665e-05,0.004957280566524293
3.072112998861759e-05,0.005626336556995378
3.409285069746814e-05,0.0066106113657069246
3.783462617131933e-05,0.00798041978989562
4.1987070844439056e-05,0.009806292704086653
4.659525668664687e-05,0.012153775039650028
5.170920242896755e-05,0.015082275127193345
5.7384416483024044e-05,0.01864923669968469
6.368249944718586e-05,0.022915105072958766
7.067181273927492e-05,0.02794173568251163
7.842822061337681e-05,0.03378209115520132
