tau,gamma
0.006737946999085466,2.3550687045573376e-06
0.007103013268856361,6.237039118861959e-06
0.007487859062173905,1.439412263707585e-05
0.007893556046250663,2.8986050570795327e-05
0.00832123395191293,5.105154135709001e-05
0.008772083719524362,7.89684415327259e-05
0.009247360815357767,0.0001080560724025446
0.009748388727650104,0.00013235672833243162
0.010276562652075886,0.0001477619534987576
0.010833353376901932,0.00015398344888085637
0.011420311378642276,0.00015369535393064873
0.012039071139618275,0.00014999296253640352
0.012691355699446872,0.00014477451096265738
0.013378981453131423,0.00013899058608884865
0.014103863209116094,0.0001333848026195959
0.01486801952138893,0.00012846021322235343
0.015673578310481672,0.00012416527085710923
0.01652278278901886,0.00012020292359432449
0.017417997708317062,0.0001165925510514461
0.0183617159434288,0.00011359812247817983
0.019356565434968317,0.00011122779296343809
0.02040531650704995,0.00010921041343495235
0.021510889581717107,0.0001074657114633824
0.022676363311343803,0.00010622305925656759
0.023904983151655027,0.00010559684253595367
0.025200170399238803,0.00010538814900198336
0.02656553171871635,0.00010545887853869122
0.028004869186100477,0.00010600139544413507
0.029522190876309574,0.00010722412123758451
0.031121722024319735,0.0001090236749073601
0.03280791679103535,0.00011123919940776338
0.03458547066664211,0.00011403663692060811
0.0364593335459814,0.0001177268690049244
0.03843472351235704,0.00012234123355482044
0.0405171413681574,0.00012774945557943924
0.042712385952755796,0.00013413795531995213
0.04502657029034464,0.00014198575890969777
0.04746613861266957,0.00015156798249649849
0.05003788430406602,0.00016292649789727382
0.05274896881876944,0.00017645962801424693
0.055606941623177565,0.00019317175904129275
0.05861976121859689,0.00021455302644951692
0.061795817303015234,0.00024493301442883353
0.06514395413361329,0.000305465531346209
0.06867349515507169,0.0004934129419308894
0.07239426896225575,0.001200332701794953
0.07631663666957506,0.0037827228953864304
0.0804515207632321,0.012214589604588927
0.08481043551670452,0.03618178132479117
0.08940551905415753,0.09489325771933871
0.09424956715107226,0.21807893433244813
0.0993560688662139,0.438071500957408
0.10473924410416283,0.7696960191467169
0.11041408321300714,1.1863621505438076
0.11639638872746379,1.6133951357822396
0.12270281937366895,1.9549240756536255
0.1293509364581752,2.1422052903262814
0.13635925277033487,2.164912997015172
0.1437472841342458,2.058305929586699
0.1515356037538138,1.8631354010742203
0.15974589950226564,1.6012889731852986
0.1684010343156449,1.286391790997716
0.17752510985846495,0.9463540386102103
0.1871435336388085,0.6261614181025853
0.19728308975976602,0.36794225060512903
0.20797201350423158,0.19061508549142706
0.2192400699607512,0.0868533906214055
0.23111863690937004,0.034958811647812685
0.24364079219828674,0.012682117127777337
0.2568414058546314,0.004426107414786965
0.2707572371858648,0.001754641704491572
0.28542703714219186,0.0009786516726784694
0.3008916562250374,0.0007607945613192852
0.3171941582420718,0.0006910643037950936
0.3343799402255558,0.0006610696375581554
0.3524968588479384,0.0006463505739348906
0.37159536368673307,0.000642165064948485
0.39172863770976835,0.0006465263608629346
0.4129527453720206,0.0006581380190301121
0.4353267887364277,0.0006777246559549295
0.4589130720534265,0.0007070041139927768
0.483777275257516,0.000746604721670935
0.5099886368639759,0.0007969398238096519
0.5376201467750433,0.000860733019370625
0.5667487495324537,0.0009426266631257427
0.5974555585823343,0.001046815469460834
0.6298260821491041,0.001178080938847438
0.663950461347367,0.0013459317459301422
0.6999237211948623,0.001565802956895605
0.7378460352254496,0.001857588648680369
0.7778230044390037,0.002249842155633145
0.8199659513649863,0.002791530287911971
0.8643922300585688,0.0035635033969024007
0.9112255528925503,0.004690603439568737
0.9605963350550639,0.006368474436414466
1.0126420577123871,0.008907050233122172
1.0675076508481538,0.012778701545693483
1.1253458968450323,0.018682608691358217
1.1863178559327128,0.027629140073921057
1.2505933146869508,0.04091025891476987
1.3183512588285655,0.05972989526040335
1.3897803716389856,0.08458716823774111
1.4650795593802837,0.1150395951665799
1.5444585051827886,0.15024099553840475
1.6281382529426836,0.1893503748802463
1.7163518228555608,0.23029855986270417
1.8093448602999653,0.26735487204639363
1.9073763198778606,0.2907580661369016
2.010719186516862,0.2909858301775472
2.1196612356422295,0.26532580738810196
2.2345058345354687,0.2208703079217583
2.355572787111065,0.17087270184170247
2.483199224463749,0.12765720042174517
2.6177405436661707,0.09777471874178509
2.7595713974312646,0.08185492071987198
2.9090867373951204,0.07735346490453991
3.0667029139255924,0.08134343983608981
3.2328588355192625,0.09191746668034911
3.4080171910152477,0.10815914448112951
3.592665738029329,0.1294103356768973
3.7873186611962937,0.15496045252964996
3.9925180040026884,0.18471731988517895
4.208835178197177,0.21998575513450477
4.436872554981753,0.26314547427785634
4.67726514241468,0.3166094642191429
4.9306823536961755,0.38226130366385014
5.197829871261,0.460565063458187
5.479451611868721,0.5472312891943157
5.776331798163825,0.6290675974765595
6.089297142474323,0.6854451521811357
6.4192191489299155,0.698618626153862
6.767016540310378,0.6657430782316435
7.133657816382208,0.6011171433758252
7.520163950847523,0.526424903313678
7.927611234415363,0.458671571552559
8.357134271912493,0.40550071686944
8.809929141779493,0.3677235611668444
9.287256726750387,0.3430456418278901
9.790446224990665,0.32805646979365144
10.320898851470968,0.31955591102098174
10.88009173988351,0.31554253837943463
11.469582055966955,0.31473267542459876
12.091011333693753,0.31526094266707805
12.746110046394861,0.31477810986254945
13.436702425551045,0.31191648589485566
14.164711540669245,0.3065724617428684
14.932164654389897,0.2982605251711139
15.741198867737497,0.28518528324945225
16.594067071234324,0.2659008817552301
17.493144218449313,0.24146226981336966
18.440933939451924,0.21505910033134082
19.440075512587047,0.18963141601201813
20.4933512139851,0.166482362597742
21.603694065273455,0.14603653920699605
22.774196001063633,0.1290054030841247
24.008116478958158,0.11637800269968579
25.308891556053304,0.1087010552429619
26.680143457212324,0.10569467441015101
28.125690661753833,0.10626293297640081
29.649558536643646,0.10860534413249542
31.255990545799495,0.11067487987044557
32.94946006672302,0.11106449997698375
34.7346828473647,0.10951905734347811
36.61663013790941,0.10639935383378565
38.600542534050476,0.10177110814068017
40.69194457030146,0.0953273690326082
42.89666010398265,0.08713826547203875
45.22082853272161,0.07805981586628441
47.67092189062879,0.06921733540687287
50.253762870754336,0.061289389787291884
52.97654382401316,0.05441412608816457
55.84684678748435,0.04854397313940001
58.872664597856144,0.04362142972188753
62.062423148810836,0.039492803054260714
65.4250048543295,0.035917410158089635
68.96977338325308,0.03273968712058173
72.70659973397773,0.029945920804537507
76.64588972189405,0.027527140845901524
80.79861295611386,0.025391122968947383
85.17633338617287,0.023450133066830903
89.79124150377488,0.021707356170583877
94.65618828924686,0.02019612217613213
99.78472099723308,0.018889641517539586
105.19112088128277,0.01772941494982615
110.8904429623799,0.016703603089434135
116.89855795215551,0.015835868367630988
123.23219644752831,0.01511627672206939
129.90899551983924,0.01450006558620985
136.94754782821292,0.013968847187059857
144.36745339391442,0.013541432573475058
152.18937417987405,0.01321948210079655
160.43509162736297,0.012968765698504612
169.12756731004515,0.012767605578887769
178.29100687430494,0.012633043684659815
187.95092744389908,0.012578087873922469
198.13422867663894,0.01257797955497961
208.86926767096958,0.012606343197430979
220.18593793103105,0.01267607108834354
232.11575261010105,0.012810706112748036
244.69193226422044,0.012996530727601041
