tau,gamma
1e-07,0.000766242198562898
1.1097524964120721e-07,0.0016961626135736426
1.2315506032928263e-07,0.0031297586326413094
1.3667163564620074e-07,0.004857478244356834
1.5167168884709241e-07,0.006438792715961219
1.6831803533309585e-07,0.007468405660125039
1.867913599020781e-07,0.00783439735001939
2.0729217795953698e-07,0.007679592026197023
2.300430119772917e-07,0.007140298193303795
2.5529080682395163e-07,0.0062139419464363925
2.833096101839324e-07,0.004884473451533979
3.1440354715915e-07,0.0032653991510817803
3.489101213406774e-07,0.0015518916212773422
3.872038781812557e-07,-0.00011216238839309785
4.2970047043208437e-07,-0.0016571135534770426
4.768611697714474e-07,-0.0030127529628605687
5.291978735958437e-07,-0.00407937286998529
5.872786613189477e-07,-0.004778832653141957
6.517339604882421e-07,-0.005094782073125993
7.232633896483533e-07,-0.005052327249187858
8.026433522257174e-07,-0.004685086695021225
8.907354638610439e-07,-0.004036399972300785
9.884959046625586e-07,-0.0031756033924830807
1.096985797892384e-06,-0.0021938528384701887
1.217382727739662e-06,-0.0011835757141513909
1.3509935211980278e-06,-0.00022666217750922006
1.499268432786047e-06,0.0006040354064822861
1.6638168860761274e-06,0.0012442767748169145
1.8464249428955464e-06,0.0016451536024721116
2.049074689815846e-06,0.0017788974909946952
2.2739657523579273e-06,0.0016378539162776322
2.523539170434766e-06,0.0012304791103517514
2.800503894183631e-06,0.0005794444604535796
3.107866187782014e-06,-0.00027883417654349466
3.4489622604057595e-06,-0.0012961571539429973
3.827494478516315e-06,-0.0024158593340067214
4.247571552536894e-06,-0.0035754040511552965
4.713753134116729e-06,-0.0047077961849649195
5.2310993080562585e-06,-0.005743135293504915
5.805225516094895e-06,-0.006611176319087105
6.44236350872137e-06,-0.007244538845473818
7.149428986597577e-06,-0.007582171916813713
7.934096665797492e-06,-0.007573254307974525
8.804883581643465e-06,-0.00718169904491912
9.771241535346501e-06,-0.006390849856123144
1.0843659686896109e-05,-0.00520761357755919
1.2033778407775906e-05,-0.003665460594590072
1.3354515629298974e-05,-0.001825852110192251
1.48202070579886e-05,0.00022233098091238037
1.6446761779946626e-05,0.002365765851733051
1.8251834943190462e-05,0.0044722326656826475
2.0255019392306664e-05,0.006398483468060964
2.2478058335487252e-05,0.007999990297104348
2.4945081352303165e-05,0.00914187996418563
2.7682866303920665e-05,0.009710216529347226
3.072112998861759e-05,0.009622632895234257
3.409285069746814e-05,0.00883724198601679
3.783462617131933e-05,0.007358968976068518
4.1987070844439056e-05,0.005242599109753064
4.659525668664687e-05,0.0025922026454662404
5.170920242896755e-05,-0.0004430931770284939
5.7384416483024044e-05,-0.003676710344109387
6.368249944718586e-05,-0.006894983493127866
7.067181273927492e-05,-0.009869609915704548
7.842822061337681e-05,-0.012371365364490955
8.703591361485166e-05,-0.014184291118208858
9.658832241158708e-05,-0.01511953387604407
0.00010718913192051276,-0.015027968331996223
0.00011895340673703195,-0.013810870251047935
0.0001320088400831418,-0.011427879959061834
0.00014649713983072864,-0.007901738379603474
0.0001625755666443795,-0.0033194338863109414
0.00018041864093920718,0.0021703564204904563
0.00020022003718155845,0.008363324835827645
0.0002221946860939524,0.015008851338603746
0.0002465811075822604,0.021822142638393237
0.0002736439997074672,0.028498842004166035
0.00030367711180354605,0.03473169546076761
0.00033700643292719284,0.04022876478951636
0.0003739937302478798,0.04473258685668931
0.0004150404757850477,0.04803922161128681
0.00046059220411451084,0.05001590306032389
0.0005111433483440171,0.0506156055157519
0.0005672426068491978,0.0498869681236079
0.0006294988990221888,0.04797843444002372
0.0006985879746785249,0.04513599211897543
0.0007752597488629464,0.041694848006384476
0.000860346441668451,0.038065831510526976
0.0009547716114208065,0.034717791248809
0.001059560179277617,0.03215707701215986
0.0011758495540521582,0.03090469351135403
0.0013049019780144017,0.031471637489964364
0.001448118227674533,0.034333057731807115
0.0016070528182616384,0.03990248546278158
0.0017834308769319094,0.04850747707216421
0.0019791668678535573,0.0603682730598905
0.002196385372416547,0.07558166645857778
0.002437444150122222,0.0941120946023723
0.002704959730463137,0.11579069881275088
0.0030018358135755923,0.1403206234602848
0.003331294787934677,0.16728661393524072
0.0036969127071950323,0.19616891988932122
0.00410265810582719,0.22636196777829226
0.004552935074866948,0.2571956822323122
0.00505263106533568,0.28795302157559477
0.005607169938205458,0.3178761044080149
0.006222570836730231,0.34615466848643484
0.006905513520162331,0.37189669965044353
0.007663410868007463,0.3940964558067125
0.008504489341802686,0.4116392783314574
0.009437878277775391,0.4233960397920652
0.010473708979594508,0.4284229876855238
0.011623224686798541,0.4261979171305992
0.01289890261253308,0.4167697831268998
0.014314589375234785,0.40074282884818013
0.015885651294280528,0.37911146698744147
0.01762914118095948,0.3530331522533749
0.01956398343517065,0.3236448408717289
0.021711179456945052,0.29198157928749935
0.02409403560239527,0.25898050424340985
0.026738416158399492,0.22551510673662464
0.029673024081888724,0.19241902598707605
0.032929712550971546,0.16048822823532422
0.036543830709572546,0.13046583703697576
0.040554607358408275,0.10301697912013064
0.04500557675700498,0.07869952698277813
0.0499450511585514,0.057936154299971496
0.05542664520663107,0.04099194025836024
0.06150985788580504,0.027960456324113186
0.06826071834272393,0.01876088749348917
0.0757525025877192,0.013147880591293798
0.08406652885618333,0.010734296305185062
0.09329304026284696,0.011023521077649003
0.10353218432956637,0.013445878298573473
0.11489510001873086,0.01739439395313097
0.1275051240713013,0.022256904541670973
0.1414991297434576,0.027443353493781072
0.15702901247293774,0.03240788147553602
0.17426333860096507,0.03666599343669634
0.19338917504552322,0.039807423363137855
0.21461411978584058,0.041505154792396734
0.23816855519761607,0.04152087166646043
0.2643081486974108,0.03970676116516552
0.29331662783900486,0.03600395136629998
0.32550885998350565,0.03043803701690432
0.36123426997094304,0.02311224530273008
0.40088063288984643,0.014198883809467558
0.4448782831127585,0.003929611557031123
0.4937047852839004,-0.007414790625750899
0.5478901179593945,-0.019514963454473976
0.6080224261649427,-0.03202391668903091
0.67475440531107,-0.04457851061832471
0.748810385759003,-0.056811338911567644
0.8309941949353403,-0.06836283716831609
0.9221978823334341,-0.07889410272754818
1.0234114021054528,-0.08810055588846337
1.135733358343105,-0.09572545717878433
1.2603829296797273,-0.10157137945332909
1.3987131026472386,-0.10550890051540718
1.552225357427048,-0.10748311246953784
1.7225859653987874,-0.10751693997695251
1.9116440753857036,-0.10570830766663288
2.121451784910632,-0.10222025034610811
2.35428641432242,-0.09726869998345425
2.612675225563332,-0.09111229217180834
