tau,gamma
1e-07,0.0011691114736293018
1.1097524964120721e-07,0.0026817811280163404
1.2315506032928263e-07,0.005216724654740958
1.3667163564620074e-07,0.008739659329564546
1.5167168884709241e-07,0.012886264519181052
1.6831803533309585e-07,0.01719206926135274
1.867913599020781e-07,0.02139375570981973
2.0729217795953698e-07,0.025495887427482437
2.300430119772917e-07,0.029589117548158822
2.5529080682395163e-07,0.0336858108275688
2.833096101839324e-07,0.03773532018336115
3.1440354715915e-07,0.04171328427381919
3.489101213406774e-07,0.045637380723471524
3.872038781812557e-07,0.04952042129321454
4.2970047043208437e-07,0.05334977698452516
4.768611697714474e-07,0.05711002469676054
5.291978735958437e-07,0.06080041778163085
5.872786613189477e-07,0.06442554277614526
6.517339604882421e-07,0.06798275711917459
7.232633896483533e-07,0.0714648337116145
8.026433522257174e-07,0.07486804277082698
8.907354638610439e-07,0.07819244088252691
9.884959046625586e-07,0.0814371252449181
1.096985797892384e-06,0.08459895187061502
1.217382727739662e-06,0.08767506898246416
1.3509935211980278e-06,0.09066424851208366
1.499268432786047e-06,0.09356569066462452
1.6638168860761274e-06,0.09637793934312135
1.8464249428955464e-06,0.09909934535502452
2.049074689815846e-06,0.10172880860377134
2.2739657523579273e-06,0.1042656696989068
2.523539170434766e-06,0.10670924154966613
2.800503894183631e-06,0.10905875463804124
3.107866187782014e-06,0.1113136291565227
3.4489622604057595e-06,0.11347355448029799
3.827494478516315e-06,0.11553835588536501
4.247571552536894e-06,0.11750790018002971
4.713753134116729e-06,0.11938216197641864
5.2310993080562585e-06,0.12116128317103197
5.805225516094895e-06,0.12284554953515332
6.44236350872137e-06,0.1244353459992122
7.149428986597577e-06,0.12593115349609188
7.934096665797492e-06,0.12733357948077187
8.804883581643465e-06,0.12864335213116346
9.771241535346501e-06,0.1298613115970966
1.0843659686896109e-05,0.130988393071403
1.2033778407775906e-05,0.13202563976738296
1.3354515629298974e-05,0.13297419959029008
1.48202070579886e-05,0.1338353236433688
1.6446761779946626e-05,0.1346103586206018
1.8251834943190462e-05,0.13530074421712207
2.0255019392306664e-05,0.135908016996868
2.2478058335487252e-05,0.13643380137540828
2.4945081352303165e-05,0.1368798135965699
2.7682866303920665e-05,0.13724785017308558
3.072112998861759e-05,0.13753979497362062
3.409285069746814e-05,0.13775760800574405
3.783462617131933e-05,0.13790332919940212
4.1987070844439056e-05,0.13797907208891086
4.659525668664687e-05,0.13798702426130285
5.170920242896755e-05,0.13792944471981514
5.7384416483024044e-05,0.13780865701782402
6.368249944718586e-05,0.13762705507792786
7.067181273927492e-05,0.13738709691696954
7.842822061337681e-05,0.13709130985181753
8.703591361485166e-05,0.13674227396939165
9.658832241158708e-05,0.13634262941295994
0.00010718913192051276,0.13589507650116392
0.00011895340673703195,0.13540238016751857
0.0001320088400831418,0.13486734887148283
0.00014649713983072864,0.13429282053994993
0.0001625755666443795,0.1336816794958613
0.00018041864093920718,0.13303686741900514
0.00020022003718155845,0.13236135875548175
0.0002221946860939524,0.13165809735441303
