tau,gamma
0.006737946999085466,1.3060045542459181e-08
0.007103013268856361,3.460991594860088e-08
0.007487859062173905,7.996874547565139e-08
0.007893556046250663,1.6138257279819606e-07
0.00832123395191293,2.8533681957002685e-07
0.008772083719524362,4.444168907399091e-07
0.009247360815357767,6.154081745164586e-07
0.009748388727650104,7.688707635384448e-07
0.010276562652075886,8.85101743363323e-07
0.010833353376901932,9.630101836063004e-07
0.011420311378642276,1.0142552724878115e-06
0.012039071139618275,1.0506309400314986e-06
0.012691355699446872,1.0784864343103737e-06
0.013378981453131423,1.1021887325011727e-06
0.014103863209116094,1.1267349354818636e-06
0.01486801952138893,1.1546317212189564e-06
0.015673578310481672,1.1839348607510663e-06
0.01652278278901886,1.2125881580152958e-06
0.017417997708317062,1.2425605064253427e-06
0.0183617159434288,1.2768000049863174e-06
0.019356565434968317,1.3142616349127127e-06
0.02040531650704995,1.3518546780173488e-06
0.021510889581717107,1.3901280214711813e-06
0.022676363311343803,1.4325877976429015e-06
0.023904983151655027,1.4794346469660617e-06
0.025200170399238803,1.526615963611053e-06
0.02656553171871635,1.5721467865343548e-06
0.028004869186100477,1.6188791054792845e-06
0.029522190876309574,1.671031024867356e-06
0.031121722024319735,1.7476908743627505e-06
0.03280791679103535,1.980568944021818e-06
0.03458547066664211,3.0208508920815217e-06
0.0364593335459814,7.499123959877579e-06
0.03843472351235704,2.4441094700509074e-05
0.0405171413681574,8.002998973648009e-05
0.042712385952755796,0.00023773778820491075
0.04502657029034464,0.0006242902544607081
0.04746613861266957,0.0014440523789337235
0.05003788430406602,0.0029567800721873485
0.05274896881876944,0.005420616653944764
0.055606941623177565,0.009070594844832022
0.05861976121859689,0.014254192776780973
0.061795817303015234,0.021803295950244307
0.06514395413361329,0.033627355992770946
0.06867349515507169,0.05348337699701424
0.07239426896225575,0.08776981467838328
0.07631663666957506,0.14561258525483536
0.0804515207632321,0.2368482653583376
0.08481043551670452,0.36751556132443514
0.08940551905415753,0.5358100942722179
0.09424956715107226,0.7332403453959818
0.0993560688662139,0.9506050317709454
0.10473924410416283,1.179813844442097
0.11041408321300714,1.4039563529143726
0.11639638872746379,1.5843560686490723
0.12270281937366895,1.6658169105616953
0.1293509364581752,1.6073706596712323
0.13635925277033487,1.4156490961368449
0.1437472841342458,1.1488694256738523
0.1515356037538138,0.8859771807443891
0.15974589950226564,0.6870207527539482
0.1684010343156449,0.5726231935828521
0.17752510985846495,0.5278137851946362
0.1871435336388085,0.5185450809532102
0.19728308975976602,0.5097763724227825
0.20797201350423158,0.4795742253379057
0.2192400699607512,0.42492934246981473
0.23111863690937004,0.3570257345564141
0.24364079219828674,0.290309851478436
0.2568414058546314,0.2339512917250443
0.2707572371858648,0.1902621681776259
0.28542703714219186,0.15754024231480557
0.3008916562250374,0.1328288318038416
0.3171941582420718,0.11317693930267178
0.3343799402255558,0.09633222628125401
0.3524968588479384,0.08121201203539913
0.37159536368673307,0.06766561000007207
0.39172863770976835,0.05570640615872967
0.4129527453720206,0.04509299515824571
0.4353267887364277,0.035563743138973224
0.4589130720534265,0.027145968757428383
0.483777275257516,0.02005085381204403
0.5099886368639759,0.014359054163947838
0.5376201467750433,0.009920419443416546
0.5667487495324537,0.006509380277526161
0.5974555585823343,0.003976147391170148
0.6298260821491041,0.0022462359636253675
0.663950461347367,0.0012533765663203143
0.6999237211948623,0.0009302397129250915
