tau,gamma
1e-07,0.000743497618117238
1.1097524964120721e-07,0.0017058768196791957
1.2315506032928263e-07,0.003319472306559419
1.3667163564620074e-07,0.005563825202007965
1.5167168884709241e-07,0.008208957332901886
1.6831803533309585e-07,0.010961017450373473
1.867913599020781e-07,0.013653579829312373
2.0729217795953698e-07,0.01629047443632622
2.300430119772917e-07,0.01893087156693037
2.5529080682395163e-07,0.021584834050848628
2.833096101839324e-07,0.02422238907832788
3.1440354715915e-07,0.026829814603368588
3.489101213406774e-07,0.029419882122619496
3.872038781812557e-07,0.03200249549048923
4.2970047043208437e-07,0.034571624102956514
4.768611697714474e-07,0.03711937016667395
5.291978735958437e-07,0.03964694425114246
5.872786613189477e-07,0.04215890452149471
6.517339604882421e-07,0.044655310469268655
7.232633896483533e-07,0.04713332153417352
8.026433522257174e-07,0.04959221428756226
8.907354638610439e-07,0.05203358492835856
9.884959046625586e-07,0.054458414529666675
1.096985797892384e-06,0.056866262917135035
1.217382727739662e-06,0.059256827048101424
1.3509935211980278e-06,0.06163076741732364
1.499268432786047e-06,0.06398897611458172
1.6638168860761274e-06,0.06633190617080333
1.8464249428955464e-06,0.06865985272259517
2.049074689815846e-06,0.07097340756534541
2.2739657523579273e-06,0.07327339347411434
2.523539170434766e-06,0.07556057518540989
2.800503894183631e-06,0.07783562220769263
3.107866187782014e-06,0.08009927172205879
3.4489622604057595e-06,0.08235237314601927
3.827494478516315e-06,0.08459580313283091
4.247571552536894e-06,0.08683040139032887
4.713753134116729e-06,0.08905700545636627
5.2310993080562585e-06,0.09127647882697403
5.805225516094895e-06,0.0934896899774108
6.44236350872137e-06,0.0956974761091601
7.149428986597577e-06,0.0979006324887383
7.934096665797492e-06,0.10009992173824879
8.804883581643465e-06,0.10229606037011303
9.771241535346501e-06,0.1044897053284865
1.0843659686896109e-05,0.1066814334937464
1.2033778407775906e-05,0.10887174331937245
1.3354515629298974e-05,0.11106104420388159
1.48202070579886e-05,0.113249652251008
1.6446761779946626e-05,0.1154377807788975
1.8251834943190462e-05,0.11762553862549811
2.0255019392306664e-05,0.1198129330819703
2.2478058335487252e-05,0.12199986756800203
2.4945081352303165e-05,0.12418615072839337
2.7682866303920665e-05,0.12637149528006306
3.072112998861759e-05,0.12855553435615477
3.409285069746814e-05,0.1307378230270503
3.783462617131933e-05,0.13291785609095147
4.1987070844439056e-05,0.1350950745375719
4.659525668664687e-05,0.1372688822624666
5.170920242896755e-05,0.13943865741545
5.7384416483024044e-05,0.14160376387886411
6.368249944718586e-05,0.14376356987898378
7.067181273927492e-05,0.14591745683857135
7.842822061337681e-05,0.14806483974351178
8.703591361485166e-05,0.15020516747373772
9.658832241158708e-05,0.1523379436338653
0.00010718913192051276,0.1544627312068796
0.00011895340673703195,0.15657916643318587
0.0001320088400831418,0.15868694744014314
0.00014649713983072864,0.16078582860006263
0.0001625755666443795,0.1628756223922587
0.00018041864093920718,0.16495619167939646
0.00020022003718155845,0.16702742081096164
0.0002221946860939524,0.1690891537376794
0.0002465811075822604,0.17114117938765377
0.0002736439997074672,0.17318322083828475
0.00030367711180354605,0.1752148943333146
0.00033700643292719284,0.17723557472325357
0.0003739937302478798,0.17924431810977426
0.0004150404757850477,0.18123989724197215
0.00046059220411451084,0.18322081271852472
0.0005111433483440171,0.1851850876107635
0.0005672426068491978,0.18713000813164574
0.0006294988990221888,0.18905220704346437
0.0006985879746785249,0.19094792389471438
0.0007752597488629464,0.1928128404368478
0.000860346441668451,0.19464140815848163
0.0009547716114208065,0.19642673185098217
0.001059560179277617,0.19816143853670898
0.0011758495540521582,0.19983821612075425
0.0013049019780144017,0.20144901868551462
0.001448118227674533,0.20298568139720835
0.0016070528182616384,0.20444736255132923
0.0017834308769319094,0.20585877696042904
0.0019791668678535573,0.2073013572757787
0.002196385372416547,0.20895448052818089
0.002437444150122222,0.2111139151457764
0.002704959730463137,0.21409595716919633
0.0030018358135755923,0.21794397748769215
0.003331294787934677,0.2220679345089659
0.0036969127071950323,0.22524243588324705
0.00410265810582719,0.22628489445156252
0.004552935074866948,0.2251071858256031
0.00505263106533568,0.22347121766185302
0.005607169938205458,0.22522422393405242
0.006222570836730231,0.2359918071411171
0.006905513520162331,0.26128676674136164
0.007663410868007463,0.30179482414729214
0.008504489341802686,0.34828026247737087
0.009437878277775391,0.38303783063740554
0.010473708979594508,0.3910251267032595
0.011623224686798541,0.3716666632605146
0.01289890261253308,0.3381528828934559
0.014314589375234785,0.30465093620633515
0.015885651294280528,0.27607993213922916
0.01762914118095948,0.24995822573884022
0.01956398343517065,0.22413735926517825
0.021711179456945052,0.20009002705087478
0.02409403560239527,0.18041487407837667
0.026738416158399492,0.16592384689285916
0.029673024081888724,0.1554758134503891
0.032929712550971546,0.14736480754553316
0.036543830709572546,0.14031250526169128
0.040554607358408275,0.13362916344359038
0.04500557675700498,0.127018987009599
0.0499450511585514,0.12039220996529354
0.05542664520663107,0.11374934848960859
0.06150985788580504,0.1071159917667988
0.06826071834272393,0.1005179171212797
0.0757525025877192,0.09398151936025774
0.08406652885618333,0.08753684237195293
0.09329304026284696,0.08121409109677215
0.10353218432956637,0.07503996858344066
0.11489510001873086,0.0690386647689053
0.1275051240713013,0.06323398372451193
0.1414991297434576,0.057648691723460294
0.15702901247293774,0.05230258698382603
0.17426333860096507,0.04721216073540056
0.19338917504552322,0.0423915881285528
0.21461411978584058,0.037853097333097455
0.23816855519761607,0.033606381978270386
0.2643081486974108,0.029658211830084807
0.29331662783900486,0.026012709180739207
0.32550885998350565,0.022671701117840858
0.36123426997094304,0.019634691104411118
0.40088063288984643,0.01689873991374631
0.4448782831127585,0.014458587208471558
0.4937047852839004,0.01230691315532598
0.5478901179593945,0.01043452158930919
0.6080224261649427,0.008830484602990024
0.67475440531107,0.007482388838811427
0.748810385759003,0.006376606862606311
0.8309941949353403,0.005498480206577583
0.9221978823334341,0.004832541872690284
1.0234114021054528,0.004362958382836692
1.135733358343105,0.004073948967666952
1.2603829296797273,0.003949744311207851
1.3987131026472386,0.003974300273124557
1.552225357427048,0.004131534950496041
1.7225859653987874,0.004405988018535733
1.9116440753857036,0.004782543252932808
2.121451784910632,0.005244879886940407
2.35428641432242,0.0057748830339939845
2.612675225563332,0.006354605222939165
2.8994228538828812,0.0069678517591124
3.2176417502507353,0.0075975786757889584
3.5707859649004625,0.008222218957551587
3.9626886387014784,0.008818275907489759
4.397603609302721,0.009367300417213505
4.880251583654434,0.009855036916645209
5.415871378079476,0.010260760309301785
6.010276782070388,0.010554858570202238
6.669919663030129,0.010714899466258029
7.401959996915652,0.010736825215683622
8.214343584919439,0.01061640641302642
9.115888299750837,0.01032591889588338
10.11637979766207,0.009833145669838455
11.226677735108158,0.009145311731126206
12.458833642950081,0.008301795312701555
13.826221737646593,0.007307727158853251
15.343684089300131,0.006114700889766807
17.02769172225898,0.004714730116784377
18.896523396912116,0.0032421510124498528
20.970464013232306,0.0019356898636878187
23.27202478960412,0.000984385472412731
25.826187606826746,0.00042106164693418095
28.66067616948256,0.0001502721975991575
31.80625692794119,4.4519376397171533e-05
35.297073027306574,1.0913220734270897e-05
39.17101490809261,2.2090014097687585e-06
43.47013158125035,3.68727711103847e-07
48.241087041653735,5.0712411857447826e-08
53.535666774107185,5.743598785871791e-09
59.411339849650396,5.355028970859554e-10
65.93188271333541,4.10911323793071e-11
73.16807143427206,2.5946486696005383e-12
81.19844993184009,1.3480668022714713e-13
90.11018251665037,5.762614543264795e-15
100.0,2.026681211954687e-16
