tau,gamma
1e-05,2.3454309199912103e-06
1.1097524964120721e-05,2.0202202639927567e-05
1.231550603292826e-05,0.00010228822833115385
1.3667163564620073e-05,0.00031180371898316335
1.516716888470924e-05,0.0006122658648010852
1.6831803533309584e-05,0.0008932570382851431
1.867913599020781e-05,0.0011339005913726023
2.0729217795953697e-05,0.0013274318397279844
2.3004301197729168e-05,0.0014781504702620608
2.5529080682395165e-05,0.0015962401502176635
2.833096101839324e-05,0.0016703640967511858
3.1440354715915004e-05,0.0017216274351286877
3.489101213406774e-05,0.001734871314112037
3.872038781812557e-05,0.0017306914060421944
4.297004704320844e-05,0.001699563229308835
4.7686116977144744e-05,0.0016526139711553218
5.2919787359584364e-05,0.001591914674418503
5.872786613189477e-05,0.0015167898395115453
6.51733960488242e-05,0.0014396392104300715
7.232633896483534e-05,0.0013520993176579096
8.026433522257174e-05,0.0012705263032054596
8.90735463861044e-05,0.00118564623590113
9.884959046625586e-05,0.0011111538723155682
0.00010969857978923841,0.0010418191784757104
0.00012173827277396621,0.000985578784486357
0.00013509935211980279,0.0009423885843359474
0.00014992684327860457,0.0009152207809613078
0.0001663816886076129,0.0009075575690704338
0.00018464249428955444,0.0009196619485199991
0.0002049074689815846,0.0009561462433718744
0.00022739657523579274,0.0010150898583022828
0.0002523539170434766,0.0011007427967048538
0.0002800503894183631,0.0012057789979065866
0.0003107866187782014,0.001334735178019444
0.000344896226040576,0.001470609423312902
0.00038274944785163153,0.0016195100064798746
0.00042475715525368984,0.0017591071967707535
0.0004713753134116724,0.001893035581175101
0.0005231099308056264,0.00200860579742879
0.0005805225516094895,0.0020992372087411705
0.0006442363508721371,0.0021713662469606417
0.0007149428986597577,0.0022069674194907718
0.0007934096665797492,0.002228025859712497
0.0008804883581643465,0.002213545002756312
0.0009771241535346503,0.0021886902225501685
0.0010843659686896108,0.002141265525063135
0.0012033778407775893,0.0020875842673407866
0.0013354515629298987,0.00202952189724047
0.0014820207057988585,0.001970409106417997
0.0016446761779946644,0.0019226229304394565
0.0018251834943190442,0.0018794438148092298
0.0020255019392306666,0.0018568206435133172
0.002247805833548725,0.0018422758716209434
0.0024945081352303164,0.0018506950567070035
0.0027682866303920667,0.001866441797949634
0.003072112998861759,0.001901316578401739
0.0034092850697468144,0.0019391869505763814
0.003783462617131929,0.0019862592357406035
0.00419870708444391,0.0020311779018094707
0.004659525668664682,0.002070411561894806
0.005170920242896761,0.002103769044048201
0.005738441648302398,0.0021157031747169558
0.006368249944718587,0.0021192424351254733
0.0070671812739274914,0.0020912172622259834
0.007842822061337682,0.002051898574712044
0.008703591361485167,0.0019814534704097773
0.009658832241158708,0.0018965870357542701
0.010718913192051276,0.001791538991493557
0.011895340673703195,0.001672030642388527
0.01320088400831418,0.0015489836810075272
0.014649713983072863,0.0014187430494416989
0.016257556664437952,0.0013017699307397597
0.018041864093920716,0.0011932656949108287
0.020022003718155844,0.0011127790290207757
0.02221946860939524,0.0010610135494203761
0.024658110758226038,0.0010515717773167887
0.02736439997074672,0.001089535596333135
0.030367711180354605,0.0011851829565806217
0.03370064329271928,0.0013402747048369566
0.03739937302478798,0.0015657133131565994
0.04150404757850477,0.0018535815019966816
0.04605922041145108,0.0022114982946892263
0.051114334834401705,0.0026277093000414663
0.05672426068491978,0.0030918717030859666
0.06294988990221888,0.0036052990605918373
0.0698587974678525,0.004128336412273158
0.07752597488629465,0.004696832161364231
0.08603464416684509,0.005317824259475677
0.09547716114208066,0.0063069105001102655
0.1059560179277617,0.008129294019898233
0.11758495540521581,0.010956264068570858
0.13049019780144017,0.014309766490565628
0.1448118227674533,0.01735027399898176
0.16070528182616384,0.01777614792368939
0.17834308769319093,0.014087649481988141
0.19791668678535573,0.009492556983189642
0.2196385372416547,0.006961298958270366
0.24374441501222216,0.006044953834912027
0.27049597304631373,0.005331347140414998
0.30018358135755924,0.00445418068905075
0.3331294787934677,0.0036603025682354277
0.3696912707195032,0.0030059276777234436
0.41026581058271905,0.0024707476902724288
0.4552935074866948,0.0019864854453063435
0.505263106533568,0.001575266225879551
0.5607169938205459,0.0012298364282973579
0.6222570836730231,0.0009555192387652896
0.6905513520162331,0.0007531029663352275
0.7663410868007462,0.0006106669940957695
0.8504489341802686,0.00052212587748387
0.9437878277775391,0.00047412432334198603
1.0473708979594507,0.00045469274380726196
1.1623224686798541,0.0004536656756820355
1.289890261253308,0.00046252462688115426
1.4314589375234785,0.0004723749339486075
1.5885651294280527,0.0004820746562510352
1.762914118095948,0.0004836511940532672
1.9563983435170649,0.0004815876664086523
2.171117945694505,0.0004723803578010024
2.409403560239527,0.00046204531717778947
2.673841615839949,0.0004548332197463668
2.9673024081888726,0.0004570323721780414
3.2929712550971546,0.0004797680808317102
3.6543830709572545,0.0005324996899319908
4.0554607358408274,0.0006282339009909026
4.500557675700498,0.000780711748995375
4.99450511585514,0.0009985573659024695
5.5426645206631076,0.0012895213945009077
6.150985788580504,0.0016622742593603425
6.826071834272393,0.0021025101879770217
7.57525025877192,0.0026273026585406337
8.406652885618334,0.0032007046381997365
9.329304026284696,0.003840552978571552
10.353218432956638,0.004512077281362375
11.489510001873086,0.0052105126936325364
