tau,gamma
1e-07,0.00013607113393898713
1.1097524964120721e-07,0.00019940096385163305
1.2315506032928263e-07,0.00027036340051332755
1.3667163564620074e-07,0.00033997128532426405
1.5167168884709241e-07,0.00039766047070758276
1.6831803533309585e-07,0.0004343422184250285
1.867913599020781e-07,0.0004451915349667829
2.0729217795953698e-07,0.0004309105198217021
2.300430119772917e-07,0.00039698464368768683
2.5529080682395163e-07,0.00035146831059873316
2.833096101839324e-07,0.00030243958263988983
3.1440354715915e-07,0.00025615815153601327
3.489101213406774e-07,0.00021636625426909946
3.872038781812557e-07,0.0001845561343413382
4.2970047043208437e-07,0.00016072178918553914
4.768611697714474e-07,0.0001441483906354283
5.291978735958437e-07,0.00013400045811435738
5.872786613189477e-07,0.00012966888286297155
6.517339604882421e-07,0.00013094360744599765
7.232633896483533e-07,0.0001381007452943455
8.026433522257174e-07,0.00015197269555773587
8.907354638610439e-07,0.00017404146865546407
9.884959046625586e-07,0.00020657244062590452
1.096985797892384e-06,0.00025278703480478284
1.217382727739662e-06,0.00031705175804451447
1.3509935211980278e-06,0.00040503149760034784
1.499268432786047e-06,0.0005237164780880143
1.6638168860761274e-06,0.0006811960775489801
1.8464249428955464e-06,0.0008860468030446703
2.049074689815846e-06,0.0011462653128361333
2.2739657523579273e-06,0.0014678352438821439
2.523539170434766e-06,0.0018532376069653642
2.800503894183631e-06,0.002300385429639804
3.107866187782014e-06,0.002802426851452343
3.4489622604057595e-06,0.003348534217855024
3.827494478516315e-06,0.003925299484122194
4.247571552536894e-06,0.004518006930730151
4.713753134116729e-06,0.00511115915410913
5.2310993080562585e-06,0.00568819606270824
5.805225516094895e-06,0.006230985835949738
6.44236350872137e-06,0.006719884106307535
7.149428986597577e-06,0.00713477595573539
7.934096665797492e-06,0.007456856774450646
8.804883581643465e-06,0.007670512590223461
9.771241535346501e-06,0.007764799855339508
1.0843659686896109e-05,0.00773448201538694
1.2033778407775906e-05,0.007580896730943739
1.3354515629298974e-05,0.007312851346760807
1.48202070579886e-05,0.006947437329143148
1.6446761779946626e-05,0.006510485465429285
1.8251834943190462e-05,0.006036542119770094
2.0255019392306664e-05,0.005568560481721047
2.2478058335487252e-05,0.005157606356760933
2.4945081352303165e-05,0.004862569933412402
2.7682866303920665e-05,0.004749339535676344
3.072112998861759e-05,0.004888655517029466
3.409285069746814e-05,0.005352426337044225
3.783462617131933e-05,0.006209593305787741
4.1987070844439056e-05,0.0075236865533429625
4.659525668664687e-05,0.009353549457322474
5.170920242896755e-05,0.011755888600377717
5.7384416483024044e-05,0.014785449979919431
6.368249944718586e-05,0.018489580055810976
7.067181273927492e-05,0.022900187645051515
7.842822061337681e-05,0.028032891677895546
8.703591361485166e-05,0.03390176575491084
9.658832241158708e-05,0.040545652638735566
0.00010718913192051276,0.0480484139889403
0.00011895340673703195,0.0565360426456669
0.0001320088400831418,0.06615052015430122
0.00014649713983072864,0.07701486994702109
0.0001625755666443795,0.08919572852463052
0.00018041864093920718,0.10264767730516662
0.00020022003718155845,0.11712643905257163
0.0002221946860939524,0.1321102204703933
0.0002465811075822604,0.1468324519166977
0.0002736439997074672,0.16052248317352508
0.00030367711180354605,0.17283297105213127
0.00033700643292719284,0.18427257554952514
0.0003739937302478798,0.1963915154586313
0.0004150404757850477,0.2115503139341141
0.00046059220411451084,0.23227464775294424
0.0005111433483440171,0.26035471052633685
0.0005672426068491978,0.2959539138738112
0.0006294988990221888,0.3370704472441988
0.0006985879746785249,0.3796943740514441
0.0007752597488629464,0.41879138228209234
0.000860346441668451,0.4498100969911187
0.0009547716114208065,0.47001799548131457
0.001059560179277617,0.47899439819588663
0.0011758495540521582,0.4781338322616841
0.0013049019780144017,0.4696621701788386
0.001448118227674533,0.4559057913062226
0.0016070528182616384,0.4391953751489184
0.0017834308769319094,0.4221730852553076
0.0019791668678535573,0.40793234876059686
0.002196385372416547,0.3995787272187617
0.002437444150122222,0.39925234140526444
0.002704959730463137,0.407046962076554
0.0030018358135755923,0.42041030076443603
0.003331294787934677,0.4344968863253091
0.0036969127071950323,0.44358203598522056
0.00410265810582719,0.4431006102877317
0.004552935074866948,0.431414137698145
0.00505263106533568,0.41041549497212365
0.005607169938205458,0.38467199899274435
0.006222570836730231,0.3596139604610312
0.006905513520162331,0.3397133368641196
0.007663410868007463,0.32740852871226744
0.008504489341802686,0.3229794450420417
0.009437878277775391,0.32511138592578737
0.010473708979594508,0.331715627303765
0.011623224686798541,0.34061341544323015
0.01289890261253308,0.34982168621325377
0.014314589375234785,0.35740880007360254
0.015885651294280528,0.36119952627538965
0.01762914118095948,0.3587938059833493
0.01956398343517065,0.3481727110910554
0.021711179456945052,0.3286469614532433
0.02409403560239527,0.3014889350191844
0.026738416158399492,0.26970263587707893
0.029673024081888724,0.2369800889572662
0.032929712550971546,0.2064558119985011
0.036543830709572546,0.1799331581110893
0.040554607358408275,0.1578345244786256
0.04500557675700498,0.13964569200286853
0.0499450511585514,0.12445490369754968
0.05542664520663107,0.11133732426958769
0.06150985788580504,0.0995551220756535
0.06826071834272393,0.08863576664242938
0.0757525025877192,0.07836654964074503
0.08406652885618333,0.06871707254959121
0.09329304026284696,0.059725603118104764
0.10353218432956637,0.051412694497521866
0.11489510001873086,0.04376227958433513
0.1275051240713013,0.03675248116176441
0.1414991297434576,0.030385282596368295
0.15702901247293774,0.02468369745699264
0.17426333860096507,0.019666724089066
0.19338917504552322,0.015330974754484713
0.21461411978584058,0.011652881560503743
0.23816855519761607,0.008601738412464754
0.2643081486974108,0.006146835836929879
0.29331662783900486,0.0042528816413124615
0.32550885998350565,0.002871032424806559
0.36123426997094304,0.0019358188973790122
0.40088063288984643,0.0013717106373071202
0.4448782831127585,0.0011052272282372313
0.4937047852839004,0.001075530880316377
0.5478901179593945,0.0012386657640979944
0.6080224261649427,0.0015648615999777561
0.67475440531107,0.0020315915271759775
0.748810385759003,0.0026162114234296666
0.8309941949353403,0.00329130223642514
0.9221978823334341,0.004024087012929448
1.0234114021054528,0.004779321389832388
1.135733358343105,0.0055236252467951805
1.2603829296797273,0.006228913963613104
1.3987131026472386,0.006873491067412063
1.552225357427048,0.007440910291403366
1.7225859653987874,0.007917949898374443
1.9116440753857036,0.008293251045821914
2.121451784910632,0.00855737334763715
2.35428641432242,0.008703906878655838
2.612675225563332,0.008730650368083263
2.8994228538828812,0.008640034790678893
3.2176417502507353,0.008438629380650492
3.5707859649004625,0.008136140120740591
3.9626886387014784,0.00774444739147814
4.397603609302721,0.0072769895025500434
4.880251583654434,0.006748472534678253
5.415871378079476,0.006174699781046835
6.010276782070388,0.0055722965663440515
6.669919663030129,0.004958176193191699
7.401959996915652,0.004348692579777891
8.214343584919439,0.0037585583986919947
9.115888299750837,0.0031997703702737594
10.11637979766207,0.0026809013235052997
11.226677735108158,0.002207077691521144
12.458833642950081,0.0017807122193632663
13.826221737646593,0.001402699361060209
15.343684089300131,0.0010735144183320218
17.02769172225898,0.0007936793955292765
18.896523396912116,0.0005633982179836727
20.970464013232306,0.00038163893420335064
23.27202478960412,0.0002452602259938424
25.826187606826746,0.0001487433612297524
28.66067616948256,8.473344602358282e-05
31.80625692794119,4.515743748822557e-05
35.297073027306574,2.2437559850982145e-05
39.17101490809261,1.036445368666835e-05
43.47013158125035,4.4401864998126465e-06
48.241087041653735,1.7606625043435888e-06
53.535666774107185,6.4514277037016e-07
59.411339849650396,2.181469455909478e-07
65.93188271333541,6.799356578295123e-08
73.16807143427206,1.9516816322761484e-08
81.19844993184009,5.155136831053687e-09
90.11018251665037,1.2522391094492979e-09
100.0,2.795914995082161e-10
