tau,gamma
1e-07,8.102437707667882e-33
1.1097524964120721e-07,1.3152288986271238e-30
1.2315506032928263e-07,1.7563582019296547e-28
1.3667163564620074e-07,1.9295297208345696e-26
1.5167168884709241e-07,1.743882751134402e-24
1.6831803533309585e-07,1.2966171328443418e-22
1.867913599020781e-07,7.931161506419742e-21
2.0729217795953698e-07,3.991124918959184e-19
2.300430119772917e-07,1.6523111826884682e-17
2.5529080682395163e-07,5.627730508523332e-16
2.833096101839324e-07,1.576995126345607e-14
3.1440354715915e-07,3.635795614875622e-13
3.489101213406774e-07,6.8970907908012436e-12
3.872038781812557e-07,1.0766357159395769e-10
4.2970047043208437e-07,1.3831459738880082e-09
4.768611697714474e-07,1.4627028112135309e-08
5.291978735958437e-07,1.2737241908674546e-07
5.872786613189477e-07,9.137874735227566e-07
6.517339604882421e-07,5.405094056018282e-06
7.232633896483533e-07,2.6391848613583215e-05
8.026433522257174e-07,0.0001065727403025166
8.907354638610439e-07,0.00035691563429438505
9.884959046625586e-07,0.0009956877005181054
1.096985797892384e-06,0.0023292541366060826
1.217382727739662e-06,0.00461562288390743
1.3509935211980278e-06,0.007863907727274095
1.499268432786047e-06,0.011764191581645532
1.6638168860761274e-06,0.015877365092788826
1.8464249428955464e-06,0.01992666850761568
2.049074689815846e-06,0.023894567371270412
2.2739657523579273e-06,0.027870213963059647
2.523539170434766e-06,0.031880949395579096
2.800503894183631e-06,0.03588642327417852
3.107866187782014e-06,0.03986133119643909
3.4489622604057595e-06,0.04382130995987326
3.827494478516315e-06,0.04778320084074861
4.247571552536894e-06,0.051740562934285854
4.713753134116729e-06,0.055680845116668695
5.2310993080562585e-06,0.05960365357067602
5.805225516094895e-06,0.06351495700958301
6.44236350872137e-06,0.06741503795332061
7.149428986597577e-06,0.07129912085054702
7.934096665797492e-06,0.07516459038194219
8.804883581643465e-06,0.07901227346533399
9.771241535346501e-06,0.08284249492667839
1.0843659686896109e-05,0.08665340827019606
1.2033778407775906e-05,0.09044293929277868
1.3354515629298974e-05,0.09421019888407114
