freq,Zreal,Zimag
1000000.0,0.9996084970662876,4.463838415972091e-05
794328.2347242822,0.9997511921707318,-0.000475808702336515
630957.344480193,0.9999145991215751,-0.0009657233821223644
501187.2336272725,1.0000979883823553,-0.0014453729880651652
398107.17055349686,1.0003027257103323,-0.0019356478112885728
316227.7660168379,1.0005333986337976,-0.002457637223812252
251188.6431509582,1.000798236099824,-0.003031618844196507
199526.2314968879,1.0011085896400953,-0.0036758373113223008
158489.3192461114,1.00147729658266,-0.004405555378458024
125892.5411794166,1.0019158974149844,-0.005233109453909394
100000.0,1.002431191109725,-0.006169941978591059
79432.82347242821,1.003022478443226,-0.007231334842332708
63095.7344480193,1.0036814905260234,-0.008443447970524123
50118.72336272724,1.004396521326222,-0.009850623985134518
39810.71705534969,1.0051603871058474,-0.011520004650113342
31622.776601683792,1.0059796309998712,-0.013541472109251
25118.864315095827,1.006881696310697,-0.01602339284017182
19952.623149688792,1.007918262904321,-0.0190866910909461
15848.93192461114,1.0091652256596542,-0.022859863796215317
12589.254117941662,1.0107209515751066,-0.02747607882747665
10000.0,1.0127039629224144,-0.033072252046077735
7943.282347242814,1.0152503073716426,-0.039790186490872986
6309.57344480193,1.0185112643167766,-0.047780981758189914
5011.8723362727205,1.0226542092146627,-0.05721412111743458
3981.0717055349687,1.0278719516034842,-0.0682901156499287
3162.2776601683795,1.03440573544137,-0.08125039789127038
2511.8864315095802,1.0425820849783312,-0.09637330322625667
1995.2623149688789,1.0528549724689202,-0.11394493739601816
1584.8931924611124,1.06583738512479,-0.134200659136389
1258.9254117941662,1.082305604622338,-0.15724388218049687
1000.0,1.103166435096893,-0.1829575480343697
794.3282347242813,1.129387738546713,-0.21092497111081832
630.957344480193,1.1618989229076333,-0.24037123331322
501.187233627272,1.2014659864244428,-0.27013046122664397
398.10717055349687,1.248538617754062,-0.2986475454298391
316.227766016838,1.3030678401792972,-0.32403899061955
251.18864315095797,1.3643173644150757,-0.3442541913733011
199.5262314968879,1.4307384354381223,-0.3573662741977359
158.48931924611125,1.5000105723461408,-0.3619588810655025
125.89254117941664,1.569316602574669,-0.35748615707698533
100.0,1.635808886486234,-0.3444424194915222
79.43282347242804,1.6971046446475875,-0.3242454483186669
63.09573444801929,1.7516217336078546,-0.2988809597333176
50.11872336272725,1.7986580018655807,-0.2704677252932474
39.81071705534969,1.8382505236837514,-0.24090619391017484
31.622776601683796,1.870929543265314,-0.21169071139009152
25.118864315095767,1.8974777146664432,-0.18387415561434606
19.95262314968879,1.9187551125743103,-0.1581261745652317
15.848931924611108,1.9356002709414042,-0.13482396539229946
12.589254117941664,1.9487883330713833,-0.11413548166262068
10.0,1.9590195191149957,-0.09607938927176665
7.943282347242805,1.9669168870416707,-0.08056354104313979
6.30957344480193,1.9730230378644227,-0.06741111928086536
5.011872336272715,1.9777942854966417,-0.05638306761678664
3.981071705534969,1.981595239433109,-0.04720154641732142
3.1622776601683795,1.984697684338101,-0.03957533394171622
2.5118864315095766,1.987286848592345,-0.033225262149552556
1.9952623149688788,1.9894762025708652,-0.027905777180031385
1.584893192461111,1.9913288469923414,-0.023418161672900777
1.2589254117941662,1.992880509527102,-0.019612841079150557
1.0,1.9941582798405855,-0.016382005661607642
0.7943282347242805,1.9951913975106896,-0.013647141698026517
0.6309573444801929,1.9960141596400645,-0.011346791722468948
0.5011872336272715,1.9966638124318232,-0.00942795437362781
0.3981071705534969,1.9971768474970955,-0.00784179801833802
0.31622776601683794,1.9975860027796966,-0.006542525665621559
0.2511886431509577,1.9979187781500005,-0.00548776634376086
0.1995262314968879,1.9981972844696827,-0.004639282179448839
0.1584893192461111,1.9984388936765205,-0.003963389292311099
0.12589254117941662,1.9986572013572268,-0.0034309391955426303
0.1,1.9988629844802879,-0.003016921068219553
0.07943282347242805,1.9990649864649987,-0.0026998053419650466
0.0630957344480193,1.9992704460400252,-0.002460738594172179
0.05011872336272714,1.9994853164960094,-0.0022826878716423965
0.039810717055349686,1.9997141309854747,-0.00214965383511617
0.031622776601683784,1.9999595005737085,-0.0020461226773420054
0.02511886431509577,2.0002213286363095,-0.0019569803134599772
0.019952623149688792,2.000496004425023,-0.0018681089768551183
0.01584893192461111,2.000776038632355,-0.0017677308366479748
0.01258925411794166,2.0010506571334776,-0.0016481113137687153
0.01,2.0013075878365107,-0.0015069613825935755
