tau,gamma
1.48202070579886e-05,0.20138826770969992
1.6446761779946626e-05,0.20632395000705167
1.8251834943190462e-05,0.2109034139120171
2.0255019392306664e-05,0.21511507996744464
2.2478058335487252e-05,0.21894858525420619
2.4945081352303165e-05,0.22239377136772975
2.7682866303920665e-05,0.22544053289807603
3.072112998861759e-05,0.22807956800258636
3.409285069746814e-05,0.23030279869093526
3.783462617131933e-05,0.23210327029068012
4.1987070844439056e-05,0.23347511514720354
4.659525668664687e-05,0.23441392186820667
5.170920242896755e-05,0.23491717656577482
5.7384416483024044e-05,0.2349845231220777
6.368249944718586e-05,0.23461798705820494
7.067181273927492e-05,0.23382228899307692
7.842822061337681e-05,0.23260525470671664
8.703591361485166e-05,0.23097812644729268
9.658832241158708e-05,0.22895582775491385
0.00010718913192051276,0.22655716773617549
0.00011895340673703195,0.22380502883031594
0.0001320088400831418,0.22072644767987798
0.00014649713983072864,0.21735258478036037
0.0001625755666443795,0.21371861418770427
0.00018041864093920718,0.2098634992922039
0.00020022003718155845,0.20582966542041453
0.0002221946860939524,0.20166252355700517
0.0002465811075822604,0.19740997107485483
0.0002736439997074672,0.19312182534375208
0.00030367711180354605,0.18884916483239764
0.00033700643292719284,0.18464352675551501
0.0003739937302478798,0.1805561327466431
0.0004150404757850477,0.17663725366399916
0.00046059220411451084,0.1729355363918314
0.0005111433483440171,0.16949710594390327
0.0005672426068491978,0.16636462979865482
0.0006294988990221888,0.1635768377545679
0.0006985879746785249,0.16116831267461562
0.0007752597488629464,0.15916883375842503
0.000860346441668451,0.1576022282710084
0.0009547716114208065,0.15648600443438007
0.001059560179277617,0.15583232002211397
0.0011758495540521582,0.15564858571840665
0.0013049019780144017,0.15593611173701458
0.001448118227674533,0.15668864652424655
0.0016070528182616384,0.15789344670141403
0.0017834308769319094,0.1595322494878459
0.0019791668678535573,0.1615772809833358
0.002196385372416547,0.16398792214865215
0.002437444150122222,0.166727190133583
0.002704959730463137,0.1698154647391848
0.0030018358135755923,0.17343059894091536
0.003331294787934677,0.17806310105726345
0.0036969127071950323,0.1846805153522919
0.00410265810582719,0.1946582637126055
0.004552935074866948,0.20911592393131428
0.00505263106533568,0.22788093032067788
0.005607169938205458,0.24949304028876743
0.006222570836730231,0.2733795539081686
0.006905513520162331,0.30194133289947533
0.007663410868007463,0.3377712976290934
0.008504489341802686,0.37624982281020763
0.009437878277775391,0.40270875335102535
0.010473708979594508,0.40166496321313805
0.011623224686798541,0.3706862254621892
0.01289890261253308,0.32331606857022654
0.014314589375234785,0.27783596424141715
0.015885651294280528,0.2447416938602194
0.01762914118095948,0.22421865421126058
0.01956398343517065,0.21154926966974105
0.021711179456945052,0.20234827646703854
0.02409403560239527,0.19410948859907823
0.026738416158399492,0.18569231275133055
0.029673024081888724,0.17673591686472093
0.032929712550971546,0.16733655607927564
0.036543830709572546,0.1577367907796922
0.040554607358408275,0.148083901981138
0.04500557675700498,0.13839990904024474
0.0499450511585514,0.12868288802006098
0.05542664520663107,0.1189766224902837
0.06150985788580504,0.10936789091056026
0.06826071834272393,0.09996394110850165
0.0757525025877192,0.09088136516098937
0.08406652885618333,0.0822364858539816
0.09329304026284696,0.07413044032757962
0.10353218432956637,0.06663908969521193
0.11489510001873086,0.05981338436839331
0.1275051240713013,0.05368276231775216
0.1414991297434576,0.04825470529746711
0.15702901247293774,0.0435131591070646
0.17426333860096507,0.03942079662494364
0.19338917504552322,0.035924429696501635
0.21461411978584058,0.032959929588010584
0.23816855519761607,0.03045579687950912
0.2643081486974108,0.02833707986279571
0.29331662783900486,0.026530151206307473
0.32550885998350565,0.024966969444550093
0.36123426997094304,0.023587837542184936
0.40088063288984643,0.022343031709870977
0.4448782831127585,0.021193842145942835
0.4937047852839004,0.020112850686278196
0.5478901179593945,0.01908312494489457
0.6080224261649427,0.018096600235636248
0.67475440531107,0.01715215499536584
0.748810385759003,0.01625355380001346
0.8309941949353403,0.015407243253993669
0.9221978823334341,0.014620281017178088
1.0234114021054528,0.013898845773335246
1.135733358343105,0.013247319340161774
1.2603829296797273,0.012667550445234379
1.3987131026472386,0.012158286280727562
1.552225357427048,0.011715283904124263
1.7225859653987874,0.01133215346847507
1.9116440753857036,0.01100105776068719
2.121451784910632,0.010712724488882637
2.35428641432242,0.010456656383930016
2.612675225563332,0.010222422951825608
2.8994228538828812,0.01000087923634721
3.2176417502507353,0.009783535171263348
3.5707859649004625,0.009561195694471227
3.9626886387014784,0.009324964631711999
4.397603609302721,0.009069003392278818
4.880251583654434,0.008790104982576971
5.415871378079476,0.00848321730867704
6.010276782070388,0.008140230045895215
6.669919663030129,0.007756204101246278
7.401959996915652,0.007333585018876086
8.214343584919439,0.0068744085156437545
9.115888299750837,0.006370819317213702
10.11637979766207,0.005812948518359381
11.226677735108158,0.0052064096059192995
12.458833642950081,0.004568020715663404
13.826221737646593,0.0038978997852866758
15.343684089300131,0.0031736391039404394
17.02769172225898,0.002393138935898765
18.896523396912116,0.001618208451061972
20.970464013232306,0.000954593879407319
23.27202478960412,0.00048145900517835465
25.826187606826746,0.00020479873778833017
28.66067616948256,7.282159681064957e-05
31.80625692794119,2.1521769040789186e-05
35.297073027306574,5.267355500858851e-06
39.17101490809261,1.0650887229080788e-06
43.47013158125035,1.776652246933724e-07
48.241087041653735,2.442418816224716e-08
53.535666774107185,2.7654505383557293e-09
59.411339849650396,2.5778816545527994e-10
65.93188271333541,1.9778659455406583e-11
73.16807143427206,1.2488010474007656e-12
81.19844993184009,6.487897635789744e-14
90.11018251665037,2.7733059196890563e-15
100.0,9.753361406307223e-17
