tau,gamma
1e-07,3.234421724557037e-33
1.1097524964120721e-07,5.250277684550705e-31
1.2315506032928263e-07,7.011226590882802e-29
1.3667163564620074e-07,7.702511402927221e-27
1.5167168884709241e-07,6.9614243766129885e-25
1.6831803533309585e-07,5.17597901260357e-23
1.867913599020781e-07,3.1660475009313444e-21
2.0729217795953698e-07,1.5932200814266197e-19
2.300430119772917e-07,6.595868864738036e-18
2.5529080682395163e-07,2.2465341858237365e-16
2.833096101839324e-07,6.295198464948895e-15
3.1440354715915e-07,1.45136790402444e-13
3.489101213406774e-07,2.753229557427745e-12
3.872038781812557e-07,4.297766766674429e-11
4.2970047043208437e-07,5.521261993476584e-10
4.768611697714474e-07,5.8387612185647844e-09
5.291978735958437e-07,5.084300757568455e-08
5.872786613189477e-07,3.6474350845700714e-07
6.517339604882421e-07,2.157371972988101e-06
7.232633896483533e-07,1.0533196985285746e-05
8.026433522257174e-07,4.2529373433842184e-05
8.907354638610439e-07,0.00014240887599101782
9.884959046625586e-07,0.00039718156955983514
1.096985797892384e-06,0.0009288177455617404
1.217382727739662e-06,0.0018396406578594666
1.3509935211980278e-06,0.003132342975513992
1.499268432786047e-06,0.004682602832516438
1.6638168860761274e-06,0.006316124641703791
1.8464249428955464e-06,0.007926410337152195
2.049074689815846e-06,0.009514037123277702
2.2739657523579273e-06,0.011125009646885137
2.523539170434766e-06,0.012781701864197593
2.800503894183631e-06,0.014478881208796368
3.107866187782014e-06,0.01621656236185379
3.4489622604057595e-06,0.01801156080008731
3.827494478516315e-06,0.01988252662175426
4.247571552536894e-06,0.02183943273159789
4.713753134116729e-06,0.02388898803775364
5.2310993080562585e-06,0.02604160549184164
5.805225516094895e-06,0.02830993001779858
6.44236350872137e-06,0.030704458458986235
7.149428986597577e-06,0.03323312004474995
7.934096665797492e-06,0.035903391995022564
8.804883581643465e-06,0.03872285047206901
9.771241535346501e-06,0.041697974643789895
1.0843659686896109e-05,0.04483338505945694
1.2033778407775906e-05,0.048132132153083866
1.3354515629298974e-05,0.0515959907896019
1.48202070579886e-05,0.055225209266418246
1.6446761779946626e-05,0.059018123214524126
1.8251834943190462e-05,0.06297104725379195
2.0255019392306664e-05,0.0670783085496559
2.2478058335487252e-05,0.07133219518408432
2.4945081352303165e-05,0.07572283306988134
2.7682866303920665e-05,0.08023811699438187
3.072112998861759e-05,0.0848637337683643
3.409285069746814e-05,0.08958320732049765
3.783462617131933e-05,0.09437796550983439
4.1987070844439056e-05,0.0992274290183197
4.659525668664687e-05,0.10410916528322915
5.170920242896755e-05,0.10899907703589742
5.7384416483024044e-05,0.11387163336555177
6.368249944718586e-05,0.11870013410584487
7.067181273927492e-05,0.12345700523012526
7.842822061337681e-05,0.12811412815503812
8.703591361485166e-05,0.13264317601828882
9.658832241158708e-05,0.13701599541013057
0.00010718913192051276,0.14120499712135326
0.00011895340673703195,0.14518358253130123
0.0001320088400831418,0.14892656258681558
0.00014649713983072864,0.1524106262804924
0.0001625755666443795,0.15561486600644434
0.00018041864093920718,0.15852133810907398
0.00020022003718155845,0.16111561299402205
0.0002221946860939524,0.1633872964365157
0.0002465811075822604,0.16533062030834164
0.0002736439997074672,0.16694501940765288
0.00030367711180354605,0.16823556894582387
0.00033700643292719284,0.1692131453723782
0.0003739937302478798,0.1698945124534561
0.0004150404757850477,0.17030243244238213
0.00046059220411451084,0.17046555491047408
0.0005111433483440171,0.1704177545139904
0.0005672426068491978,0.17019715808493666
0.0006294988990221888,0.16984553005998884
0.0006985879746785249,0.1694078545572557
0.0007752597488629464,0.16893119220245262
0.000860346441668451,0.1684626214715654
0.0009547716114208065,0.1680478643907184
0.001059560179277617,0.1677319228683605
0.0011758495540521582,0.16756134243467571
0.0013049019780144017,0.16758887851857557
0.001448118227674533,0.1678864005757948
0.0016070528182616384,0.1685722994351015
0.0017834308769319094,0.16984375581232336
0.0019791668678535573,0.17197108373330738
0.002196385372416547,0.17518699638062626
0.002437444150122222,0.17945432266727157
0.002704959730463137,0.18426436566182924
0.0030018358135755923,0.18875853064810214
0.003331294787934677,0.19229001702803533
0.0036969127071950323,0.19513446210969762
0.00410265810582719,0.1990137129609942
0.004552935074866948,0.20746133202295122
0.00505263106533568,0.2257252025239115
0.005607169938205458,0.25863023595842716
0.006222570836730231,0.30536611332007607
0.006905513520162331,0.3548369645904954
0.007663410868007463,0.38893342597959946
0.008504489341802686,0.39488034160207564
0.009437878277775391,0.3754201279905534
0.010473708979594508,0.3450288298946007
0.011623224686798541,0.31634656008563244
0.01289890261253308,0.29222909818443793
0.014314589375234785,0.2697140206240271
0.015885651294280528,0.24739381135398167
0.01762914118095948,0.22715053092154938
0.01956398343517065,0.211100281583529
0.021711179456945052,0.19930902055704808
0.02409403560239527,0.19028669346819196
0.026738416158399492,0.1824342326406742
0.029673024081888724,0.17475228508262797
0.032929712550971546,0.16678563297935986
0.036543830709572546,0.15838460804595317
0.040554607358408275,0.14955274203184984
0.04500557675700498,0.1403660945529223
0.0499450511585514,0.13092794707725797
0.05542664520663107,0.12135434977711418
0.06150985788580504,0.11177450183555729
0.06826071834272393,0.10232367313454037
0.0757525025877192,0.09312856795285175
0.08406652885618333,0.08429951184579773
0.09329304026284696,0.07593248408301698
0.10353218432956637,0.06811104469521408
0.11489510001873086,0.060902573750995906
0.1275051240713013,0.054353656217530966
0.1414991297434576,0.04848952998438896
0.15702901247293774,0.04331604518776157
0.17426333860096507,0.03882080195304068
0.19338917504552322,0.034973729414838665
0.21461411978584058,0.03172926693449719
0.23816855519761607,0.029030287062940783
0.2643081486974108,0.026812159006134467
0.29331662783900486,0.025006126400065744
0.32550885998350565,0.023542476237943106
0.36123426997094304,0.022353807900946595
0.40088063288984643,0.021377886472848728
0.4448782831127585,0.020559582066114912
0.4937047852839004,0.019852005476636445
0.5478901179593945,0.019217130240143744
0.6080224261649427,0.018625892016026623
0.67475440531107,0.018057631769890115
0.748810385759003,0.017499043000700577
0.8309941949353403,0.01694293782683324
0.9221978823334341,0.01638694450314937
1.0234114021054528,0.01583207105449054
1.135733358343105,0.015281226303518313
1.2603829296797273,0.014738010147933136
1.3987131026472386,0.014205922378783192
1.552225357427048,0.013687821815054504
1.7225859653987874,0.01318543604371518
1.9116440753857036,0.012699007156117026
2.121451784910632,0.01222731365704554
2.35428641432242,0.011768123583191438
2.612675225563332,0.011318776301102326
2.8994228538828812,0.010876399103042157
3.2176417502507353,0.01043762560294435
3.5707859649004625,0.009998494721243808
3.9626886387014784,0.009555302094468143
4.397603609302721,0.009105684874550716
4.880251583654434,0.008648110544709363
5.415871378079476,0.008179981402958846
6.010276782070388,0.007697595524125167
6.669919663030129,0.007199177298493166
