tau,gamma
1e-07,0.0016258010143909353
1.1097524964120721e-07,0.0035695265776452463
1.2315506032928263e-07,0.006505082044293469
1.3667163564620074e-07,0.009910076124305703
1.5167168884709241e-07,0.012786773085010016
1.6831803533309585e-07,0.014294484166638964
1.867913599020781e-07,0.014323839575628753
2.0729217795953698e-07,0.013350005973098017
2.300430119772917e-07,0.011776364343747266
2.5529080682395163e-07,0.009625040947371934
2.833096101839324e-07,0.006864219564859603
3.1440354715915e-07,0.003761211524089614
3.489101213406774e-07,0.0007507453526152978
3.872038781812557e-07,-0.0019000978983152086
4.2970047043208437e-07,-0.004136262826878475
4.768611697714474e-07,-0.005908649955879824
5.291978735958437e-07,-0.007089266601542664
5.872786613189477e-07,-0.00759318399075641
6.517339604882421e-07,-0.007471598313441875
7.232633896483533e-07,-0.006849377107067685
8.026433522257174e-07,-0.005833967741525916
8.907354638610439e-07,-0.004517674710914062
9.884959046625586e-07,-0.0030226581099619147
1.096985797892384e-06,-0.0014953649438076188
1.217382727739662e-06,-6.079253363147168e-05
1.3509935211980278e-06,0.0011982708850590523
1.499268432786047e-06,0.002226204561193735
1.6638168860761274e-06,0.0029826703482842675
1.8464249428955464e-06,0.003450634804324957
2.049074689815846e-06,0.003643671167978696
2.2739657523579273e-06,0.0035973083651843502
2.523539170434766e-06,0.003354783423567349
2.800503894183631e-06,0.002960552042313582
3.107866187782014e-06,0.002459465932121706
3.4489622604057595e-06,0.0018936660096357239
3.827494478516315e-06,0.0012973300309476435
4.247571552536894e-06,0.0006947166220601548
4.713753134116729e-06,0.0001027224414728272
5.2310993080562585e-06,-0.00046551704036052854
5.805225516094895e-06,-0.0009982364156617075
6.44236350872137e-06,-0.0014830499844599747
7.149428986597577e-06,-0.0019045961205199657
7.934096665797492e-06,-0.0022428707737458843
8.804883581643465e-06,-0.0024735048410741206
9.771241535346501e-06,-0.002569870900153694
1.0843659686896109e-05,-0.0025061699283121064
1.2033778407775906e-05,-0.002261024034433512
1.3354515629298974e-05,-0.001821399975949928
1.48202070579886e-05,-0.0011863858167912545
1.6446761779946626e-05,-0.0003699998343408855
1.8251834943190462e-05,0.0005975766950639912
2.0255019392306664e-05,0.0016705328955421653
2.2478058335487252e-05,0.002789705578458748
2.4945081352303165e-05,0.0038864582973992543
2.7682866303920665e-05,0.004887887133832078
3.072112998861759e-05,0.005722820155688852
3.409285069746814e-05,0.006327970282581893
3.783462617131933e-05,0.006653672524462492
4.1987070844439056e-05,0.006668701833137201
4.659525668664687e-05,0.006363797207969253
5.170920242896755e-05,0.005753593989088728
5.7384416483024044e-05,0.004876849773250458
6.368249944718586e-05,0.003795030586388526
7.067181273927492e-05,0.0025894014336209866
7.842822061337681e-05,0.0013568615854261065
8.703591361485166e-05,0.00020475220004040546
9.658832241158708e-05,-0.0007550928921583397
0.00010718913192051276,-0.0014127998873200293
0.00011895340673703195,-0.0016672014511874653
0.0001320088400831418,-0.0014326236643927561
0.00014649713983072864,-0.0006454505082952018
0.0001625755666443795,0.0007299238102854134
0.00018041864093920718,0.0026961919630447504
0.00020022003718155845,0.005219770458895788
0.0002221946860939524,0.0082295093161514
0.0002465811075822604,0.011617907705452965
0.0002736439997074672,0.015245216256848097
0.00030367711180354605,0.018946558516828322
0.00033700643292719284,0.02254201358641275
0.0003739937302478798,0.025849367474959282
0.0004150404757850477,0.028698909517271345
0.00046059220411451084,0.030949443148926604
0.0005111433483440171,0.03250430372801192
0.0005672426068491978,0.033326066431205205
0.0006294988990221888,0.033448536630782406
0.0006985879746785249,0.03298470937006982
0.0007752597488629464,0.03212979899654744
0.000860346441668451,0.03115877395749499
0.0009547716114208065,0.03041844442763897
0.001059560179277617,0.030314384478662287
0.0011758495540521582,0.03129307378621892
0.0013049019780144017,0.033819813422071125
0.001448118227674533,0.038353080161805636
0.0016070528182616384,0.045316480986730995
0.0017834308769319094,0.05506977499273396
0.0019791668678535573,0.06788102485361111
0.002196385372416547,0.08390257873886746
0.002437444150122222,0.10315351207384642
0.002704959730463137,0.12551034247774623
0.0030018358135755923,0.1507059627605644
0.003331294787934677,0.17833628571648405
0.0036969127071950323,0.20787456206355093
0.00410265810582719,0.2386921486022665
0.004552935074866948,0.27008089956744125
0.00505263106533568,0.3012677350907989
0.005607169938205458,0.33141224560556326
0.006222570836730231,0.35958506989506583
0.006905513520162331,0.38474033247916667
0.007663410868007463,0.4057150759555407
0.008504489341802686,0.42129777880893043
0.009437878277775391,0.43039148291014745
0.010473708979594508,0.4322439909016553
0.011623224686798541,0.426649285556638
0.01289890261253308,0.4140072795747406
0.014314589375234785,0.3952092798950083
0.015885651294280528,0.37142115204703235
0.01762914118095948,0.343870083727771
0.01956398343517065,0.3137082454514031
0.021711179456945052,0.2819683827509988
0.02409403560239527,0.2495785810715605
0.026738416158399492,0.2173899089328614
0.029673024081888724,0.18618844513403102
0.032929712550971546,0.15668670345268268
0.036543830709572546,0.1295015609032906
0.040554607358408275,0.10512857750876847
0.04500557675700498,0.08391998569964144
0.0499450511585514,0.06607102084522254
0.05542664520663107,0.051617079491677376
0.06150985788580504,0.04044244994736409
0.06826071834272393,0.032300139435157665
0.0757525025877192,0.02684045248693435
0.08406652885618333,0.023644914921080874
0.09329304026284696,0.02226138305304255
0.10353218432956637,0.02223631941329678
0.11489510001873086,0.02314141681339324
0.1275051240713013,0.024592905516943753
0.1414991297434576,0.026263034695898156
0.15702901247293774,0.02788391291604458
0.17426333860096507,0.02924456775077112
0.19338917504552322,0.03018279355258185
0.21461411978584058,0.03057372098462172
0.23816855519761607,0.030317307426319634
0.2643081486974108,0.029326855201308524
0.29331662783900486,0.027520418159440348
0.32550885998350565,0.02481647020029196
0.36123426997094304,0.021134495290106727
0.40088063288984643,0.016400381837211132
0.4448782831127585,0.010555792155538283
0.4937047852839004,0.0035701098230857885
0.5478901179593945,-0.004546895513864122
0.6080224261649427,-0.01373363612266044
0.67475440531107,-0.023868325744001738
0.748810385759003,-0.03476483963457226
0.8309941949353403,-0.04617348303541365
0.9221978823334341,-0.057786946429442286
1.0234114021054528,-0.06925119970948793
1.135733358343105,-0.0801807945084342
1.2603829296797273,-0.09017766384067684
1.3987131026472386,-0.09885287748907672
1.552225357427048,-0.10585077106782102
1.7225859653987874,-0.11087387510381197
1.9116440753857036,-0.11370583501199559
2.121451784910632,-0.11422915625127454
2.35428641432242,-0.11243609727277935
2.612675225563332,-0.10843148166246147
2.8994228538828812,-0.10242603169905497
3.2176417502507353,-0.0947199451115458
3.5707859649004625,-0.08567992462393123
3.9626886387014784,-0.0757153023977285
4.397603609302721,-0.06525513187022043
4.880251583654434,-0.05472366562888434
5.415871378079476,-0.044514043293573044
6.010276782070388,-0.03496674278406718
6.669919663030129,-0.026357857159638336
7.401959996915652,-0.018891615041129444
8.214343584919439,-0.012689531954735225
9.115888299750837,-0.007781671833524393
10.11637979766207,-0.004113970057101409
11.226677735108158,-0.0015715160032264183
12.458833642950081,5.326957643851154e-07
13.826221737646593,0.0007899724551165103
15.343684089300131,0.0010131375470754384
17.02769172225898,0.000895423599555344
18.896523396912116,0.0006365992381114978
20.970464013232306,0.00037793571200610645
23.27202478960412,0.00018889392775352408
25.826187606826746,7.936380771937605e-05
28.66067616948256,2.7909558316862e-05
31.80625692794119,8.178071165782147e-06
35.297073027306574,1.9892186840149293e-06
39.17101490809261,4.005128368906264e-07
43.47013158125035,6.661548119875094e-08
48.241087041653735,9.14017093087129e-09
53.535666774107185,1.0335851548608194e-09
59.411339849650396,9.626751402360747e-11
65.93188271333541,7.382030639346792e-12
73.16807143427206,4.65926174816348e-13
81.19844993184009,2.4200636759543325e-14
90.11018251665037,1.0343197783117787e-15
100.0,3.637211962490793e-17
