tau,gamma
1e-07,0.0008516962360704422
1.1097524964120721e-07,0.0012753307910339194
1.2315506032928263e-07,0.001775247778642549
1.3667163564620074e-07,0.0023047293507950303
1.5167168884709241e-07,0.0028019857628866513
1.6831803533309585e-07,0.0032058510166566674
1.867913599020781e-07,0.003472332585375292
2.0729217795953698e-07,0.0035850200310512123
2.300430119772917e-07,0.003555544823781452
2.5529080682395163e-07,0.003415329138497729
2.833096101839324e-07,0.0032035239305192517
3.1440354715915e-07,0.0029564524338857438
3.489101213406774e-07,0.0027016165151557206
3.872038781812557e-07,0.002456414439237447
4.2970047043208437e-07,0.0022298822951251815
4.768611697714474e-07,0.0020254651204738025
5.291978735958437e-07,0.0018434857800773735
5.872786613189477e-07,0.0016828187143246222
6.517339604882421e-07,0.0015418256585152917
7.232633896483533e-07,0.0014188052211123834
8.026433522257174e-07,0.0013121863347633903
8.907354638610439e-07,0.001220606732091186
9.884959046625586e-07,0.0011429427737064683
1.096985797892384e-06,0.001078315771478072
1.217382727739662e-06,0.0010260837584774236
1.3509935211980278e-06,0.0009858235585505836
1.499268432786047e-06,0.0009573078258908543
1.6638168860761274e-06,0.0009404822335275101
1.8464249428955464e-06,0.000935448633195437
2.049074689815846e-06,0.0009424610245255865
2.2739657523579273e-06,0.0009619427088323033
2.523539170434766e-06,0.0009945349380436979
2.800503894183631e-06,0.001041189399113758
3.107866187782014e-06,0.001103318613374294
3.4489622604057595e-06,0.0011830192799452287
3.827494478516315e-06,0.0012833829407629819
4.247571552536894e-06,0.0014089046109794102
4.713753134116729e-06,0.0015659905840984898
5.2310993080562585e-06,0.0017635472706160112
5.805225516094895e-06,0.0020135977092799236
6.44236350872137e-06,0.002331814490639307
7.149428986597577e-06,0.0027377727351566854
7.934096665797492e-06,0.0032546192645621225
8.804883581643465e-06,0.003907749874513791
9.771241535346501e-06,0.0047220452761167426
1.0843659686896109e-05,0.005717335256762983
1.2033778407775906e-05,0.0069021509225989635
1.3354515629298974e-05,0.008266540950883045
1.48202070579886e-05,0.009775659009688348
1.6446761779946626e-05,0.011366614727574255
1.8251834943190462e-05,0.012951156952075103
2.0255019392306664e-05,0.01442563213981894
2.2478058335487252e-05,0.015687336026117896
2.4945081352303165e-05,0.01665364874760374
2.7682866303920665e-05,0.01727860145414912
3.072112998861759e-05,0.01756197454881595
3.409285069746814e-05,0.017548794855117664
3.783462617131933e-05,0.017320913084650915
4.1987070844439056e-05,0.01698523601519688
4.659525668664687e-05,0.0166637457536573
5.170920242896755e-05,0.016488666784886547
5.7384416483024044e-05,0.016603292648534697
6.368249944718586e-05,0.01716656708990854
7.067181273927492e-05,0.01835833758124141
7.842822061337681e-05,0.020382156482773712
8.703591361485166e-05,0.023463110578866773
9.658832241158708e-05,0.027839200098303638
0.00010718913192051276,0.033746428235915386
0.00011895340673703195,0.04139998136717887
0.0001320088400831418,0.05097583371706136
0.00014649713983072864,0.06259727972948285
0.0001625755666443795,0.076328345905875
0.00018041864093920718,0.09217187781189162
0.00020022003718155845,0.11006747240169436
0.0002221946860939524,0.12988606796890245
0.0002465811075822604,0.15142313467954782
0.0002736439997074672,0.17439642756030752
0.00030367711180354605,0.19845282212538007
