tau,gamma
1e-07,-0.008052723611774334
1.1097524964120721e-07,-0.0414016209336736
1.2315506032928263e-07,-0.14470779397896497
1.3667163564620074e-07,-0.35434913834498816
1.5167168884709241e-07,-0.6446620551871173
1.6831803533309585e-07,-0.9517574986850972
1.867913599020781e-07,-1.2440938931746692
2.0729217795953698e-07,-1.5195398884547435
2.300430119772917e-07,-1.7830989562991133
2.5529080682395163e-07,-2.0331566263019223
2.833096101839324e-07,-2.26494121585847
3.1440354715915e-07,-2.4772079993424407
3.489101213406774e-07,-2.664761808857927
3.872038781812557e-07,-2.827077533050698
4.2970047043208437e-07,-2.95910295141925
4.768611697714474e-07,-3.064067921000719
5.291978735958437e-07,-3.1443297607323606
5.872786613189477e-07,-3.2021781282178003
6.517339604882421e-07,-3.2364353182440815
7.232633896483533e-07,-3.2364037196416433
8.026433522257174e-07,-3.1886974042181406
8.907354638610439e-07,-3.0837849019294694
9.884959046625586e-07,-2.9407033982651085
1.096985797892384e-06,-2.776536544019252
1.217382727739662e-06,-2.59754028606812
1.3509935211980278e-06,-2.398607775345216
1.499268432786047e-06,-2.1784779351940435
1.6638168860761274e-06,-1.9416553177032816
1.8464249428955464e-06,-1.6914204706421936
2.049074689815846e-06,-1.4355433354997342
2.2739657523579273e-06,-1.1776181957174645
2.523539170434766e-06,-0.924855662161802
2.800503894183631e-06,-0.6818951192145195
3.107866187782014e-06,-0.45457375455630494
3.4489622604057595e-06,-0.24891898080936445
3.827494478516315e-06,-0.06905803674050502
4.247571552536894e-06,0.07934101508307966
4.713753134116729e-06,0.1940811737495606
5.2310993080562585e-06,0.27281537706004333
5.805225516094895e-06,0.3159782345753622
6.44236350872137e-06,0.32672733200275733
7.149428986597577e-06,0.3087941766137731
7.934096665797492e-06,0.2691502193485922
8.804883581643465e-06,0.21419444274560145
9.771241535346501e-06,0.15137037616007995
1.0843659686896109e-05,0.0878621596991963
1.2033778407775906e-05,0.02942622768565209
1.3354515629298974e-05,-0.01829318104068546
1.48202070579886e-05,-0.05223832856408241
1.6446761779946626e-05,-0.07057089587855592
1.8251834943190462e-05,-0.07330697891847145
2.0255019392306664e-05,-0.06270832284401513
2.2478058335487252e-05,-0.04153229751816222
2.4945081352303165e-05,-0.013965526844796674
2.7682866303920665e-05,0.015900823525975157
3.072112998861759e-05,0.0444362669709049
3.409285069746814e-05,0.06823770296301641
3.783462617131933e-05,0.08552506200532325
4.1987070844439056e-05,0.09516419286260971
4.659525668664687e-05,0.09731090275437801
5.170920242896755e-05,0.09319835292623961
5.7384416483024044e-05,0.08434784281518781
6.368249944718586e-05,0.07305893376916991
7.067181273927492e-05,0.06134933982029193
7.842822061337681e-05,0.05115867746301472
