tau,gamma
0.006737946999085466,1.7972987243066825e-08
0.007103013268856361,4.7659139555691715e-08
0.007487859062173905,1.1024483347229379e-07
0.007893556046250663,2.2293938018280626e-07
0.00832123395191293,3.9562884832583135e-07
0.008772083719524362,6.202072986851895e-07
0.009247360815357767,8.683775408091944e-07
0.009748388727650104,1.104458254893426e-06
0.010276562652075886,1.3056098389291025e-06
0.010833353376901932,1.4714641328241814e-06
0.011420311378642276,1.6147437000961758e-06
0.012039071139618275,1.7458703503692305e-06
0.012691355699446872,1.8694640888643194e-06
0.013378981453131423,1.9912207810992244e-06
0.014103863209116094,2.1190067111929226e-06
0.01486801952138893,2.254901080470112e-06
0.015673578310481672,2.393162947202589e-06
0.01652278278901886,2.530324787599615e-06
0.017417997708317062,2.671593769153594e-06
0.0183617159434288,2.8219113976878545e-06
0.019356565434968317,2.9762765784257935e-06
0.02040531650704995,3.126995006151281e-06
0.021510889581717107,3.276936690455161e-06
0.022676363311343803,3.43586799406549e-06
0.023904983151655027,3.60498271943357e-06
0.025200170399238803,3.7763190762216227e-06
0.02656553171871635,3.949365908212282e-06
0.028004869186100477,4.136624892539393e-06
0.029522190876309574,4.347655526525584e-06
0.031121722024319735,4.579034784593267e-06
0.03280791679103535,4.828766690455935e-06
0.03458547066664211,5.110661065825874e-06
0.0364593335459814,5.4437680178247405e-06
0.03843472351235704,5.843273197757475e-06
0.0405171413681574,6.376298105390643e-06
0.042712385952755796,7.400864876805953e-06
0.04502657029034464,1.042962888403863e-05
0.04746613861266957,2.1047976821813693e-05
0.05003788430406602,5.737962383306316e-05
0.05274896881876944,0.00017126947007617838
0.055606941623177565,0.0004967578019154417
0.05861976121859689,0.0013596988043855602
0.061795817303015234,0.003528532855082067
0.06514395413361329,0.008748581168672016
0.06867349515507169,0.02065702802509226
0.07239426896225575,0.04576341289139591
0.07631663666957506,0.09335061337310818
0.0804515207632321,0.17273818610680344
0.08481043551670452,0.2879115147350357
0.08940551905415753,0.43306162319061464
0.09424956715107226,0.5942550014026942
0.0993560688662139,0.7576982681451665
0.10473924410416283,0.9167794349038132
0.11041408321300714,1.0693762880233866
0.11639638872746379,1.2085044625505772
0.12270281937366895,1.3196013821622468
0.1293509364581752,1.3901462486880387
0.13635925277033487,1.4196467969873245
0.1437472841342458,1.416026651057191
0.1515356037538138,1.383258367789266
0.15974589950226564,1.317698579385172
0.1684010343156449,1.2176874680909087
0.17752510985846495,1.0917596192273686
0.1871435336388085,0.9537539906071036
0.19728308975976602,0.8124241483349225
0.20797201350423158,0.6696919911617191
0.2192400699607512,0.5280151420385043
0.23111863690937004,0.39538365072551007
0.24364079219828674,0.2817488870539966
0.2568414058546314,0.1924885792623343
0.2707572371858648,0.12649608067329468
0.28542703714219186,0.0792874135435829
0.3008916562250374,0.04651052184557655
0.3171941582420718,0.024982329165442622
0.3343799402255558,0.012065886716786895
0.3524968588479384,0.005177996366361809
0.37159536368673307,0.001965311668971661
0.39172863770976835,0.0006647797332628502
0.4129527453720206,0.00020928108124110867
0.4353267887364277,7.150056867608419e-05
0.4589130720534265,3.578896645677618e-05
0.483777275257516,2.825953865593453e-05
0.5099886368639759,2.748094103091496e-05
0.5376201467750433,2.820468009595058e-05
0.5667487495324537,2.9413187749171395e-05
0.5974555585823343,3.096359566247717e-05
0.6298260821491041,3.2822910347077884e-05
0.663950461347367,3.503515734423364e-05
0.6999237211948623,3.7742449528744875e-05
0.7378460352254496,4.107599913402653e-05
0.7778230044390037,4.5120422498037256e-05
0.8199659513649863,5.013171537868304e-05
0.8643922300585688,5.69874430468541e-05
0.9112255528925503,6.832852309237897e-05
0.9605963350550639,9.230164026080402e-05
1.0126420577123871,0.00015233155742219048
1.0675076508481538,0.0003061270249027874
1.1253458968450323,0.0006724705378348697
1.1863178559327128,0.0014544315862048001
1.2505933146869508,0.0029422687697276875
1.3183512588285655,0.005499305471161379
1.3897803716389856,0.009575994274034735
1.4650795593802837,0.015789201911433313
1.5444585051827886,0.024969242864657407
1.6281382529426836,0.037931650075175016
1.7163518228555608,0.054895861906897075
1.8093448602999653,0.07500320607108656
1.9073763198778606,0.0966311969325489
2.010719186516862,0.11846623699237484
2.1196612356422295,0.14020139730909528
2.2345058345354687,0.16193163514614833
2.355572787111065,0.18303272296946754
2.483199224463749,0.20220961830271506
2.6177405436661707,0.21879081432527883
2.7595713974312646,0.23335444037130126
2.9090867373951204,0.24663641161020886
3.0667029139255924,0.2583525889264051
3.2328588355192625,0.26779565144523143
3.4080171910152477,0.2752421201482892
3.592665738029329,0.2818507656477424
3.7873186611962937,0.2881981508853708
3.9925180040026884,0.2938618870443702
4.208835178197177,0.29869026629531403
4.436872554981753,0.30354289092663944
4.67726514241468,0.30922575494364823
4.9306823536961755,0.31548195264680035
5.197829871261,0.32179882810613625
5.479451611868721,0.3285950280193368
5.776331798163825,0.3366530416123794
6.089297142474323,0.34576636197720456
6.4192191489299155,0.3550395978041394
6.767016540310378,0.36440029006780167
7.133657816382208,0.3746390175462309
7.520163950847523,0.38578901974739654
7.927611234415363,0.39667211493324217
8.357134271912493,0.4065489947493142
8.809929141779493,0.41607899074974203
9.287256726750387,0.4258071956391717
9.790446224990665,0.43468318684338203
10.320898851470968,0.4412524628695431
10.88009173988351,0.44562688749010665
11.469582055966955,0.4488494677301323
12.091011333693753,0.45061164476950266
12.746110046394861,0.4491815002126164
13.436702425551045,0.4437781765346757
14.164711540669245,0.4354800742405876
14.932164654389897,0.4251329054829534
15.741198867737497,0.4117070625556031
16.594067071234324,0.3938167455168195
17.493144218449313,0.371926037742426
