tau,gamma
1e-07,0.0007109217596110738
1.1097524964120721e-07,0.0016314382916024065
1.2315506032928263e-07,0.0031754848322573383
1.3667163564620074e-07,0.005324541182887314
1.5167168884709241e-07,0.007860059008910202
1.6831803533309585e-07,0.010502338866220505
1.867913599020781e-07,0.013093250038569024
2.0729217795953698e-07,0.0156375152966142
2.300430119772917e-07,0.018193335136122847
2.5529080682395163e-07,0.020772482414401525
2.833096101839324e-07,0.02334836612574313
3.1440354715915e-07,0.02590943085432986
3.489101213406774e-07,0.02846918588544194
3.872038781812557e-07,0.031038549118976265
4.2970047043208437e-07,0.03361333688176713
4.768611697714474e-07,0.03618738418037106
5.291978735958437e-07,0.038762914609186586
5.872786613189477e-07,0.041345207761890476
6.517339604882421e-07,0.04393522793225949
7.232633896483533e-07,0.04653106394256263
8.026433522257174e-07,0.04913260292485703
8.907354638610439e-07,0.05174174003786764
9.884959046625586e-07,0.05435965130087328
1.096985797892384e-06,0.056986028523394815
1.217382727739662e-06,0.059620515053284
1.3509935211980278e-06,0.06226347426885622
1.499268432786047e-06,0.06491531655188111
1.6638168860761274e-06,0.06757587631457829
1.8464249428955464e-06,0.07024466776513497
2.049074689815846e-06,0.07292130348567626
2.2739657523579273e-06,0.07560543678894686
2.523539170434766e-06,0.07829649715878238
2.800503894183631e-06,0.08099365611751956
3.107866187782014e-06,0.08369597800924317
3.4489622604057595e-06,0.08640246279525425
3.827494478516315e-06,0.08911197183307648
4.247571552536894e-06,0.09182317085353096
4.713753134116729e-06,0.09453456527461979
5.2310993080562585e-06,0.09724452839660719
5.805225516094895e-06,0.09995128678311911
6.44236350872137e-06,0.10265289095123614
7.149428986597577e-06,0.10534720989264242
7.934096665797492e-06,0.10803194454784425
8.804883581643465e-06,0.11070461996431581
9.771241535346501e-06,0.11336257975049421
1.0843659686896109e-05,0.1160029721317837
1.2033778407775906e-05,0.11862275932061139
1.3354515629298974e-05,0.12121871367270684
1.48202070579886e-05,0.1237874227661193
1.6446761779946626e-05,0.12632528847770624
1.8251834943190462e-05,0.12882853496331495
2.0255019392306664e-05,0.1312932217890852
2.2478058335487252e-05,0.13371525227429099
2.4945081352303165e-05,0.13609039506995155
2.7682866303920665e-05,0.13841429453494009
3.072112998861759e-05,0.14068250184205477
3.409285069746814e-05,0.14289049052757058
3.783462617131933e-05,0.1450336911836209
4.1987070844439056e-05,0.14710751374061098
4.659525668664687e-05,0.1491073826707066
5.170920242896755e-05,0.15102876920668987
5.7384416483024044e-05,0.15286722459626215
6.368249944718586e-05,0.1546184213938631
7.067181273927492e-05,0.15627818404157856
7.842822061337681e-05,0.15784253823597325
8.703591361485166e-05,0.15930774188780833
9.658832241158708e-05,0.16067033643538273
0.00010718913192051276,0.16192717656383618
0.00011895340673703195,0.16307547644940146
0.0001320088400831418,0.16411284276154306
0.00014649713983072864,0.16503730986205106
0.0001625755666443795,0.16584736641276387
0.00018041864093920718,0.16654196910716676
0.00020022003718155845,0.16712056819001628
0.0002221946860939524,0.16758311092833722
0.0002465811075822604,0.16793005114091916
0.0002736439997074672,0.16816232158340352
0.00030367711180354605,0.16828132977775584
0.00033700643292719284,0.168288943671158
0.0003739937302478798,0.16818747679374005
0.0004150404757850477,0.16797964037665114
0.00046059220411451084,0.16766853998540723
0.0005111433483440171,0.16725791705903287
0.0005672426068491978,0.16675305849227418
0.0006294988990221888,0.1661634031510011
0.0006985879746785249,0.16550842946121855
0.0007752597488629464,0.1648276294607877
0.000860346441668451,0.16419058266259462
0.0009547716114208065,0.16369466657030396
0.001059560179277617,0.163432558682711
0.0011758495540521582,0.1634268004454299
0.0013049019780144017,0.16357936370160073
0.001448118227674533,0.16373709040816248
0.0016070528182616384,0.16392134343216444
0.0017834308769319094,0.1645688170736585
0.0019791668678535573,0.16648719196986028
0.002196385372416547,0.17040334601506793
0.002437444150122222,0.1763505026070409
0.002704959730463137,0.18331507050158055
0.0030018358135755923,0.18941947530577052
0.003331294787934677,0.19261444411425543
0.0036969127071950323,0.19156701267963042
0.00410265810582719,0.18637135842488778
0.004552935074866948,0.17902289529699478
0.00505263106533568,0.17407177724496112
0.005607169938205458,0.17982941264755098
0.006222570836730231,0.20889887630102713
0.006905513520162331,0.2740315210986842
0.007663410868007463,0.37619142177407694
0.008504489341802686,0.49149779461615717
0.009437878277775391,0.5744095650040058
0.010473708979594508,0.5853183910958121
0.011623224686798541,0.5215311345216374
0.01289890261253308,0.4192015005612704
0.014314589375234785,0.32364047649287975
0.015885651294280528,0.2595390395499278
0.01762914118095948,0.22612050961285826
0.01956398343517065,0.21066663711315198
0.021711179456945052,0.20100229703440592
0.02409403560239527,0.1895210274336061
0.026738416158399492,0.17310707240168682
0.029673024081888724,0.1526849878934531
0.032929712550971546,0.13185058811821518
0.036543830709572546,0.11423874734822394
0.040554607358408275,0.10144853945043084
0.04500557675700498,0.0929362246841517
0.0499450511585514,0.08720845949678802
0.05542664520663107,0.08290567856069107
0.06150985788580504,0.07918873934224586
0.06826071834272393,0.07565836606412893
0.0757525025877192,0.07216511317391386
0.08406652885618333,0.0686704512642889
0.09329304026284696,0.06517429372402053
0.10353218432956637,0.06168556314023695
0.11489510001873086,0.05821455891128128
0.1275051240713013,0.05477272501932386
0.1414991297434576,0.05137255949319327
0.15702901247293774,0.04802673729078969
0.17426333860096507,0.04474767721896827
0.19338917504552322,0.04154770153366339
0.21461411978584058,0.03843902893589719
0.23816855519761607,0.03543341822553434
0.2643081486974108,0.032541896736893505
0.29331662783900486,0.029774751766365033
0.32550885998350565,0.02714154340787673
0.36123426997094304,0.02465093771428502
0.40088063288984643,0.02231048567686035
0.4448782831127585,0.020126501427558605
0.4937047852839004,0.018104039735606585
0.5478901179593945,0.016246876482862358
0.6080224261649427,0.014557462085705547
0.67475440531107,0.013036888432475678
0.748810385759003,0.011684902103792461
0.8309941949353403,0.010499974608995094
0.9221978823334341,0.009479401673381852
1.0234114021054528,0.008619384710353697
1.135733358343105,0.007915027561324221
1.2603829296797273,0.0073602573098827204
1.3987131026472386,0.006947827813984961
1.552225357427048,0.0066695498046979995
1.7225859653987874,0.006516507646706401
1.9116440753857036,0.006478747032881832
2.121451784910632,0.006544596033810857
2.35428641432242,0.006700789637572801
2.612675225563332,0.006933778704159245
2.8994228538828812,0.00723016122223689
3.2176417502507353,0.007574399782374686
3.5707859649004625,0.00794671675777461
3.9626886387014784,0.008326007477047632
4.397603609302721,0.008695136322574471
4.880251583654434,0.009039005558827702
5.415871378079476,0.009335281135286243
6.010276782070388,0.009553645701060902
6.669919663030129,0.00967106269495115
7.401959996915652,0.009681155393500597
8.214343584919439,0.009576183295447181
9.115888299750837,0.009325842849827666
10.11637979766207,0.008896104083414218
11.226677735108158,0.008290760372100331
12.458833642950081,0.007544331519124748
13.826221737646593,0.006659383842482849
15.343684089300131,0.00558799829821411
17.02769172225898,0.004319519462731664
18.896523396912116,0.0029763683328231207
20.970464013232306,0.0017796459858535729
23.27202478960412,0.0009059718140094285
25.826187606826746,0.0003877951531656507
28.66067616948256,0.000138465182365891
31.80625692794119,4.1034267972279905e-05
35.297073027306574,1.0060965378312358e-05
39.17101490809261,2.036765275675983e-06
43.47013158125035,3.4000772498158613e-07
48.241087041653735,4.6765118089572795e-08
53.535666774107185,5.296731726441e-09
59.411339849650396,4.938512799777529e-10
65.93188271333541,3.78956428226934e-11
73.16807143427206,2.392897819220632e-12
81.19844993184009,1.2432540489779195e-13
90.11018251665037,5.314591723668464e-15
100.0,1.8691191643315345e-16
