tau,gamma
1e-07,3.602024909841308e-33
1.1097524964120721e-07,5.84699024247673e-31
1.2315506032928263e-07,7.808077997750026e-29
1.3667163564620074e-07,8.57793119851323e-27
1.5167168884709241e-07,7.752618691194502e-25
1.6831803533309585e-07,5.76425232771416e-23
1.867913599020781e-07,3.525885085005253e-21
2.0729217795953698e-07,1.7742993142667816e-19
2.300430119772917e-07,7.345539852419811e-18
2.5529080682395163e-07,2.501875258728333e-16
2.833096101839324e-07,7.010733430695322e-15
3.1440354715915e-07,1.616343677524098e-13
3.489101213406774e-07,3.066210394917871e-12
3.872038781812557e-07,4.7863836129574115e-11
4.2970047043208437e-07,6.14909085619185e-10
4.768611697714474e-07,6.50287506411737e-09
5.291978735958437e-07,5.662843869987621e-08
5.872786613189477e-07,4.0627450934435775e-07
6.517339604882421e-07,2.4032610715403455e-06
7.232633896483533e-07,1.1735545564892352e-05
8.026433522257174e-07,4.739520218517011e-05
8.907354638610439e-07,0.00015875866292276649
9.884959046625586e-07,0.00044301871485687546
1.096985797892384e-06,0.0010368302715848502
1.217382727739662e-06,0.002055929138491426
1.3509935211980278e-06,0.0035062294731613894
1.499268432786047e-06,0.005252682453106202
1.6638168860761274e-06,0.0071036398426876195
1.8464249428955464e-06,0.008940939882831102
2.049074689815846e-06,0.010764173160913095
2.2739657523579273e-06,0.012623680391003018
2.523539170434766e-06,0.014544556454279364
2.800503894183631e-06,0.016521553897237275
3.107866187782014e-06,0.01855461678608783
3.4489622604057595e-06,0.02066166458363354
3.827494478516315e-06,0.022862600861237304
4.247571552536894e-06,0.02516801090262495
4.713753134116729e-06,0.027585019033915144
5.2310993080562585e-06,0.030124795864750285
5.805225516094895e-06,0.03280094341041345
6.44236350872137e-06,0.03562478513764853
7.149428986597577e-06,0.03860497682472297
7.934096665797492e-06,0.041749825845840055
8.804883581643465e-06,0.04506785316745827
9.771241535346501e-06,0.04856645163147089
1.0843659686896109e-05,0.052251050789202974
1.2033778407775906e-05,0.056125431982041916
1.3354515629298974e-05,0.0601920097566524
1.48202070579886e-05,0.06445148091858609
1.6446761779946626e-05,0.068902323080329
1.8251834943190462e-05,0.07354060506963121
2.0255019392306664e-05,0.0783599376669793
2.2478058335487252e-05,0.08335130315016415
2.4945081352303165e-05,0.08850279371826664
2.7682866303920665e-05,0.09379941640681516
3.072112998861759e-05,0.09922301074033356
3.409285069746814e-05,0.10475219885103529
3.783462617131933e-05,0.11036237782743832
4.1987070844439056e-05,0.11602577157939963
4.659525668664687e-05,0.12171160756493589
5.170920242896755e-05,0.12738639135344126
5.7384416483024044e-05,0.13301429269253015
6.368249944718586e-05,0.138557635475239
7.067181273927492e-05,0.1439774966494825
7.842822061337681e-05,0.14923442216728874
8.703591361485166e-05,0.15428921572862253
9.658832241158708e-05,0.15910381562545414
0.00010718913192051276,0.16364219054068826
0.00011895340673703195,0.16787127907303964
0.0001320088400831418,0.17176189732772176
0.00014649713983072864,0.1752896085143748
0.0001625755666443795,0.1784354888960826
0.00018041864093920718,0.18118676403541872
0.00020022003718155845,0.18353730849622973
0.0002221946860939524,0.18548794090668036
0.0002465811075822604,0.1870465190428871
0.0002736439997074672,0.1882277721597797
0.00030367711180354605,0.1890529708418714
0.00033700643292719284,0.18954940823714397
0.0003739937302478798,0.18974970297518884
0.0004150404757850477,0.1896908864979528
0.00046059220411451084,0.18941339035646068
0.0005111433483440171,0.18896007061332884
0.0005672426068491978,0.18837519295893504
0.0006294988990221888,0.18770326600491682
0.0006985879746785249,0.1869877630260985
0.0007752597488629464,0.18627011295766474
0.000860346441668451,0.18558895194220096
0.0009547716114208065,0.18497920506992777
0.001059560179277617,0.1844707707655515
0.0011758495540521582,0.18408762708048543
0.0013049019780144017,0.18384843146978605
0.001448118227674533,0.18376907809047652
