tau,gamma
1e-07,0.0016354886099487998
1.1097524964120721e-07,0.0035903116843983276
1.2315506032928263e-07,0.006541587638989418
1.3667163564620074e-07,0.009962449058078256
1.5167168884709241e-07,0.012847966052422019
1.6831803533309585e-07,0.0143524109818362
1.867913599020781e-07,0.014367557692261595
2.0729217795953698e-07,0.013374261034869862
2.300430119772917e-07,0.011780651767102692
2.5529080682395163e-07,0.00960996560818195
2.833096101839324e-07,0.006830234438437989
3.1440354715915e-07,0.0037102479616365827
3.489101213406774e-07,0.0006872829855305771
3.872038781812557e-07,-0.0019701161439079347
4.2970047043208437e-07,-0.004206754313025092
4.768611697714474e-07,-0.005973327968043942
5.291978735958437e-07,-0.00714118465517568
5.872786613189477e-07,-0.007625364000008042
6.517339604882421e-07,-0.0074783839731457045
7.232633896483533e-07,-0.0068272503905209055
8.026433522257174e-07,-0.00578161218654849
8.907354638610439e-07,-0.004436023360538075
9.884959046625586e-07,-0.0029152426564916316
1.096985797892384e-06,-0.001368534419486719
1.217382727739662e-06,7.654784182373599e-05
1.3509935211980278e-06,0.0013352327155077273
1.499268432786047e-06,0.002350546912462079
1.6638168860761274e-06,0.0030815319912256963
1.8464249428955464e-06,0.0035115169974060264
2.049074689815846e-06,0.003655618329621671
2.2739657523579273e-06,0.0035520859397022457
2.523539170434766e-06,0.0032479235815203217
2.800503894183631e-06,0.0027922358199293684
3.107866187782014e-06,0.002235185432213815
3.4489622604057595e-06,0.0016245433540456621
3.827494478516315e-06,0.000999983453689385
4.247571552536894e-06,0.00039063407462212304
4.713753134116729e-06,-0.0001828542405451136
5.2310993080562585e-06,-0.0007051798396519442
5.805225516094895e-06,-0.0011644245604396472
6.44236350872137e-06,-0.0015503838142754672
7.149428986597577e-06,-0.0018523711906471675
7.934096665797492e-06,-0.002057522421608428
8.804883581643465e-06,-0.0021508337587113247
9.771241535346501e-06,-0.0021168088407825933
1.0843659686896109e-05,-0.0019418626439652318
1.2033778407775906e-05,-0.001617033866403956
1.3354515629298974e-05,-0.001140880641884059
1.48202070579886e-05,-0.0005221441350668393
1.6446761779946626e-05,0.00021855789444630798
1.8251834943190462e-05,0.0010485230439695658
2.0255019392306664e-05,0.0019243257108033352
2.2478058335487252e-05,0.002794626932353348
2.4945081352303165e-05,0.0036042101813701043
2.7682866303920665e-05,0.004298893060254813
3.072112998861759e-05,0.0048307356200740555
3.409285069746814e-05,0.005162891824840102
3.783462617131933e-05,0.005273580512848325
4.1987070844439056e-05,0.005158758318595563
4.659525668664687e-05,0.00483321954090348
5.170920242896755e-05,0.0043299841711641664
5.7384416483024044e-05,0.0036980835416006172
6.368249944718586e-05,0.002999076250369306
7.067181273927492e-05,0.0023026368222549857
7.842822061337681e-05,0.0016815820727658088
8.703591361485166e-05,0.0012067637703304214
9.658832241158708e-05,0.0009423445695673005
0.00010718913192051276,0.000941802516078165
0.00011895340673703195,0.0012446485239292948
0.0001320088400831418,0.0018738679290834954
0.00014649713983072864,0.0028344224190964165
0.0001625755666443795,0.0041131541888206734
0.00018041864093920718,0.005679768685750726
0.00020022003718155845,0.007488273725553372
0.0002221946860939524,0.009479239024351103
0.0002465811075822604,0.011584002767253332
0.0002736439997074672,0.01373068704816798
0.00030367711180354605,0.0158499755270568
0.00033700643292719284,0.01787979813651417
0.0003739937302478798,0.019771375843586878
0.0004150404757850477,0.02149811015653099
0.00046059220411451084,0.023062967150500654
0.0005111433483440171,0.024499012084677845
0.0005672426068491978,0.025866787499550577
0.0006294988990221888,0.02725733425116448
0.0006985879746785249,0.02879744707205151
0.0007752597488629464,0.030641441760108808
0.000860346441668451,0.032948822282632524
0.0009547716114208065,0.035873321175292336
0.001059560179277617,0.03957531724986786
0.0011758495540521582,0.04422360342029395
0.0013049019780144017,0.049956180540682724
0.001448118227674533,0.056843339208593614
0.0016070528182616384,0.06491893319322153
0.0017834308769319094,0.07423958536994703
0.0019791668678535573,0.0848549903005694
0.002196385372416547,0.09670663132820906
0.002437444150122222,0.10964233016708276
0.002704959730463137,0.12359908123592415
0.0030018358135755923,0.13870529974670767
0.003331294787934677,0.1551483989762003
0.0036969127071950323,0.17311602411903587
0.00410265810582719,0.19307246641898235
0.004552935074866948,0.21589924687384696
0.00505263106533568,0.2424811469972381
0.005607169938205458,0.2738277964248422
0.006222570836730231,0.31290794460345633
0.006905513520162331,0.3654282466092344
0.007663410868007463,0.4340491385751575
0.008504489341802686,0.5078085550636415
0.009437878277775391,0.5603244375767414
0.010473708979594508,0.5662528616678558
0.011623224686798541,0.5227835670084735
0.01289890261253308,0.4521515574857951
0.014314589375234785,0.38219334004506683
0.015885651294280528,0.32718304345034827
0.01762914118095948,0.28630466501640794
0.01956398343517065,0.2537742662197274
0.021711179456945052,0.22604153813290526
0.02409403560239527,0.20188654784866847
0.026738416158399492,0.18045434347449268
0.029673024081888724,0.1608791456519809
0.032929712550971546,0.1427244235456263
0.036543830709572546,0.1258946825791373
0.040554607358408275,0.1102899717457867
0.04500557675700498,0.09581175954684867
0.0499450511585514,0.08253654599704335
0.05542664520663107,0.07065514336572949
0.06150985788580504,0.06026502445315322
0.06826071834272393,0.05132012240033543
0.0757525025877192,0.04374450243747382
0.08406652885618333,0.03749689337267112
0.09329304026284696,0.032520353766118004
0.10353218432956637,0.028696799821629586
0.11489510001873086,0.02587769993379656
0.1275051240713013,0.023929678773475748
0.1414991297434576,0.02273231602372375
0.15702901247293774,0.022151076888009706
0.17426333860096507,0.02203129072143382
0.19338917504552322,0.022210695412689677
0.21461411978584058,0.0225220759658432
0.23816855519761607,0.02278215855141412
0.2643081486974108,0.022785470432891787
0.29331662783900486,0.022311653464802957
0.32550885998350565,0.021137613455560367
0.36123426997094304,0.019047604916393682
0.40088063288984643,0.015844614914373396
0.4448782831127585,0.011367078663921193
0.4937047852839004,0.005507862377000847
0.5478901179593945,-0.0017703059499327718
0.6080224261649427,-0.010425136723416915
0.67475440531107,-0.0203301946955662
0.748810385759003,-0.03127519973174829
0.8309941949353403,-0.04297194071269875
0.9221978823334341,-0.05506563405532105
1.0234114021054528,-0.067150081275303
1.135733358343105,-0.0787852541240048
1.2603829296797273,-0.08951700603290791
1.3987131026472386,-0.09889996419842921
1.552225357427048,-0.10652450492121826
1.7225859653987874,-0.11204660681844125
1.9116440753857036,-0.11521664903934917
2.121451784910632,-0.11590213628060671
2.35428641432242,-0.11410109811446044
2.612675225563332,-0.10994373637835941
2.8994228538828812,-0.1036802458071174
3.2176417502507353,-0.09565543417212016
3.5707859649004625,-0.08627687438796512
3.9626886387014784,-0.07598649339035216
4.397603609302721,-0.0652377427813818
4.880251583654434,-0.054471550997299834
5.415871378079476,-0.044088780177123726
6.010276782070388,-0.03442953910970174
6.669919663030129,-0.025766972267257944
7.401959996915652,-0.01830386758632437
8.214343584919439,-0.01215755297338434
