freq,Zreal,Zimag
1000000.0,0.9963575848175454,-0.006303382782572953
794328.2347242822,0.997702750028862,-0.006647566861458766
630957.344480193,0.9990715754375883,-0.006763976482620624
501187.2336272725,1.0003819399964164,-0.006670325968079883
398107.17055349686,1.0015648020516983,-0.006414506659025368
316227.7660168379,1.0025750885755527,-0.006064596567633822
251188.6431509582,1.0033954379076664,-0.00569604744854227
199526.2314968879,1.0040331574659753,-0.0053803853044798716
158489.3192461114,1.004512809363684,-0.005178272445564892
125892.5411794166,1.004867677183645,-0.005137851228937569
100000.0,1.005132787325402,-0.005297300574895114
79432.82347242821,1.0053407073902652,-0.005689642047163821
63095.7344480193,1.005519966481492,-0.006348044382937377
50118.72336272724,1.0056952406850188,-0.007310699216732753
39810.71705534969,1.0058884474617789,-0.008625188369317796
31622.776601683792,1.0061203245544559,-0.010352776515584926
25118.864315095827,1.006412657841809,-0.01257318154951629
19952.623149688792,1.0067918593583367,-0.015390101845747312
15848.93192461114,1.00729489784902,-0.01893719663787303
12589.254117941662,1.007978509748883,-0.02338348882605479
10000.0,1.0089321546399652,-0.028936513215712386
7943.282347242814,1.0102944426627551,-0.035841118612799094
6309.57344480193,1.0122718466469405,-0.044371666384087974
5011.8723362727205,1.0151573674335899,-0.0548155025660898
3981.0717055349687,1.0193454386830263,-0.06744632931400037
3162.2776601683795,1.0253381794557601,-0.08248788495209297
2511.8864315095802,1.0337380492148394,-0.10007106805207847
1995.2623149688789,1.0452237048535784,-0.12019031383928326
1584.8931924611124,1.0605090120900895,-0.14266632563136727
1258.9254117941662,1.0802884254041742,-0.16712162329718888
1000.0,1.1051741676517617,-0.19297336030025541
794.3282347242813,1.1356315038794587,-0.21944548615746168
630.957344480193,1.1719182691759793,-0.24560031286451628
501.187233627272,1.2140342457386057,-0.270388142614102
398.10717055349687,1.2616855422388686,-0.29271267005061113
316.227766016838,1.314269079900539,-0.3115088277114846
251.18864315095797,1.3708823010771671,-0.32582785646959544
199.5262314968879,1.4303621510298354,-0.3349214017594556
158.48931924611125,1.4913539431233074,-0.33831333989149204
125.89254117941664,1.5524047845222049,-0.33584706551793564
100.0,1.6120698316912356,-0.32769902146127156
79.43282347242804,1.669015932457775,-0.31435601043616745
63.09573444801929,1.7221082093577664,-0.29656160293418216
50.11872336272725,1.7704702037195015,-0.2752423723334275
39.81071705534969,1.813514665823828,-0.2514261300998484
31.622776601683796,1.8509472099390942,-0.22616235165730422
25.118864315095767,1.882747668373228,-0.20045172010422663
19.95262314968879,1.909134579848451,-0.17518881751347198
15.848931924611108,1.9305180060666793,-0.1511201347466299
12.589254117941664,1.9474456073217243,-0.128818397849357
10.0,1.9605467956878608,-0.10867319968940889
7.943282347242805,1.970479602763099,-0.09089680212932433
6.30957344480193,1.9778843797905934,-0.0755427656113217
5.011872336272715,1.9833474692178448,-0.06253399440480986
3.981071705534969,1.9873766107656654,-0.05169610946565867
3.1622776601683795,1.990388280826477,-0.04279196072886193
2.5118864315095766,1.9927057079784603,-0.035553615759164305
1.9952623149688788,1.994565254982107,-0.029709185698657162
1.584893192461111,1.9961283842839639,-0.025003094157302556
1.2589254117941662,1.9974965069371424,-0.02120954714937998
1.0,1.9987264752183118,-0.018139815035520465
0.7943282347242805,1.9998451046044208,-0.015644433711831093
0.6309573444801929,2.000861738886278,-0.013611615003836754
0.5011872336272715,2.0017784043892752,-0.011963108727796993
0.3981071705534969,2.002597491886507,-0.010648573545087383
0.31622776601683794,2.003327159502412,-0.0096392684416746
0.2511886431509577,2.003984791292277,-0.00892161613966718
0.1995262314968879,2.004598889541444,-0.008490930453639347
0.1584893192461111,2.0052097097571955,-0.008345346773327798
0.12589254117941662,2.0058687372559474,-0.008479824738779219
0.1,2.0066367717419955,-0.008880086706418586
0.07943282347242805,2.007580071226874,-0.009516679101096687
0.0630957344480193,2.00876397138423,-0.010339924069263644
0.05011872336272714,2.0102438760486874,-0.011277208343437317
0.039810717055349686,2.0120544810345278,-0.012234218963336823
0.031622776601683784,2.0141991773669545,-0.013101429664440303
0.02511886431509577,2.0166422994851105,-0.013765800801887126
0.019952623149688792,2.0193069297553032,-0.014126548770488183
0.01584893192461111,2.0220802465320777,-0.01411195638035681
0.01258925411794166,2.024826955485927,-0.013693720119964519
0.01,2.027409317586601,-0.012894321389745392
