tau,gamma
1e-07,0.0006595035479863198
1.1097524964120721e-07,0.0015134987061071756
1.2315506032928263e-07,0.002946062905232798
1.3667163564620074e-07,0.004940117193967068
1.5167168884709241e-07,0.0072929003414144225
1.6831803533309585e-07,0.009744601155944761
1.867913599020781e-07,0.012147771676431635
2.0729217795953698e-07,0.01450577799824196
2.300430119772917e-07,0.016871606104719102
2.5529080682395163e-07,0.019255298462646717
2.833096101839324e-07,0.021631335226961184
3.1440354715915e-07,0.02398807723248919
3.489101213406774e-07,0.026337140674921846
3.872038781812557e-07,0.028687863604313163
4.2970047043208437e-07,0.031035705875912752
4.768611697714474e-07,0.033374344897793375
5.291978735958437e-07,0.035705283366421633
5.872786613189477e-07,0.03803296982535929
6.517339604882421e-07,0.04035800062673605
7.232633896483533e-07,0.042678424173719566
8.026433522257174e-07,0.04499404223309124
8.907354638610439e-07,0.047306620142231956
9.884959046625586e-07,0.04961738839200231
1.096985797892384e-06,0.05192633131776633
1.217382727739662e-06,0.054233495554731136
1.3509935211980278e-06,0.05653969554701636
1.499268432786047e-06,0.0588459008196248
1.6638168860761274e-06,0.061152664070315665
1.8464249428955464e-06,0.06346034954903612
2.049074689815846e-06,0.06576951309713416
2.2739657523579273e-06,0.06808085055169259
2.523539170434766e-06,0.0703949578031651
2.800503894183631e-06,0.07271229954453966
3.107866187782014e-06,0.07503334705380402
3.4489622604057595e-06,0.07735861973697483
3.827494478516315e-06,0.0796886213589241
4.247571552536894e-06,0.08202379225704193
4.713753134116729e-06,0.08436454517268131
5.2310993080562585e-06,0.0867112957553246
5.805225516094895e-06,0.08906445476350801
6.44236350872137e-06,0.09142440753590794
7.149428986597577e-06,0.09379151493349627
7.934096665797492e-06,0.09616613153427511
8.804883581643465e-06,0.09854860486397245
9.771241535346501e-06,0.1009392762300304
1.0843659686896109e-05,0.10333847376037571
1.2033778407775906e-05,0.1057465250834947
1.3354515629298974e-05,0.10816375725351263
1.48202070579886e-05,0.11059050273879749
1.6446761779946626e-05,0.11302709808333697
1.8251834943190462e-05,0.1154738880963067
2.0255019392306664e-05,0.11793123170116607
2.2478058335487252e-05,0.12039950099122265
2.4945081352303165e-05,0.1228790886974425
2.7682866303920665e-05,0.1253704032673309
3.072112998861759e-05,0.12787387906155886
3.409285069746814e-05,0.13038997027248517
3.783462617131933e-05,0.13291915931848314
4.1987070844439056e-05,0.1354619516665621
4.659525668664687e-05,0.13801888026122308
5.170920242896755e-05,0.14059050384667587
5.7384416483024044e-05,0.14317740482900576
6.368249944718586e-05,0.14578019082961505
7.067181273927492e-05,0.14839948517158746
7.842822061337681e-05,0.1510359297514304
8.703591361485166e-05,0.1536901686088797
9.658832241158708e-05,0.15636284762797756
0.00010718913192051276,0.159054592452388
0.00011895340673703195,0.1617659996654925
0.0001320088400831418,0.1644976103775447
0.00014649713983072864,0.16724988783999964
0.0001625755666443795,0.17002318713180764
0.00018041864093920718,0.17281771628012388
0.00020022003718155845,0.17563350132372493
0.0002221946860939524,0.17847033117256272
0.0002465811075822604,0.18132771628390282
0.0002736439997074672,0.184204820872375
0.00030367711180354605,0.1871004132193345
0.00033700643292719284,0.19001279138559182
0.0003739937302478798,0.1929397240094272
0.0004150404757850477,0.19587837662740465
0.00046059220411451084,0.19882524376271385
0.0005111433483440171,0.20177608219602436
0.0005672426068491978,0.20472583785506202
0.0006294988990221888,0.20766859037817315
0.0006985879746785249,0.21059748121720726
0.0007752597488629464,0.2135046715472777
0.000860346441668451,0.21638128031642725
0.0009547716114208065,0.21921735593089794
0.001059560179277617,0.22200183390161612
0.0011758495540521582,0.2247225223431039
0.0013049019780144017,0.2273660877049567
0.001448118227674533,0.22991805491147474
0.0016070528182616384,0.23236282631744068
0.0017834308769319094,0.23468369887293838
0.0019791668678535573,0.2368629169200511
0.002196385372416547,0.23888171096043603
0.002437444150122222,0.2407203817268858
0.002704959730463137,0.24235836876630518
0.0030018358135755923,0.24377436505895275
0.003331294787934677,0.24494643026247115
0.0036969127071950323,0.24585214482431159
0.00410265810582719,0.24646879236321229
0.004552935074866948,0.2467735773706909
0.00505263106533568,0.24674390813537536
0.005607169938205458,0.246357711336481
0.006222570836730231,0.2455938383962434
0.006905513520162331,0.24443249621263224
0.007663410868007463,0.2428557637063008
0.008504489341802686,0.24084811149700144
0.009437878277775391,0.23839695596704252
0.010473708979594508,0.23549317737031966
0.011623224686798541,0.23213158592458144
0.01289890261253308,0.22831130684129153
0.014314589375234785,0.22403602798147884
0.015885651294280528,0.21931413837338293
0.01762914118095948,0.21415868819703712
0.01956398343517065,0.2085872456301384
0.021711179456945052,0.20262159994339424
0.02409403560239527,0.19628739852516305
0.026738416158399492,0.1896137053633546
0.029673024081888724,0.18263253899653725
0.032929712550971546,0.17537841475846325
0.036543830709572546,0.1678878950150858
0.040554607358408275,0.16019919406184469
0.04500557675700498,0.15235179164631224
0.0499450511585514,0.14438610373829341
0.05542664520663107,0.13634314547479548
0.06150985788580504,0.12826422303247892
0.06826071834272393,0.12019060661610802
0.0757525025877192,0.11216319904322863
0.08406652885618333,0.10422219149456859
0.09329304026284696,0.09640670052819722
0.10353218432956637,0.08875441634895445
0.11489510001873086,0.0813012370302906
0.1275051240713013,0.07408093126531706
0.1414991297434576,0.0671248041746035
0.15702901247293774,0.06046140746682146
0.17426333860096507,0.0541162753768912
0.19338917504552322,0.048111693649415
0.21461411978584058,0.04246650295953588
0.23816855519761607,0.03719594575910949
0.2643081486974108,0.03231158133049147
0.29331662783900486,0.027821233692068438
0.32550885998350565,0.023728976580492743
0.36123426997094304,0.02003516676653808
0.40088063288984643,0.016736579407972917
0.4448782831127585,0.013826607630892537
0.4937047852839004,0.011295443166981943
0.5478901179593945,0.009130250039251837
0.6080224261649427,0.007315453071514326
0.67475440531107,0.005833170982724557
0.748810385759003,0.004663560285423434
0.8309941949353403,0.0037849288756073413
0.9221978823334341,0.0031739054389961444
1.0234114021054528,0.002806043815050014
1.135733358343105,0.0026566131126515404
1.2603829296797273,0.0027008952307842897
1.3987131026472386,0.0029139993571978785
1.552225357427048,0.003271002184985471
1.7225859653987874,0.0037475790734459104
1.9116440753857036,0.004320026794316092
2.121451784910632,0.004964274783718415
2.35428641432242,0.005655662275537862
2.612675225563332,0.006370802069476152
2.8994228538828812,0.007089086492432708
3.2176417502507353,0.007790633423974052
3.5707859649004625,0.008453289542385901
3.9626886387014784,0.009054851613718789
4.397603609302721,0.009578895465679011
4.880251583654434,0.010013928608272483
5.415871378079476,0.01034425933695531
6.010276782070388,0.010547862617856268
6.669919663030129,0.010609794682493769
7.401959996915652,0.010531261681340094
8.214343584919439,0.010313411493196211
9.115888299750837,0.009937424880825286
10.11637979766207,0.009380945839645216
11.226677735108158,0.008655266574594738
12.458833642950081,0.00779778471704867
13.826221737646593,0.006814201345268617
15.343684089300131,0.00566348383007134
17.02769172225898,0.004341999559998337
18.896523396912116,0.0029726577192876885
20.970464013232306,0.001769094445950392
23.27202478960412,0.0008976528549152794
25.826187606826746,0.00038338062701697773
28.66067616948256,0.00013668594950111805
31.80625692794119,4.0467306868614934e-05
35.297073027306574,9.915573849220567e-06
39.17101490809261,2.0064876109798112e-06
43.47013158125035,3.348614199039848e-07
48.241087041653735,4.60490582833582e-08
53.535666774107185,5.215022637303685e-09
59.411339849650396,4.861962119125066e-10
65.93188271333541,3.730639850858704e-11
73.16807143427206,2.355615124216596e-12
81.19844993184009,1.2238580641237365e-13
90.11018251665037,5.231608375829977e-15
100.0,1.8399181722163002e-16
