tau,gamma
1e-07,-0.002384730811674728
1.1097524964120721e-07,-0.012261844389009088
1.2315506032928263e-07,-0.04286765525395073
1.3667163564620074e-07,-0.10502494966113167
1.5167168884709241e-07,-0.1912686907460145
1.6831803533309585e-07,-0.28288632406709846
1.867913599020781e-07,-0.3707940298140523
2.0729217795953698e-07,-0.45505838440574087
2.300430119772917e-07,-0.5393345059994592
2.5529080682395163e-07,-0.6276952712261286
2.833096101839324e-07,-0.72528199003321
3.1440354715915e-07,-0.8384132133174921
3.489101213406774e-07,-0.967124787612116
3.872038781812557e-07,-1.1135063816880744
4.2970047043208437e-07,-1.3515667047831699
4.768611697714474e-07,-1.9350217701243182
5.291978735958437e-07,-3.1666305510520796
5.872786613189477e-07,-4.97440152983871
6.517339604882421e-07,-6.8088541503590525
7.232633896483533e-07,-8.002568723187325
8.026433522257174e-07,-7.93528834007756
8.907354638610439e-07,-6.530477304701511
9.884959046625586e-07,-4.741514952605326
1.096985797892384e-06,-3.5460074676772693
1.217382727739662e-06,-2.9342908476189065
1.3509935211980278e-06,-2.393412359466028
1.499268432786047e-06,-1.7485078500193674
1.6638168860761274e-06,-1.1811770383782738
1.8464249428955464e-06,-0.80881636077301
2.049074689815846e-06,-0.5883823330247724
2.2739657523579273e-06,-0.44466398407472507
2.523539170434766e-06,-0.3341875174030562
2.800503894183631e-06,-0.2379010097111561
3.107866187782014e-06,-0.1501184056698491
3.4489622604057595e-06,-0.07048127067943225
3.827494478516315e-06,0.00016657545856362283
4.247571552536894e-06,0.059689477563952625
4.713753134116729e-06,0.10702269266011441
5.2310993080562585e-06,0.14081140350130333
5.805225516094895e-06,0.16070115480033942
6.44236350872137e-06,0.1672617698343403
7.149428986597577e-06,0.16135539423583053
7.934096665797492e-06,0.14539928678559405
8.804883581643465e-06,0.12172788852462399
9.771241535346501e-06,0.09357630062927207
1.0843659686896109e-05,0.06424052885353972
1.2033778407775906e-05,0.03660175739805815
1.3354515629298974e-05,0.013588279658214708
1.48202070579886e-05,-0.003080985053378511
1.6446761779946626e-05,-0.012256105997395995
1.8251834943190462e-05,-0.013771676126186867
2.0255019392306664e-05,-0.008607656117177292
2.2478058335487252e-05,0.001903825942515581
2.4945081352303165e-05,0.015658243787809806
2.7682866303920665e-05,0.030523923399326608
3.072112998861759e-05,0.044632685232746515
3.409285069746814e-05,0.05622094445677123
3.783462617131933e-05,0.06442864314023962
4.1987070844439056e-05,0.06877395823042706
4.659525668664687e-05,0.06945561010213672
5.170920242896755e-05,0.06726280707575735
5.7384416483024044e-05,0.06309603497056154
6.368249944718586e-05,0.05823438766914975
7.067181273927492e-05,0.05375948209293751
7.842822061337681e-05,0.05066437096831438
8.703591361485166e-05,0.04970807926305561
9.658832241158708e-05,0.05129842468814108
0.00010718913192051276,0.05559020863001934
0.00011895340673703195,0.06247786484248068
0.0001320088400831418,0.0715487991558793
0.00014649713983072864,0.08233294737097392
0.0001625755666443795,0.09409927111707272
0.00018041864093920718,0.1061144759134978
0.00020022003718155845,0.11761963711774721
0.0002221946860939524,0.12774513975939475
0.0002465811075822604,0.13593704998172976
0.0002736439997074672,0.14145464980456357
0.00030367711180354605,0.1440792013319229
0.00033700643292719284,0.14355670182477664
0.0003739937302478798,0.1400340335533879
0.0004150404757850477,0.1339429062090424
0.00046059220411451084,0.12577852994320776
0.0005111433483440171,0.11650134417757486
0.0005672426068491978,0.10689193906373687
0.0006294988990221888,0.09803012793548692
0.0006985879746785249,0.09079172344097254
0.0007752597488629464,0.08597790521046664
0.000860346441668451,0.08420743569156457
0.0009547716114208065,0.08576549689641695
0.001059560179277617,0.09063668131181753
0.0011758495540521582,0.09849700289344482
