tau,gamma
1e-07,2.0746370553523258e-32
1.1097524964120721e-07,3.36765618478347e-30
1.2315506032928263e-07,4.497171573480597e-28
1.3667163564620074e-07,4.9405781622857726e-26
1.5167168884709241e-07,4.4652264537002645e-24
1.6831803533309585e-07,3.3199979572100324e-22
1.867913599020781e-07,2.0307788377987163e-20
2.0729217795953698e-07,1.0219292022625315e-18
2.300430119772917e-07,4.2307444813146876e-17
2.5529080682395163e-07,1.440978247079465e-15
2.833096101839324e-07,4.037878228916423e-14
3.1440354715915e-07,9.309371884847693e-13
3.489101213406774e-07,1.7659721970644163e-11
3.872038781812557e-07,2.756652903429335e-10
4.2970047043208437e-07,3.5413937800409183e-09
4.768611697714474e-07,3.7449961937973024e-08
5.291978735958437e-07,3.261023309445991e-07
5.872786613189477e-07,2.3393647987464507e-06
6.517339604882421e-07,1.3836190586733044e-05
7.232633896483533e-07,6.754959626116798e-05
8.026433522257174e-07,0.00027271386481731574
8.907354638610439e-07,0.0009130354644083114
9.884959046625586e-07,0.0025458736085819476
1.096985797892384e-06,0.005951449477882821
1.217382727739662e-06,0.011781255942510714
1.3509935211980278e-06,0.02004374912853292
1.499268432786047e-06,0.02992799013321729
1.6638168860761274e-06,0.04029637901864191
1.8464249428955464e-06,0.05043474572068346
2.049074689815846e-06,0.060295085397789924
2.2739657523579273e-06,0.07009547141830555
2.523539170434766e-06,0.07988671581185851
2.800503894183631e-06,0.08954561638144973
3.107866187782014e-06,0.09899404077785728
3.4489622604057595e-06,0.10826249513401313
3.827494478516315e-06,0.1173814877309943
4.247571552536894e-06,0.1263180065727742
4.713753134116729e-06,0.13502425708761628
5.2310993080562585e-06,0.1434867362196261
5.805225516094895e-06,0.15170878048887002
6.44236350872137e-06,0.159677281017015
7.149428986597577e-06,0.16736536971469407
7.934096665797492e-06,0.17475291050847255
8.804883581643465e-06,0.1818296496921473
9.771241535346501e-06,0.18858375718996004
1.0843659686896109e-05,0.19499729737334062
1.2033778407775906e-05,0.2010520757029194
1.3354515629298974e-05,0.20673370600726573
1.48202070579886e-05,0.21202913365376763
1.6446761779946626e-05,0.21692367738554913
1.8251834943190462e-05,0.22140190332491652
2.0255019392306664e-05,0.22544967800007534
2.2478058335487252e-05,0.22905421958823188
2.4945081352303165e-05,0.2322030343813735
2.7682866303920665e-05,0.23488377512194575
3.072112998861759e-05,0.2370850664654354
3.409285069746814e-05,0.23879698533762853
3.783462617131933e-05,0.24001099418154714
4.1987070844439056e-05,0.24071995539915328
4.659525668664687e-05,0.24091859247787914
5.170920242896755e-05,0.24060404704657923
5.7384416483024044e-05,0.23977625926263693
6.368249944718586e-05,0.2384383254270667
7.067181273927492e-05,0.23659696425677845
7.842822061337681e-05,0.23426309851679758
8.703591361485166e-05,0.23145233653248135
9.658832241158708e-05,0.22818539433900714
0.00010718913192051276,0.22448843902400822
0.00011895340673703195,0.22039340162227228
0.0001320088400831418,0.2159381717358597
0.00014649713983072864,0.2111666503725001
0.0001625755666443795,0.20612868728333525
0.00018041864093920718,0.20087988275374793
0.00020022003718155845,0.19548130055788124
0.0002221946860939524,0.18999902745350147
0.0002465811075822604,0.18450365217991127
0.0002736439997074672,0.17906962093191944
0.00030367711180354605,0.17377451659999765
0.00033700643292719284,0.16869823025230726
0.0003739937302478798,0.163922041154134
0.0004150404757850477,0.15952761489123118
0.00046059220411451084,0.15559589062542298
0.0005111433483440171,0.1522058740232518
0.0005672426068491978,0.14943330801151625
0.0006294988990221888,0.14734927929694777
0.0006985879746785249,0.1460187368570972
0.0007752597488629464,0.1454989379866547
0.000860346441668451,0.14583783735617803
0.0009547716114208065,0.14707252245975938
0.001059560179277617,0.1492277676629442
0.0011758495540521582,0.1523147001775005
0.0013049019780144017,0.1563295729756805
0.001448118227674533,0.16125278740572777
0.0016070528182616384,0.16704833397560678
0.0017834308769319094,0.17366361944343528
0.0019791668678535573,0.18102946337136416
0.002196385372416547,0.18906024871018834
0.002437444150122222,0.19765440859017092
0.002704959730463137,0.20669492616331975
0.0030018358135755923,0.21604900615195766
0.003331294787934677,0.2255668794047408
0.0036969127071950323,0.23508234083576635
0.00410265810582719,0.24441916311836354
0.004552935074866948,0.2534060135976782
0.00505263106533568,0.2618974861812824
0.005607169938205458,0.2697912618517461
0.006222570836730231,0.27702301497564397
0.006905513520162331,0.28351902900047204
0.007663410868007463,0.2891059410855646
0.008504489341802686,0.293424398404166
0.009437878277775391,0.29593651872254245
0.010473708979594508,0.29608100425362643
0.011623224686798541,0.2935067559934587
0.01289890261253308,0.2882308716299528
0.014314589375234785,0.28062036297198034
0.015885651294280528,0.27122183259681903
0.01762914118095948,0.2605497679353379
0.01956398343517065,0.2489539139690666
0.021711179456945052,0.23661720766165023
0.02409403560239527,0.2236390952531865
0.026738416158399492,0.21012085833820868
0.029673024081888724,0.19620616627051954
0.032929712550971546,0.1820797145887172
0.036543830709572546,0.16794670821199745
0.040554607358408275,0.15401179783924035
0.04500557675700498,0.14046514241286867
0.0499450511585514,0.12747567787566924
0.05542664520663107,0.11518845432040453
0.06150985788580504,0.10372301469040338
0.06826071834272393,0.09317128019351156
0.0757525025877192,0.0835951602134983
0.08406652885618333,0.0750249559356401
0.09329304026284696,0.06745919922046485
0.10353218432956637,0.06086609231783009
0.11489510001873086,0.055186488719895
0.1275051240713013,0.05033840781973437
0.1414991297434576,0.04622286198876032
0.15702901247293774,0.04273045255980202
0.17426333860096507,0.03974812934501001
0.19338917504552322,0.03716560973234824
0.21461411978584058,0.034881053874280595
0.23816855519761607,0.03280562086983064
0.2643081486974108,0.03086661099365278
0.29331662783900486,0.029009147340073906
0.32550885998350565,0.027196498439108284
0.36123426997094304,0.02540913818028518
0.40088063288984643,0.023642662300432143
0.4448782831127585,0.02190484833168839
0.4937047852839004,0.020212355564475714
0.5478901179593945,0.01858738949539063
0.6080224261649427,0.017054384330925973
0.67475440531107,0.015636803635571586
0.748810385759003,0.014354499054370019
0.8309941949353403,0.01322206843403996
0.9221978823334341,0.012248072435072864
1.0234114021054528,0.011434635634283916
1.135733358343105,0.010777348268978417
1.2603829296797273,0.01026588462293582
1.3987131026472386,0.00988550370981183
1.552225357427048,0.009618883621369546
1.7225859653987874,0.009447509068459408
1.9116440753857036,0.009352311405217228
2.121451784910632,0.00931399660452358
2.35428641432242,0.009313836158905589
2.612675225563332,0.009334990884558593
2.8994228538828812,0.009363140544132014
