freq,Zreal,Zimag
1000000.0,0.9975462664643555,0.012571782364824261
794328.2347242822,0.9976083480342102,0.009599873793400694
630957.344480193,0.9976803849404771,0.007160706953771726
501187.2336272725,0.9977649888195598,0.0051257874174787015
398107.17055349686,0.9978675981272682,0.0033889359553882603
316227.7660168379,0.9979970289958845,0.0018622033345716518
251188.6431509582,0.9981654047198855,0.0004732619005053671
199526.2314968879,0.99838737009449,-0.0008367074785425525
158489.3192461114,0.9986785535172892,-0.0021146778647882156
125892.5411794166,0.999053349466403,-0.0033979065714734376
100000.0,0.9995223173474406,-0.0047167670367134085
79432.82347242821,1.000089755099045,-0.006098907039756435
63095.7344480193,1.0007521419072245,-0.007574602883580774
50118.72336272724,1.0014980526105668,-0.009183129102388991
39810.71705534969,1.0023098900053098,-0.010979553265893468
31622.776601683792,1.0031675197008383,-0.013041469037684293
25118.864315095827,1.0040537344331981,-0.015475208323255751
19952.623149688792,1.0049614266928617,-0.01842118675685575
15848.93192461114,1.0059023724470684,-0.02205809101280468
12589.254117941662,1.006917601275366,-0.026605584713027874
10000.0,1.0080894393940385,-0.03232510300585042
7943.282347242814,1.0095554055923515,-0.03951796633220043
6309.57344480193,1.0115239971414378,-0.04851942801759029
5011.8723362727205,1.0142916188051665,-0.059686520844446665
3981.0717055349687,1.0182582375994818,-0.07337734691757221
3162.2776601683795,1.0239373043810058,-0.08992070467415234
2511.8864315095802,1.0319544640189429,-0.10957787465642344
1995.2623149688789,1.0430308981362917,-0.1325018660762499
1584.8931924611124,1.057950698059886,-0.1587014284610711
1258.9254117941662,1.0775157275787985,-0.18801645758926877
1000.0,1.1024940733433721,-0.220108626393398
794.3282347242813,1.1335686782519774,-0.2544677307624499
630.957344480193,1.1712916168571081,-0.2904316250388193
501.187233627272,1.216047593144411,-0.3272161835020536
398.10717055349687,1.2680283179634668,-0.36395134738367413
316.227766016838,1.3272178084258943,-0.3997196915763456
251.18864315095797,1.3933874745814494,-0.43359482412866357
199.5262314968879,1.4660992366969945,-0.46467819815410494
158.48931924611125,1.5447151704189452,-0.4921343600943903
125.89254117941664,1.6284135725814037,-0.5152255903391468
100.0,1.7162133983290733,-0.533346173707193
79.43282347242804,1.80700992667634,-0.5460536573186018
63.09573444801929,1.899622227573486,-0.5530910356134261
50.11872336272725,1.9928477947477805,-0.5543932442349517
39.81071705534969,2.0855152624324518,-0.5500755621905071
31.622776601683796,2.17652643270615,-0.5404080880393549
25.118864315095767,2.264883884199644,-0.525784483742153
19.95262314968879,2.3497061489006463,-0.5066922517935881
15.848931924611108,2.4302351033874956,-0.4836878813497198
12.589254117941664,2.505839522282125,-0.4573767268493338
10.0,2.5760167653859707,-0.428396125582022
7.943282347242805,2.6403931316439637,-0.39740047285278235
6.30957344480193,2.6987229241730772,-0.3650475531846279
5.011872336272715,2.750886266350039,-0.33198571514972575
3.981071705534969,2.7968856939890365,-0.29884147716691917
3.1622776601683795,2.8368413567140607,-0.2662071219735715
2.5118864315095766,2.8709843796913637,-0.23462796709128036
1.9952623149688788,2.899647721370853,-0.2045893239896968
1.584893192461111,2.9232538303395934,-0.176503610868679
1.2589254117941662,2.942298607070286,-0.1506985540568443
1.0,2.9573316117311474,-0.12740778614116555
0.7943282347242805,2.9689330777734466,-0.10676531594674149
0.6309573444801929,2.9776889992898146,-0.08880521819091117
0.5011872336272715,2.984166220917615,-0.07346741284040378
0.3981071705534969,2.988889892238685,-0.06060957571768208
0.31622776601683794,2.9923256372373785,-0.05002413856303713
0.2511886431509577,2.9948681379647772,-0.04145827403151471
0.1995262314968879,2.996836575003563,-0.034634192825581896
0.1584893192461111,2.998475980688102,-0.029267392204341346
0.12589254117941662,2.999962736048806,-0.02508153388614645
0.1,3.00141248520651,-0.021819774318905017
0.07943282347242805,3.00288931800505,-0.019252935187647622
0.0630957344480193,3.00441562149559,-0.017185012283212564
0.05011872336272714,3.0059822408621826,-0.015456247714554644
0.039810717055349686,3.0075585811163297,-0.01394391565638826
0.031622776601683784,3.009102193414158,-0.012560927824017371
0.02511886431509577,3.0105673438190528,-0.011252462054046699
0.019952623149688792,3.011912105787713,-0.009991062144861432
0.01584893192461111,3.0131036427106936,-0.008770562149858703
0.01258925411794166,3.0141215053574912,-0.007599588446069037
0.01,3.0149589060219455,-0.006494884164691276
