tau,gamma
1e-07,0.00029475630582420734
1.1097524964120721e-07,0.0004359133226147436
1.2315506032928263e-07,0.0005976657225889216
1.3667163564620074e-07,0.0007617966569675027
1.5167168884709241e-07,0.00090587573040912
1.6831803533309585e-07,0.0010094492411108996
1.867913599020781e-07,0.001060066840853255
2.0729217795953698e-07,0.001056499260701273
2.300430119772917e-07,0.0010079248518573886
2.5529080682395163e-07,0.0009298946083252976
2.833096101839324e-07,0.0008392278113497975
3.1440354715915e-07,0.0007499709932636228
3.489101213406774e-07,0.0006714968861780352
3.872038781812557e-07,0.0006085972607173225
4.2970047043208437e-07,0.0005627214654864234
4.768611697714474e-07,0.0005334692101765246
5.291978735958437e-07,0.0005197872512075344
5.872786613189477e-07,0.0005207011199146041
6.517339604882421e-07,0.0005356464679484653
7.232633896483533e-07,0.0005645355052850902
8.026433522257174e-07,0.0006076712131215581
8.907354638610439e-07,0.0006655744538353981
9.884959046625586e-07,0.0007387537466027629
1.096985797892384e-06,0.0008274338501058714
1.217382727739662e-06,0.0009312635241547877
1.3509935211980278e-06,0.0010490370457313472
1.499268432786047e-06,0.0011784796704442772
1.6638168860761274e-06,0.0013161558348132887
1.8464249428955464e-06,0.0014575533747771669
2.049074689815846e-06,0.0015973738333729271
2.2739657523579273e-06,0.0017300203827069133
2.523539170434766e-06,0.001850230001483673
2.800503894183631e-06,0.001953759026339854
3.107866187782014e-06,0.002038014837062629
3.4489622604057595e-06,0.0021025397357016967
3.827494478516315e-06,0.0021492955745524124
4.247571552536894e-06,0.002182760138162252
4.713753134116729e-06,0.0022099149053771295
5.2310993080562585e-06,0.0022402665571889893
5.805225516094895e-06,0.0022860956315302943
6.44236350872137e-06,0.0023631631093437673
7.149428986597577e-06,0.0024921167186451403
7.934096665797492e-06,0.0027007709949623494
8.804883581643465e-06,0.0030271668252613306
9.771241535346501e-06,0.0035226703647769143
1.0843659686896109e-05,0.0042532473392911056
1.2033778407775906e-05,0.005295705016284806
1.3354515629298974e-05,0.006725037553026573
1.48202070579886e-05,0.008590502832191798
1.6446761779946626e-05,0.010882828437523263
1.8251834943190462e-05,0.013502258331632247
2.0255019392306664e-05,0.016243405789462186
2.2478058335487252e-05,0.01881270525852652
2.4945081352303165e-05,0.0208841550663118
2.7682866303920665e-05,0.022181396488861266
3.072112998861759e-05,0.022557924599925786
3.409285069746814e-05,0.02204314574448306
3.783462617131933e-05,0.0208349645832703
4.1987070844439056e-05,0.01924380140624474
4.659525668664687e-05,0.017614737535175486
5.170920242896755e-05,0.016261424229830432
5.7384416483024044e-05,0.015434731879126275
6.368249944718586e-05,0.015328933000963184
7.067181273927492e-05,0.016110703612220365
7.842822061337681e-05,0.01794934695968916
8.703591361485166e-05,0.021030640768497248
9.658832241158708e-05,0.02554678909043703
0.00010718913192051276,0.03166596329846276
0.00011895340673703195,0.03949365468488791
0.0001320088400831418,0.04904270930108729
0.00014649713983072864,0.06022795375443132
0.0001625755666443795,0.07289403288225925
0.00018041864093920718,0.08687302479988292
0.00020022003718155845,0.10205575747104297
0.0002221946860939524,0.11845259384994536
0.0002465811075822604,0.13621922400214945
0.0002736439997074672,0.1556313140159008
0.00030367711180354605,0.17700703058285336
0.00033700643292719284,0.20059507021146286
0.0003739937302478798,0.2264618745428675
0.0004150404757850477,0.2544161666759695
0.00046059220411451084,0.28399378474383075
0.0005111433483440171,0.31449334779758503
0.0005672426068491978,0.34502293313310317
0.0006294988990221888,0.37451789017288833
0.0006985879746785249,0.4017321211893486
0.0007752597488629464,0.4252628420971293
0.000860346441668451,0.44368634080723074
0.0009547716114208065,0.4558232556749655
0.001059560179277617,0.4610464601290867
0.0011758495540521582,0.4594790958290478
0.0013049019780144017,0.45197270603619305
0.001448118227674533,0.4398839549313335
0.0016070528182616384,0.42478196488590414
0.0017834308769319094,0.40822783103040017
0.0019791668678535573,0.39167796744390776
0.002196385372416547,0.3764609493906714
0.002437444150122222,0.3637463151433539
0.002704959730463137,0.3544701866440679
0.0030018358135755923,0.3492465454394933
0.003331294787934677,0.34831487558137647
0.0036969127071950323,0.3515473087325303
0.00410265810582719,0.3584992643123805
0.004552935074866948,0.3684735764238132
0.00505263106533568,0.3805810014771506
0.005607169938205458,0.39379538533198083
0.006222570836730231,0.4070032408078795
0.006905513520162331,0.41904467925104816
0.007663410868007463,0.42875280060491755
0.008504489341802686,0.4350164875062185
0.009437878277775391,0.4368892265786359
0.010473708979594508,0.4337296904830827
0.011623224686798541,0.425315433404705
0.01289890261253308,0.4118661087543466
0.014314589375234785,0.39396123993995374
0.015885651294280528,0.3724000829773748
0.01762914118095948,0.34807329599444436
0.01956398343517065,0.3218846714726893
0.021711179456945052,0.2947126513244053
0.02409403560239527,0.2673794016733395
0.026738416158399492,0.24060882450952473
0.029673024081888724,0.21497979848757395
0.032929712550971546,0.19089224894232804
0.036543830709572546,0.16855815259591445
0.040554607358408275,0.14801953367295947
0.04500557675700498,0.12919000785754972
0.0499450511585514,0.11191385393093482
0.05542664520663107,0.0960319474318163
0.06150985788580504,0.08143796441271035
0.06826071834272393,0.06810740684596116
0.0757525025877192,0.05609049639646973
0.08406652885618333,0.04547458550316291
0.09329304026284696,0.036333944291425786
0.10353218432956637,0.02868776595949688
0.11489510001873086,0.022480601356034236
0.1275051240713013,0.017588395852229082
0.1414991297434576,0.013844123739576325
0.15702901247293774,0.011072936944470606
0.17426333860096507,0.009126965713567255
0.19338917504552322,0.007911463958485746
0.21461411978584058,0.0073946912684393655
0.23816855519761607,0.007594386183075121
0.2643081486974108,0.008537115480641457
0.29331662783900486,0.010196182815153368
0.32550885998350565,0.012427924651091151
0.36123426997094304,0.01493754974912846
0.40088063288984643,0.017303368382187875
0.4448782831127585,0.019066528260345883
0.4937047852839004,0.019859458590509818
0.5478901179593945,0.01951972683730883
0.6080224261649427,0.018136568833579753
0.67475440531107,0.016008558689262126
0.748810385759003,0.01353483746278158
0.8309941949353403,0.011091695529145485
0.9221978823334341,0.008944748756328256
1.0234114021054528,0.007220095099247781
1.135733358343105,0.005926215158833251
1.2603829296797273,0.005000418688855264
1.3987131026472386,0.004354181799848001
1.552225357427048,0.003903382364556238
1.7225859653987874,0.003581736586184085
1.9116440753857036,0.0033425820019803683
2.121451784910632,0.0031552524202554852
2.35428641432242,0.003000351134434024
2.612675225563332,0.002865865600078425
2.8994228538828812,0.002744515295079931
3.2176417502507353,0.0026320760988227205
3.5707859649004625,0.002526319449771467
3.9626886387014784,0.0024263009505234357
4.397603609302721,0.0023318474071318345
4.880251583654434,0.0022431637644696792
5.415871378079476,0.002160509878403047
6.010276782070388,0.00208389667628325
6.669919663030129,0.0020127427974021275
7.401959996915652,0.0019454448653451182
8.214343584919439,0.0018788814008545542
9.115888299750837,0.0018080098975221971
10.11637979766207,0.0017258878749874637
11.226677735108158,0.0016245236805139185
12.458833642950081,0.0014967725146574308
13.826221737646593,0.0013389749852181546
15.343684089300131,0.0011533910634970845
17.02769172225898,0.0009491594075070684
18.896523396912116,0.0007409087184537543
20.970464013232306,0.00054521794316038
23.27202478960412,0.00037626777309090337
25.826187606826746,0.0002424834824460065
28.66067616948256,0.00014541464734611154
31.80625692794119,8.091863621229381e-05
35.297073027306574,4.168845528162807e-05
39.17101490809261,1.9847948747543603e-05
43.47013158125035,8.719847476270625e-06
48.241087041653735,3.5308597368111196e-06
53.535666774107185,1.3164802191418015e-06
59.411339849650396,4.516205826268198e-07
65.93188271333541,1.424575130465502e-07
73.16807143427206,4.129780686274516e-08
81.19844993184009,1.0998095775242604e-08
90.11018251665037,2.6897319375113998e-09
100.0,6.039215811954813e-10
