freq,Zreal,Zimag
1000020.0,818.6537700065267,-1103.8955537898087
857753.9,865.9413409214924,-1383.3998683325835
735644.5,913.6288294894412,-1684.4292251512568
630996.1,961.7165833082186,-2013.5743217784666
541230.5,1010.3411107480863,-2378.785724659182
464238.3,1059.61861250533,-2788.5622324659935
398144.5,1109.7446844608369,-3252.9208452164103
341543.0,1160.7772838600258,-3781.4774224270004
292910.2,1213.1095763491473,-4388.344595706211
251191.4,1266.9469906382947,-5087.045091920049
215449.2,1322.5629368534944,-5892.831519848265
184863.3,1380.3032165911525,-6822.67413332203
158496.1,1441.1733948814492,-7905.8942704874235
135996.1,1505.271696557598,-9156.600980379511
116660.2,1573.9443850720281,-10611.546087828954
100019.5,1648.5743224624975,-12309.059831244413
85839.84,1729.9700376492685,-14270.112871443314
73652.34,1820.8454633299482,-16554.417731557267
63105.47,1924.8753624764283,-19238.651329918484
54199.22,2043.041268640141,-22314.111072733063
46464.84,2183.5029576098336,-25936.269918271715
39902.34,2349.5724029629005,-30105.206827341513
34160.16,2555.888611017392,-35060.48599089229
29355.47,2804.706100449174,-40688.995689431125
25136.72,3124.0995964098615,-47395.93504982559
21621.09,3517.5705793810953,-54973.176561142725
18574.22,4024.936997692286,-63845.73044214646
15878.91,4704.184278299567,-74512.33490107584
13652.34,5558.295466863327,-86473.6486891767
11660.16,6729.927660994522,-101008.18291425274
10019.53,8215.793044157497,-117263.37927336709
8613.280999999999,10164.637645527597,-136048.8052135833
7349.536999999999,12875.360383767435,-158944.75195206885
6307.871,16340.640258661293,-184548.04253414372
5381.944,21115.311563380874,-215374.60746692805
4630.335,27088.712666509113,-249123.1999811314
3993.0559999999996,34760.295407875834,-287233.50362113904
3414.3520000000003,45372.15675326981,-333470.71478550707
2915.3959999999997,59446.49280343633,-387056.858649078
2519.531,76306.84001498927,-443418.99360555166
2141.2039999999997,100714.3971284657,-514785.45783937874
1841.5179999999998,130049.60526824032,-589567.943674326
1580.6689999999999,168112.89266672963,-674252.4913073217
1362.645,215115.96856049277,-765281.3619783971
1171.875,275283.6586538152,-866303.4436923652
1000.702,354410.0982039639,-980258.6629418266
857.4695,450575.40510832105,-1097961.1969435364
734.1868,568448.9273832772,-1219527.0361739702
628.811,709235.8304905368,-1340227.7617974868
542.7632,865142.219789139,-1449892.9033455804
463.5989,1055584.18243914,-1556656.5629546202
400.1524,1253182.993053695,-1641326.8834044745
341.7969,1482046.594238802,-1711005.6377002157
292.9687,1717558.221715365,-1754394.1985942908
252.0161,1952391.5500955407,-1771198.975378053
215.0229,2197824.7513479153,-1761626.990592902
184.5472,2425394.2668676926,-1728145.6998438993
158.0056,2642252.447788253,-1673830.2914962333
136.5291,2829644.070323058,-1608809.394426563
116.219,3015620.781707985,-1527447.8227563375
99.73404000000001,3172274.2288150806,-1446286.6169943302
86.00917,3306815.85312414,-1368480.599068804
73.8189,3430536.285256819,-1292183.6048209376
62.91946,3546549.044595102,-1218978.5592085063
53.87931,3649222.586270941,-1155175.524447326
46.41089,3741083.281016339,-1100439.5436171794
39.724579999999996,3831369.6478516087,-1049615.323014408
34.21533,3913706.82261614,-1006013.5850273806
29.296879999999998,3995228.382499802,-965356.6116045812
25.201610000000002,4070401.9860290266,-930119.82603617
21.50229,4145414.1960303886,-897533.7824885027
18.38235,4215293.634419047,-870402.6714114745
15.782829999999999,4279605.676992631,-849459.7939284703
13.62645,4338767.4541516695,-834946.8373953596
11.71875,4397468.579857098,-826299.5468569392
9.973403999999999,4459029.981839487,-824360.5612594485
8.585165,4516127.347305623,-829386.9191486809
7.358713000000001,4575629.793408536,-841309.7258615464
6.2751,4638736.008877151,-860634.7435672816
5.387931,4701266.434498438,-885635.0577770751
4.650298,4764126.433919892,-915762.1364166309
3.9859690000000003,4833002.75436363,-953633.3097986041
3.40414,4907283.910850787,-999214.5691153612
2.929687,4982048.4390246915,-1049109.2776101297
2.5161029999999998,5062518.7026143465,-1106328.50334801
2.1433470000000003,5153005.44599405,-1173954.4036570855
1.84402,5243732.449348538,-1244363.5273036703
1.587906,5339952.0130782295,-1321233.7547630756
1.362645,5445009.079307828,-1407324.3928928608
1.171875,5555557.461412783,-1500114.4596481738
0.997765,5681751.037312609,-1608590.0437517948
0.8616728000000001,5805147.680219258,-1716970.8660558932
0.7325363,5952503.333046601,-1848602.2708369927
0.6290258000000001,6102826.18849849,-1984077.0416413192
0.5425346999999999,6262001.0179117825,-2127168.198602373
0.4650298,6444060.577755172,-2288356.75689848
0.39859690000000003,6645033.038425508,-2461222.992373693
0.3426535,6862702.977026411,-2640952.5354739767
0.29296869999999997,7111357.771617916,-2835944.23356829
0.25147529999999996,7377588.857254001,-3032666.6785591953
0.2162131,7664533.084497288,-3231730.7914943914
0.18483829999999998,7986929.8609082475,-3441138.5360016855
0.1587906,8322582.358760954,-3645388.7114496585
0.1359484,8688648.01330553,-3854766.2273409194
0.11672060000000001,9069764.0847472,-4060579.7564693536
0.10016030000000001,9473246.755519176,-4267490.324875892
