tau,gamma
0.006737946999085466,2.447007517206684e-09
0.007103013268856361,6.484551318128375e-09
0.007487859062173905,1.4982324880012538e-08
0.007893556046250663,3.023280833161679e-08
0.00832123395191293,5.3445755492929784e-08
0.008772083719524362,8.322026993830792e-08
0.009247360815357767,1.1518694593057595e-07
0.009748388727650104,1.4380535499315902e-07
0.010276562652075886,1.653679509301961e-07
0.010833353376901932,1.7968309989511308e-07
0.011420311378642276,1.889897238091119e-07
0.012039071139618275,1.9558053806103037e-07
0.012691355699446872,2.0071321168695047e-07
0.013378981453131423,2.0520716564365738e-07
0.014103863209116094,2.0990613755814928e-07
0.01486801952138893,2.1510687594964592e-07
0.015673578310481672,2.2023312286247902e-07
0.01652278278901886,2.2473900004823001e-07
0.017417997708317062,2.2948810622630334e-07
0.0183617159434288,2.408347532688293e-07
0.019356565434968317,2.9972986915269315e-07
0.02040531650704995,6.454321122114121e-07
0.021510889581717107,2.4672354368610353e-06
0.022676363311343803,1.0798513760872165e-05
0.023904983151655027,4.375035993615642e-05
0.025200170399238803,0.00015636786546414062
0.02656553171871635,0.0004885674311516695
0.028004869186100477,0.001333457855301145
0.029522190876309574,0.003185464711557735
0.031121722024319735,0.006689321908950551
0.03280791679103535,0.012442796652688588
0.03458547066664211,0.020757068283455107
0.0364593335459814,0.03162604249153562
0.03843472351235704,0.04502601143944296
0.0405171413681574,0.06123364388429737
0.042712385952755796,0.08065479889694861
0.04502657029034464,0.10322621688279081
0.04746613861266957,0.12822347167849507
0.05003788430406602,0.15497531353091165
0.05274896881876944,0.18360477495819047
0.055606941623177565,0.21455661128023573
0.05861976121859689,0.24740234075668271
0.061795817303015234,0.2808288912438668
0.06514395413361329,0.31412851264127806
0.06867349515507169,0.3479209430529655
0.07239426896225575,0.38268627593688165
0.07631663666957506,0.41727412858638346
0.0804515207632321,0.4500132727574996
0.08481043551670452,0.4809150974231897
0.08940551905415753,0.5113016923182668
0.09424956715107226,0.5411785138245708
0.0993560688662139,0.5686360617903377
0.10473924410416283,0.5924793520273819
0.11041408321300714,0.6137588813665311
0.11639638872746379,0.6333976211057321
0.12270281937366895,0.6497125619242516
0.1293509364581752,0.6602019822605961
0.13635925277033487,0.6649950601654101
0.1437472841342458,0.6663480233796498
0.1515356037538138,0.6649147699682139
0.15974589950226564,0.6588554993855235
0.1684010343156449,0.6471817840930413
0.17752510985846495,0.6317741556134188
0.1871435336388085,0.614813026689972
0.19728308975976602,0.5959388401425109
0.20797201350423158,0.5736763174446428
0.2192400699607512,0.5484901046408929
0.23111863690937004,0.5223967640196016
0.24364079219828674,0.496023344814338
0.2568414058546314,0.4680812595293128
0.2707572371858648,0.43794077223366795
0.28542703714219186,0.40695735055797827
0.3008916562250374,0.3765792537999146
0.3171941582420718,0.3465358074313391
0.3343799402255558,0.3158996059161596
0.3524968588479384,0.28500609604498844
0.37159536368673307,0.2551660726950281
0.39172863770976835,0.22692738672342702
0.4129527453720206,0.19972862270550285
0.4353267887364277,0.17323018141013413
0.4589130720534265,0.14806262861205807
0.483777275257516,0.12500700439945184
0.5099886368639759,0.104092119611704
0.5376201467750433,0.08490270810858584
0.5667487495324537,0.0673994081356615
0.5974555585823343,0.05200613571330577
0.6298260821491041,0.0390220769427914
0.663950461347367,0.02829496804966295
0.6999237211948623,0.019494946443850896
0.7378460352254496,0.012478966838909632
0.7778230044390037,0.007290632079724287
0.8199659513649863,0.0039231648606586665
0.8643922300585688,0.00220516775284809
0.9112255528925503,0.0019172604214359858
0.9605963350550639,0.00296342348430238
1.0126420577123871,0.005397671790894461
1.0675076508481538,0.009282622820060458
1.1253458968450323,0.01454285823881971
1.1863178559327128,0.021002260837641878
1.2505933146869508,0.028587022124177148
1.3183512588285655,0.03741982019406012
1.3897803716389856,0.0476044477089558
1.4650795593802837,0.05894375457371786
1.5444585051827886,0.07104417513103291
1.6281382529426836,0.0837554736411864
1.7163518228555608,0.09729386118004608
1.8093448602999653,0.1117560132997991
1.9073763198778606,0.12672460402998692
2.010719186516862,0.14168163631239458
2.1196612356422295,0.15667892773634498
2.2345058345354687,0.1721369891977482
2.355572787111065,0.1879669247807036
2.483199224463749,0.2034506286661711
2.6177405436661707,0.2182132912760745
2.7595713974312646,0.23273582060512996
2.9090867373951204,0.24744373443678644
3.0667029139255924,0.26179871087260403
3.2328588355192625,0.2749894972065168
3.4080171910152477,0.2871790057794475
3.592665738029329,0.29917827450558454
3.7873186611962937,0.3109805055558641
3.9925180040026884,0.321622840864866
4.208835178197177,0.330711157924356
4.436872554981753,0.33906316321377356
4.67726514241468,0.34730308219210954
4.9306823536961755,0.3547389306216284
5.197829871261,0.36047610489404314
5.479451611868721,0.36492887669800816
5.776331798163825,0.369135736873424
6.089297142474323,0.3729963301931799
6.4192191489299155,0.3754354512448179
6.767016540310378,0.37624482674182813
7.133657816382208,0.3764665222736425
7.520163950847523,0.37664893512807185
7.927611234415363,0.37594593108691177
8.357134271912493,0.373595082523539
8.809929141779493,0.37024640491638616
9.287256726750387,0.36688244498410894
9.790446224990665,0.363191399060683
10.320898851470968,0.35815921303751036
10.88009173988351,0.3518361357959682
11.469582055966955,0.34526735099491485
12.091011333693753,0.3387534285213439
12.746110046394861,0.33141748677637134
13.436702425551045,0.32276160023297984
14.164711540669245,0.3135313407014469
14.932164654389897,0.30447332454667597
15.741198867737497,0.2951525287428329
16.594067071234324,0.2847921719186787
17.493144218449313,0.2736356830626097
18.440933939451924,0.26255048202915154
19.440075512587047,0.2516366977622679
20.4933512139851,0.2401916389379763
21.603694065273455,0.22798988987649044
22.774196001063633,0.21569094743804884
24.008116478958158,0.20378459457254422
25.308891556053304,0.19190745993740838
26.680143457212324,0.17959547636237957
28.125690661753833,0.1671225798757133
29.649558536643646,0.15507823524027184
31.255990545799495,0.1434949550031988
32.94946006672302,0.1319555666392239
34.7346828473647,0.12038768168451235
36.61663013790941,0.10921339724732117
38.600542534050476,0.09871164067594712
40.69194457030146,0.08869096723850654
42.89666010398265,0.0789237929665722
45.22082853272161,0.0695567932564799
47.67092189062879,0.06088289664240765
50.253762870754336,0.052930812060671704
52.97654382401316,0.045513311507149795
55.84684678748435,0.03857058448962359
58.872664597856144,0.03224874146953144
62.062423148810836,0.02665979897004291
65.4250048543295,0.02173611675496687
68.96977338325308,0.01735864970194037
72.70659973397773,0.013513249062854539
76.64588972189405,0.010257409900532772
80.79861295611386,0.00759476309288172
85.17633338617287,0.005446375860957633
89.79124150377488,0.0037254945437221647
94.65618828924686,0.002391921917314515
99.78472099723308,0.0014292233389523
105.19112088128277,0.0007977338201425672
110.8904429623799,0.00042351618375106295
116.89855795215551,0.00022290289200336356
123.23219644752831,0.00012871378166237098
129.90899551983924,9.836538747163038e-05
136.94754782821292,0.00010808952978126454
144.36745339391442,0.00014493553772427855
152.18937417987405,0.0002024651548287321
160.43509162736297,0.00027890858582382003
169.12756731004515,0.0003742822505449617
178.29100687430494,0.00048613439713995134
187.95092744389908,0.0006079166894149714
198.13422867663894,0.0007327943528734961
208.86926767096958,0.000858673268866406
220.18593793103105,0.0009872029303026946
232.11575261010105,0.0011174067654613994
244.69193226422044,0.0012433894315157397
