tau,gamma
1e-07,-0.00980196692635229
1.1097524964120721e-07,-0.04981198574228103
1.2315506032928263e-07,-0.16929252586334084
1.3667163564620074e-07,-0.38838427530565384
1.5167168884709241e-07,-0.6135141740030484
1.6831803533309585e-07,-0.6901992529571972
1.867913599020781e-07,-0.5658354193899457
2.0729217795953698e-07,-0.29251203784555274
2.300430119772917e-07,0.06352491172681594
2.5529080682395163e-07,0.4373291155539797
2.833096101839324e-07,0.7722012317383825
3.1440354715915e-07,1.008351569915483
3.489101213406774e-07,1.0875694348868163
3.872038781812557e-07,0.9787694540979418
4.2970047043208437e-07,0.6623856421637817
4.768611697714474e-07,0.1486727001397731
5.291978735958437e-07,-0.5316938067336363
5.872786613189477e-07,-1.3587482155476929
6.517339604882421e-07,-2.3572892023075935
7.232633896483533e-07,-3.721479770895793
8.026433522257174e-07,-5.715148067589026
8.907354638610439e-07,-8.035494309997048
9.884959046625586e-07,-9.338819849064055
1.096985797892384e-06,-8.48327644855617
1.217382727739662e-06,-6.157296764912634
1.3509935211980278e-06,-3.8840325538642557
1.499268432786047e-06,-2.2997426974328397
1.6638168860761274e-06,-1.2354278763162303
1.8464249428955464e-06,-0.4439999927542355
2.049074689815846e-06,0.14816996365537666
2.2739657523579273e-06,0.5442650239987097
2.523539170434766e-06,0.7484452565420906
2.800503894183631e-06,0.7735567476617744
3.107866187782014e-06,0.6614621493185916
3.4489622604057595e-06,0.46026819905433336
3.827494478516315e-06,0.2206206245517849
4.247571552536894e-06,-0.006751945814699027
4.713753134116729e-06,-0.18753930804317304
5.2310993080562585e-06,-0.296268269525264
5.805225516094895e-06,-0.3253415013551446
6.44236350872137e-06,-0.2849448532990087
7.149428986597577e-06,-0.1921557099626603
7.934096665797492e-06,-0.07430297559134884
8.804883581643465e-06,0.04242479756852866
9.771241535346501e-06,0.13733579594473536
1.0843659686896109e-05,0.1944139398188069
1.2033778407775906e-05,0.21005581042856106
1.3354515629298974e-05,0.1878468917968773
1.48202070579886e-05,0.13767313563913944
1.6446761779946626e-05,0.07514337992364747
1.8251834943190462e-05,0.01392353323585877
2.0255019392306664e-05,-0.03351488956818767
2.2478058335487252e-05,-0.059144547412021756
2.4945081352303165e-05,-0.06159223569261901
2.7682866303920665e-05,-0.042870864345707686
3.072112998861759e-05,-0.00974152688827316
3.409285069746814e-05,0.029141101693218326
3.783462617131933e-05,0.06613399758992988
4.1987070844439056e-05,0.09405949626515979
4.659525668664687e-05,0.10939812885676038
5.170920242896755e-05,0.1116226672971787
5.7384416483024044e-05,0.10240224972591166
6.368249944718586e-05,0.08626411036320916
7.067181273927492e-05,0.06784185107671577
7.842822061337681e-05,0.05173469211609351
8.703591361485166e-05,0.04164341043919118
9.658832241158708e-05,0.0390766518580641
0.00010718913192051276,0.044157303874412246
0.00011895340673703195,0.05541876158637203
0.0001320088400831418,0.0701222850273455
0.00014649713983072864,0.08565139603420395
0.0001625755666443795,0.09931192440151508
0.00018041864093920718,0.1092501756139617
0.00020022003718155845,0.11484981934350655
0.0002221946860939524,0.1160727375099322
0.0002465811075822604,0.11413207609838111
0.0002736439997074672,0.11043707951877851
0.00030367711180354605,0.10657794694484513
0.00033700643292719284,0.10398490185472614
0.0003739937302478798,0.10348961122057808
0.0004150404757850477,0.10539899665635448
0.00046059220411451084,0.10948008525152644
0.0005111433483440171,0.11500341281315715
0.0005672426068491978,0.12103520907440843
0.0006294988990221888,0.12671028620656916
0.0006985879746785249,0.1311167271745622
0.0007752597488629464,0.13393672957567893
0.000860346441668451,0.13488403979442906
0.0009547716114208065,0.13421695569790723
0.001059560179277617,0.13231617288145645
0.0011758495540521582,0.12966380507243994
0.0013049019780144017,0.12684784936383697
0.001448118227674533,0.12421249595496894
0.0016070528182616384,0.12209940318263847
0.0017834308769319094,0.1205222875825309
0.0019791668678535573,0.1194824896901146
