tau,gamma
2.4945081352303165e-05,6.895700106647427e-05
2.7682866303920665e-05,6.776371809085694e-05
3.072112998861759e-05,6.681839610616975e-05
3.409285069746814e-05,6.570758933375614e-05
3.783462617131933e-05,6.468351762982432e-05
4.1987070844439056e-05,6.366286233609679e-05
4.659525668664687e-05,6.254899348869928e-05
5.170920242896755e-05,6.159716759920085e-05
5.7384416483024044e-05,6.0415580549218836e-05
6.368249944718586e-05,5.9488890980463627e-05
7.067181273927492e-05,5.828347289079855e-05
7.842822061337681e-05,5.733127113959038e-05
8.703591361485166e-05,5.615030356970705e-05
9.658832241158708e-05,5.5133263903200984e-05
0.00010718913192051276,5.4012588687821354e-05
0.00011895340673703195,5.2917040007389635e-05
0.0001320088400831418,5.187000566704989e-05
0.00014649713983072864,5.0713276804822126e-05
0.0001625755666443795,4.97307944948145e-05
0.00018041864093920718,4.8556213774534615e-05
0.00020022003718155845,4.761619226211139e-05
0.0002221946860939524,4.648043864730327e-05
0.0002465811075822604,4.5562332416807603e-05
0.0002736439997074672,4.452059106906183e-05
0.00030367711180354605,4.361924863758595e-05
0.00033700643292719284,4.2714016696906415e-05
0.0003739937302478798,4.184801124728515e-05
0.0004150404757850477,4.1105473175553705e-05
0.00046059220411451084,4.031804202527901e-05
0.0005111433483440171,3.9752796940295726e-05
0.0005672426068491978,3.910701493926389e-05
0.0006294988990221888,3.8733195344666803e-05
0.0006985879746785249,3.830562847085718e-05
0.0007752597488629464,3.81514595054882e-05
0.000860346441668451,3.802967369972724e-05
0.0009547716114208065,3.815387668661116e-05
0.001059560179277617,3.844332121110275e-05
0.0011758495540521582,3.895552826534409e-05
0.0013049019780144017,3.980258210111206e-05
0.001448118227674533,4.089699137327375e-05
0.0016070528182616384,4.254150327707886e-05
0.0017834308769319094,4.456801187110699e-05
0.0019791668678535573,4.746121922332306e-05
0.002196385372416547,5.109986817161491e-05
0.002437444150122222,5.6199402689171656e-05
0.002704959730463137,6.294857047398124e-05
0.0030018358135755923,7.25965100433639e-05
0.003331294787934677,8.641870976902164e-05
0.0036969127071950323,0.00010771607685986394
0.00410265810582719,0.00014300933819442102
0.004552935074866948,0.00021591033980821592
0.00505263106533568,0.00048110374659603085
0.005607169938205458,0.002199298872683591
0.006222570836730231,0.015125864860094948
0.006905513520162331,0.09954562801994457
0.007663410868007463,0.47471332212505374
0.008504489341802686,1.4253508485732387
0.009437878277775391,2.553017317048766
0.010473708979594508,2.679965353514445
0.011623224686798541,1.6397249678464605
0.01289890261253308,0.5838393520279451
0.014314589375234785,0.12098141210028494
0.015885651294280528,0.014662008362946226
0.01762914118095948,0.0011115269852854475
0.01956398343517065,0.00011758240020154528
0.021711179456945052,6.41523224514587e-05
0.02409403560239527,5.3639209632249194e-05
0.026738416158399492,4.6759309417328196e-05
0.029673024081888724,4.169204865607727e-05
0.032929712550971546,3.806381845364158e-05
0.036543830709572546,3.5292228832810164e-05
0.040554607358408275,3.336053943479311e-05
0.04500557675700498,3.184715729363801e-05
0.0499450511585514,3.088641910952914e-05
0.05542664520663107,3.0151651231509047e-05
0.06150985788580504,2.980518222003551e-05
0.06826071834272393,2.961865235793666e-05
0.0757525025877192,2.9700447369409984e-05
0.08406652885618333,2.9946678349714573e-05
0.09329304026284696,3.0358093952630933e-05
0.10353218432956637,3.097517380224867e-05
0.11489510001873086,3.166867403413729e-05
0.1275051240713013,3.261785817149769e-05
0.1414991297434576,3.357968925946802e-05
0.15702901247293774,3.483001741049635e-05
0.17426333860096507,3.606945697637316e-05
0.19338917504552322,3.7591544524728665e-05
0.21461411978584058,3.9130950915844215e-05
0.23816855519761607,4.089758554951489e-05
0.2643081486974108,4.276106546198007e-05
0.29331662783900486,4.475267165549875e-05
0.32550885998350565,4.695396478586098e-05
0.36123426997094304,4.916600290709082e-05
0.40088063288984643,5.16984966342781e-05
0.4448782831127585,5.414670746417981e-05
0.4937047852839004,5.697972012994607e-05
0.5478901179593945,5.969910149479776e-05
0.6080224261649427,6.278382107214197e-05
0.67475440531107,6.581925288073418e-05
0.748810385759003,6.91046894900271e-05
0.8309941949353403,7.249506843095229e-05
0.9221978823334341,7.595002974986665e-05
1.0234114021054528,7.971212934554693e-05
1.135733358343105,8.334567622263101e-05
1.2603829296797273,8.746640931786047e-05
1.3987131026472386,9.133876479008442e-05
1.552225357427048,9.578328075360678e-05
1.7225859653987874,0.00010000278382130243
1.9116440753857036,0.00010474077123353757
2.121451784910632,0.00010944912851452902
2.35428641432242,0.00011449473991228146
2.612675225563332,0.00011984962629113246
2.8994228538828812,0.00012530476554110457
3.2176417502507353,0.00013147225029844193
3.5707859649004625,0.00013756145557512953
3.9626886387014784,0.00014472836992767917
4.397603609302721,0.0001518171762167692
4.880251583654434,0.00016022556961108156
5.415871378079476,0.0001688211377205796
6.010276782070388,0.00017881677348767914
6.669919663030129,0.00018955539313842773
7.401959996915652,0.00020163540419194551
8.214343584919439,0.00021526208607445987
9.115888299750837,0.00023010832682707468
10.11637979766207,0.0002474471685562629
11.226677735108158,0.0002658826750442116
12.458833642950081,0.0002869098995427981
13.826221737646593,0.0003023643156158924
15.343684089300131,0.00029203041051601363
17.02769172225898,0.00022067313898789778
18.896523396912116,0.00011065960828059939
20.970464013232306,3.3794665209299044e-05
23.27202478960412,6.089631327159614e-06
25.826187606826746,6.409120451546919e-07
28.66067616948256,3.9274527040185285e-08
31.80625692794119,1.3999617672754764e-09
35.297073027306574,2.9019470764358776e-11
39.17101490809261,3.4977866594639414e-13
43.47013158125035,2.4514121181001955e-15
48.241087041653735,9.989761158217607e-18
53.535666774107185,2.3670564517293163e-20
59.411339849650396,3.261193361193009e-23
65.93188271333541,2.6125151248870026e-26
73.16807143427206,1.2169013667121743e-29
81.19844993184009,3.295840888584653e-33
90.11018251665037,5.190287158043247e-37
100.0,4.752595199203397e-41
