freq,Zreal,Zimag
10000.0,0.01418409520939392,-0.014226138529206714
7943.282347242814,0.015898269847310912,-0.015970754848373
6309.57344480193,0.017816723047753943,-0.017937463891916857
5011.872336272725,0.0199663881744401,-0.020157472417243777
3981.0717055349733,0.022379232804253607,-0.022665118856472984
3162.2776601683795,0.02509223431263457,-0.025497324238308187
2511.8864315095802,0.028146811212065376,-0.02869353328138745
1995.2623149688789,0.03158813176288189,-0.03229644845290326
1584.8931924611138,0.03546479543844856,-0.03635348291117742
1258.9254117941675,0.0398291448424867,-0.04091855104740878
1000.0,0.044738052208173916,-0.046053839975387575
794.3282347242813,0.05025389278862432,-0.051831652746138844
630.957344480193,0.056446012940860865,-0.05833663809652139
501.1872336272725,0.06339350421147996,-0.06566771156779244
398.10717055349687,0.07118861402500903,-0.07393756745300298
316.227766016838,0.07993706626087337,-0.08326893585862191
251.18864315095797,0.0897510880549227,-0.09379141992140001
199.5262314968879,0.10073569076014272,-0.10564627305552374
158.48931924611142,0.11297491866974982,-0.11900419152958513
125.89254117941664,0.1265265207518804,-0.13409507197927129
100.0,0.141430818816242,-0.15124430131200756
79.43282347242814,0.15773677515033002,-0.17090830070112556
63.09573444801929,0.17554527133667433,-0.19369907012437643
50.1187233627272,0.19506109151858278,-0.220385040174104
39.81071705534969,0.21663234355666477,-0.25186316475694226
31.622776601683796,0.24075323664082768,-0.28911815635194194
25.118864315095795,0.2680252187615809,-0.3332036347874586
19.95262314968879,0.2991023083979569,-0.3852752476796455
15.848931924611126,0.3346623019272602,-0.4466759507879644
12.589254117941664,0.3754307540903166,-0.519042393917855
10.0,0.4222519513003815,-0.6043946725990268
7.943282347242812,0.4761784012372711,-0.7051915330509141
6.30957344480193,0.5385516949873593,-0.8243581391876614
5.011872336272719,0.6110626192694627,-0.9653044224417485
3.981071705534969,0.6957894205834286,-1.13194908784871
3.1622776601683795,0.7952143628255366,-1.3287599306164786
2.51188643150958,0.9122170892700224,-1.560823146706397
1.9952623149688788,1.050046989722713,-1.8339600913507588
1.5848931924611125,1.2122868763269752,-2.154911457166066
1.2589254117941662,1.4028303372137318,-2.531600449986935
1.0,1.6258953979906807,-2.9734696635795177
