tau,gamma
1e-07,9.725424184540335e-06
1.1097524964120721e-07,8.371356004967047e-05
1.2315506032928263e-07,0.0004229445758217329
1.3667163564620074e-07,0.0012806077098403367
1.5167168884709241e-07,0.002469026023203123
1.6831803533309585e-07,0.003479563884083354
1.867913599020781e-07,0.004300955866911433
2.0729217795953698e-07,0.005161986024789422
2.300430119772917e-07,0.006198587778541409
2.5529080682395163e-07,0.007330824367017164
2.833096101839324e-07,0.008403209284346888
3.1440354715915e-07,0.009227563842227296
3.489101213406774e-07,0.009424240803971648
3.872038781812557e-07,0.009084520341985288
4.2970047043208437e-07,0.008149523758126723
4.768611697714474e-07,0.00682877791326317
5.291978735958437e-07,0.005496775756034416
5.872786613189477e-07,0.0042543682129024
6.517339604882421e-07,0.0032634341008270533
7.232633896483533e-07,0.0025132373927586786
8.026433522257174e-07,0.00197988871548818
8.907354638610439e-07,0.0016104173329087941
9.884959046625586e-07,0.0013646661673666965
1.096985797892384e-06,0.0012069427506175264
1.217382727739662e-06,0.0011172072978423572
1.3509935211980278e-06,0.0010802959926318105
1.499268432786047e-06,0.0010910481329096395
1.6638168860761274e-06,0.0011472403256587147
1.8464249428955464e-06,0.0012526387662704828
2.049074689815846e-06,0.001413455325944482
2.2739657523579273e-06,0.0016375551281582244
2.523539170434766e-06,0.0019344918416105425
2.800503894183631e-06,0.0023030349634132266
3.107866187782014e-06,0.002748314000603726
3.4489622604057595e-06,0.003231138883215404
3.827494478516315e-06,0.0037537562693492023
4.247571552536894e-06,0.004233218574940418
4.713753134116729e-06,0.004671498208936881
5.2310993080562585e-06,0.005020158397496575
5.805225516094895e-06,0.005266389768799551
6.44236350872137e-06,0.005452922627942877
7.149428986597577e-06,0.005558077681885796
7.934096665797492e-06,0.005664553263464414
8.804883581643465e-06,0.005750998521959507
9.771241535346501e-06,0.005886406732841458
1.0843659686896109e-05,0.006045167897257135
1.2033778407775906e-05,0.0062662428946563915
1.3354515629298974e-05,0.006516048725020289
1.48202070579886e-05,0.0067965382245061285
1.6446761779946626e-05,0.007078204937771039
1.8251834943190462e-05,0.007319113018734158
2.0255019392306664e-05,0.007543099283179079
2.2478058335487252e-05,0.007694912898890736
2.4945081352303165e-05,0.00792418191540179
2.7682866303920665e-05,0.0083528691460882
3.072112998861759e-05,0.009528225997841604
3.409285069746814e-05,0.012365221727080336
3.783462617131933e-05,0.01828316159106572
4.1987070844439056e-05,0.029484171436306172
4.659525668664687e-05,0.04768987589428474
5.170920242896755e-05,0.07192360807929325
5.7384416483024044e-05,0.09739383904412141
6.368249944718586e-05,0.10538773565056736
7.067181273927492e-05,0.08194474900744333
7.842822061337681e-05,0.047563920165014845
8.703591361485166e-05,0.023867175012533
9.658832241158708e-05,0.01150506143503951
0.00010718913192051276,0.005763355227688397
0.00011895340673703195,0.0033182273175827526
0.0001320088400831418,0.00225231671134818
0.00014649713983072864,0.0017292228321878827
0.0001625755666443795,0.0014558900436338388
0.00018041864093920718,0.0013137508821607614
0.00020022003718155845,0.001264948451427121
0.0002221946860939524,0.0012897590614964023
0.0002465811075822604,0.0013995241253207961
0.0002736439997074672,0.0016182384447197056
0.00030367711180354605,0.0020348769254751042
0.00033700643292719284,0.002877116369952496
0.0003739937302478798,0.004887667565511409
0.0004150404757850477,0.01030977753816614
0.00046059220411451084,0.025602152091517765
0.0005111433483440171,0.06489911021575716
0.0005672426068491978,0.13949446269051796
0.0006294988990221888,0.23690546419452452
0.0006985879746785249,0.33533831578765777
0.0007752597488629464,0.38605647284612105
0.000860346441668451,0.31833480393454827
0.0009547716114208065,0.17756633742423591
0.001059560179277617,0.07461333873433362
0.0011758495540521582,0.03223324491215859
0.0013049019780144017,0.01994240725051999
0.001448118227674533,0.018051592111208437
0.0016070528182616384,0.02015989318465534
0.0017834308769319094,0.025237217710461106
0.0019791668678535573,0.03524770770164857
0.002196385372416547,0.054597903480403706
0.002437444150122222,0.09065221693957183
0.002704959730463137,0.15277802556836684
0.0030018358135755923,0.23860317593761085
0.003331294787934677,0.32903394442044237
0.0036969127071950323,0.4164210578658081
0.00410265810582719,0.48255613103744915
0.004552935074866948,0.5089927458045215
0.00505263106533568,0.47816267670616924
0.005607169938205458,0.38098733955100256
0.006222570836730231,0.3146285814956204
0.006905513520162331,0.38025100761801434
0.007663410868007463,0.5330070073990916
0.008504489341802686,0.6572190557801005
0.009437878277775391,0.6956543017343643
0.010473708979594508,0.5839467228621901
0.011623224686798541,0.3384391311816374
0.01289890261253308,0.12884158329163384
0.014314589375234785,0.03642242979698706
0.015885651294280528,0.011557244073513254
0.01762914118095948,0.005888203099711753
0.01956398343517065,0.0040011909712742415
0.021711179456945052,0.002983783678273382
0.02409403560239527,0.0023007419966036145
0.026738416158399492,0.001827057783087479
0.029673024081888724,0.0014847619996094313
0.032929712550971546,0.0012419897952327295
0.036543830709572546,0.0010620575110289001
0.040554607358408275,0.0009332657712868822
0.04500557675700498,0.0008356223872125333
0.0499450511585514,0.0007655043406169247
0.05542664520663107,0.0007108435062677987
0.06150985788580504,0.0006706305876077885
0.06826071834272393,0.0006371621720361216
0.0757525025877192,0.0006092658210024493
0.08406652885618333,0.0005832010963157878
0.09329304026284696,0.0005561077970780759
0.10353218432956637,0.0005290683733473614
0.11489510001873086,0.000497610465905009
0.1275051240713013,0.0004667646441809799
0.1414991297434576,0.0004324339632031134
0.15702901247293774,0.0004000773080189564
0.17426333860096507,0.00036773964640324133
0.19338917504552322,0.00033844894422303926
0.21461411978584058,0.0003121351260563282
0.23816855519761607,0.00028918346332400756
0.2643081486974108,0.0002703852858262837
0.29331662783900486,0.0002544909382021404
0.32550885998350565,0.00024262381921784704
0.36123426997094304,0.00023274204296475808
0.40088063288984643,0.00022613964841352273
0.4448782831127585,0.0002204724176802223
0.4937047852839004,0.0002170495004754008
0.5478901179593945,0.00021367979652833237
0.6080224261649427,0.00021137381527908193
0.67475440531107,0.00020876150743760077
0.748810385759003,0.00020612873699174452
0.8309941949353403,0.0002035260914371947
0.9221978823334341,0.00020031984537934554
1.0234114021054528,0.00019787825966312105
1.135733358343105,0.00019493112972343397
1.2603829296797273,0.00019340822664607414
1.3987131026472386,0.0001918813273711965
1.552225357427048,0.00019211032557700007
1.7225859653987874,0.0001928766967142229
1.9116440753857036,0.00019536126275605036
2.121451784910632,0.00019882724701254055
2.35428641432242,0.00020365904499077304
2.612675225563332,0.00020987799384199912
2.8994228538828812,0.0002169504326922763
3.2176417502507353,0.00022589695546718026
3.5707859649004625,0.0002353593042927609
3.9626886387014784,0.0002473588176128209
4.397603609302721,0.0002601835948918836
4.880251583654434,0.0002764845335964487
5.415871378079476,0.0002949371031880358
6.010276782070388,0.0003183016621998575
6.669919663030129,0.0003463660422682192
7.401959996915652,0.00038168166718786375
8.214343584919439,0.00042584471598030785
9.115888299750837,0.0004811891230921427
10.11637979766207,0.0005520817526831098
