tau,gamma
1e-07,2.0589434323594953e-32
1.1097524964120721e-07,3.342181415356799e-30
1.2315506032928263e-07,4.463152367334739e-28
1.3667163564620074e-07,4.903204480448367e-26
1.5167168884709241e-07,4.4314482289722416e-24
1.6831803533309585e-07,3.29488260987979e-22
1.867913599020781e-07,2.0154158254169073e-20
2.0729217795953698e-07,1.0141978827701451e-18
2.300430119772917e-07,4.198734976849229e-17
2.5529080682395163e-07,1.430074776604724e-15
2.833096101839324e-07,4.007319866326844e-14
3.1440354715915e-07,9.238901886519755e-13
3.489101213406774e-07,1.7525990870594833e-11
3.872038781812557e-07,2.7357655248369797e-10
4.2970047043208437e-07,3.514536286837748e-09
4.768611697714474e-07,3.7165554615509415e-08
5.291978735958437e-07,3.2362056467886887e-07
5.872786613189477e-07,2.3215036346855965e-06
6.517339604882421e-07,1.3730027717189242e-05
7.232633896483533e-07,6.702739645106864e-05
8.026433522257174e-07,0.00027058162572336916
8.907354638610439e-07,0.0009057752135176129
9.884959046625586e-07,0.0025251209245950534
1.096985797892384e-06,0.0059011792052188795
1.217382727739662e-06,0.011676714566173621
1.3509935211980278e-06,0.01985393198436226
1.499268432786047e-06,0.029620798630084995
1.6638168860761274e-06,0.03984283280696157
1.8464249428955464e-06,0.049809057364505395
2.049074689815846e-06,0.05947075287651201
2.2739657523579273e-06,0.06904049943264662
2.523539170434766e-06,0.07856133928004003
2.800503894183631e-06,0.08790350786391916
3.107866187782014e-06,0.09698487032980775
3.4489622604057595e-06,0.10583292333876847
3.827494478516315e-06,0.11447417574515367
4.247571552536894e-06,0.12287078357833818
4.713753134116729e-06,0.13097089861144384
5.2310993080562585e-06,0.13875835408580448
5.805225516094895e-06,0.14623431909314125
6.44236350872137e-06,0.1533833065968981
7.149428986597577e-06,0.16017631353618766
7.934096665797492e-06,0.16659201973815013
8.804883581643465e-06,0.17261991313462408
9.771241535346501e-06,0.17824841722051785
1.0843659686896109e-05,0.18346034219286408
1.2033778407775906e-05,0.1882390920298452
1.3354515629298974e-05,0.19257294044288156
1.48202070579886e-05,0.19645247027202686
1.6446761779946626e-05,0.19986756166826158
1.8251834943190462e-05,0.20280841041280193
2.0255019392306664e-05,0.2052677627198373
2.2478058335487252e-05,0.20724102420045362
2.4945081352303165e-05,0.20872519583381569
2.7682866303920665e-05,0.20971878733404142
3.072112998861759e-05,0.21022273275676362
3.409285069746814e-05,0.21024091775120576
3.783462617131933e-05,0.20978009142667442
4.1987070844439056e-05,0.20884984012099347
4.659525668664687e-05,0.2074629898810957
5.170920242896755e-05,0.20563606376263827
5.7384416483024044e-05,0.20338949077252
6.368249944718586e-05,0.20074773221289235
7.067181273927492e-05,0.19773947083827742
7.842822061337681e-05,0.19439786427712352
8.703591361485166e-05,0.19076065331330747
9.658832241158708e-05,0.1868701614840151
0.00010718913192051276,0.18277319741423237
0.00011895340673703195,0.17852090402331866
0.0001320088400831418,0.1741684850669312
0.00014649713983072864,0.16977477983991734
0.0001625755666443795,0.16540172199687375
0.00018041864093920718,0.1611136711885441
0.00020022003718155845,0.15697666090580675
0.0002221946860939524,0.15305751814211654
0.0002465811075822604,0.14942291952452239
0.0002736439997074672,0.14613837725132378
0.00030367711180354605,0.1432672103775206
0.00033700643292719284,0.14086950973967968
0.0003739937302478798,0.1390011295861115
0.0004150404757850477,0.13771273997200106
0.00046059220411451084,0.1370489534412757
0.0005111433483440171,0.1370475564389288
0.0005672426068491978,0.1377388371732915
0.0006294988990221888,0.13914502603679071
0.0006985879746785249,0.1412798283206576
0.0007752597488629464,0.14414804983034255
0.000860346441668451,0.1477452865164977
0.0009547716114208065,0.15205767823317762
0.001059560179277617,0.15706169869682482
0.0011758495540521582,0.16272399720022868
0.0013049019780144017,0.16900127374101448
0.001448118227674533,0.17584022104193758
0.0016070528182616384,0.18317753461668787
0.0017834308769319094,0.190940026193187
0.0019791668678535573,0.19904486476263242
0.002196385372416547,0.20739995407600878
0.002437444150122222,0.21590449079096571
0.002704959730463137,0.2244496683430841
0.0030018358135755923,0.23291958492580755
0.003331294787934677,0.24119229374602233
0.0036969127071950323,0.24914106397855262
0.00410265810582719,0.25663581622009324
0.004552935074866948,0.2635448034226035
0.00505263106533568,0.26973657668238055
0.005607169938205458,0.275082279790212
