tau,gamma
1.8251834943190462e-05,3.7727318152400265e-05
2.0255019392306664e-05,3.658160098995062e-05
2.2478058335487252e-05,3.5286884931571855e-05
2.4945081352303165e-05,3.4180505588204564e-05
2.7682866303920665e-05,3.297404344626433e-05
3.072112998861759e-05,3.1918501953263156e-05
3.409285069746814e-05,3.084293596331167e-05
3.783462617131933e-05,2.9845034350306318e-05
4.1987070844439056e-05,2.8912058105743423e-05
4.659525668664687e-05,2.7979672290356514e-05
5.170920242896755e-05,2.7178653823393975e-05
5.7384416483024044e-05,2.6325172865001057e-05
6.368249944718586e-05,2.5635407098321014e-05
7.067181273927492e-05,2.4880222308102166e-05
7.842822061337681e-05,2.428249477025477e-05
8.703591361485166e-05,2.3646455169550055e-05
9.658832241158708e-05,2.313004819600297e-05
0.00010718913192051276,2.262836444012656e-05
0.00011895340673703195,2.219171240828679e-05
0.0001320088400831418,2.1828346849590006e-05
0.00014649713983072864,2.147526320220841e-05
0.0001625755666443795,2.1240984847247357e-05
0.00018041864093920718,2.0976170167741457e-05
0.00020022003718155845,2.0849792806517538e-05
0.0002221946860939524,2.0675093066855764e-05
0.0002465811075822604,2.0626584195086934e-05
0.0002736439997074672,2.0537801019130295e-05
0.00030367711180354605,2.0532752311929976e-05
0.00033700643292719284,2.0517647546303105e-05
0.0003739937302478798,2.0524123949637502e-05
0.0004150404757850477,2.056371866103051e-05
0.00046059220411451084,2.0562752105585853e-05
0.0005111433483440171,2.0637887741812904e-05
0.0005672426068491978,2.0635179007929775e-05
0.0006294988990221888,2.073844329387788e-05
0.0006985879746785249,2.0770690604217174e-05
0.0007752597488629464,2.0920166349689984e-05
0.000860346441668451,2.105270234446544e-05
0.0009547716114208065,2.130163987685516e-05
0.001059560179277617,2.1623632288607762e-05
0.0011758495540521582,2.2065636172533614e-05
0.0013049019780144017,2.2695195800045423e-05
0.001448118227674533,2.3476907523695692e-05
0.0016070528182616384,2.4590280389377593e-05
0.0017834308769319094,2.595549977280902e-05
0.0019791668678535573,2.786717220414647e-05
0.002196385372416547,3.028167708299971e-05
0.002437444150122222,3.3657692006493476e-05
0.002704959730463137,3.817063290038071e-05
0.0030018358135755923,4.468702434235613e-05
0.003331294787934677,5.419300453895914e-05
0.0036969127071950323,6.919350169298144e-05
0.00410265810582719,9.486008615758134e-05
0.004552935074866948,0.00014914647718177251
0.00505263106533568,0.00034255417983234494
0.005607169938205458,0.0016618744969408615
0.006222570836730231,0.013015464982141041
0.006905513520162331,0.09416909679477184
0.007663410868007463,0.4673203706001699
0.008504489341802686,1.4221024541405642
0.009437878277775391,2.5578827002642184
0.010473708979594508,2.6884855971658688
0.011623224686798541,1.6455406338827494
0.01289890261253308,0.5859338372580656
0.014314589375234785,0.12137429333285898
0.015885651294280528,0.014669295339054183
0.01762914118095948,0.0010784677352374664
0.01956398343517065,8.885226371845973e-05
0.021711179456945052,4.0975914672136236e-05
0.02409403560239527,3.448355785833427e-05
0.026738416158399492,3.0409860144346255e-05
0.029673024081888724,2.736374023097724e-05
0.032929712550971546,2.516171748588351e-05
0.036543830709572546,2.346233904395608e-05
0.040554607358408275,2.2281024534723305e-05
0.04500557675700498,2.1353253666588017e-05
0.0499450511585514,2.0781333271899027e-05
0.05542664520663107,2.0353048672369466e-05
0.06150985788580504,2.0184407055404867e-05
0.06826071834272393,2.012367530636125e-05
0.0757525025877192,2.0249018785450194e-05
0.08406652885618333,2.0489057772062172e-05
0.09329304026284696,2.08487294766913e-05
0.10353218432956637,2.1353451094412963e-05
0.11489510001873086,2.1918794159543197e-05
0.1275051240713013,2.266764755257375e-05
0.1414991297434576,2.3436450400865086e-05
0.15702901247293774,2.442064606574929e-05
0.17426333860096507,2.5418082790351756e-05
0.19338917504552322,2.6644507438214963e-05
0.21461411978584058,2.792322374544853e-05
0.23816855519761607,2.942153416219008e-05
0.2643081486974108,3.1057427423645655e-05
0.29331662783900486,3.28842841376946e-05
0.32550885998350565,3.496733675891868e-05
0.36123426997094304,3.720350570039034e-05
0.40088063288984643,3.9823156871056904e-05
0.4448782831127585,4.2562546228247655e-05
0.4937047852839004,4.578648325461949e-05
0.5478901179593945,4.91181988596131e-05
0.6080224261649427,5.296669268425537e-05
0.67475440531107,5.6952832901199114e-05
0.748810385759003,6.138020687504541e-05
0.8309941949353403,6.60345641294689e-05
0.9221978823334341,7.093748316198541e-05
1.0234114021054528,7.620852560618206e-05
1.135733358343105,8.146417307970628e-05
1.2603829296797273,8.722358851627491e-05
1.3987131026472386,9.27248819858845e-05
1.552225357427048,9.876396396768596e-05
1.7225859653987874,0.00010442095597901537
1.9116440753857036,0.00011046688407015403
2.121451784910632,0.0001161959929705685
2.35428641432242,0.00012198436387582201
2.612675225563332,0.00012772577842196824
2.8994228538828812,0.00013314598090800764
3.2176417502507353,0.00013892418632024402
3.5707859649004625,0.00014416500598325206
3.9626886387014784,0.00015017562203006125
4.397603609302721,0.0001557647353546342
4.880251583654434,0.00016243910723596488
5.415871378079476,0.00016916524974667685
6.010276782070388,0.00017716613303676694
6.669919663030129,0.00018596156288009678
7.401959996915652,0.0001961151823448268
8.214343584919439,0.00020795717073305496
9.115888299750837,0.0002211660781259093
10.11637979766207,0.00023699541932100936
11.226677735108158,0.0002541183739742348
12.458833642950081,0.0002739112008161173
13.826221737646593,0.000288556651445845
15.343684089300131,0.00027868507044057425
17.02769172225898,0.0002105941477405464
18.896523396912116,0.00010560689320409633
20.970464013232306,3.225176897036311e-05
23.27202478960412,5.811618625045666e-06
25.826187606826746,6.116525047152334e-07
28.66067616948256,3.748153382471491e-08
31.80625692794119,1.3360496154641259e-09
35.297073027306574,2.7694651525846422e-11
39.17101490809261,3.338103021861914e-13
43.47013158125035,2.3394983760524577e-15
48.241087041653735,9.533700940425281e-18
53.535666774107185,2.2589937802385902e-20
59.411339849650396,3.1123108677713485e-23
65.93188271333541,2.4932465864315546e-26
73.16807143427206,1.1613464548726013e-29
81.19844993184009,3.145376639790481e-33
90.11018251665037,4.953336199348239e-37
100.0,4.535626088545738e-41
