freq,Zreal,Zimag
1000000.0,1.0030115845996663,0.0004949245871690646
794328.2347242822,1.0037232954903719,-4.8061258770762264e-05
630957.344480193,1.0043587440731974,-0.0002632565698608622
501187.2336272725,1.0048390235435203,-0.00022320103087433403
398107.17055349686,1.0051148728091317,-2.9388334749534824e-05
316227.7660168379,1.0051817205486664,0.00020752883338685628
251188.6431509582,1.0050799069191874,0.0003925749593869507
199526.2314968879,1.0048805951930238,0.0004665465256447324
158489.3192461114,1.0046631740042895,0.00041484119698037526
125892.5411794166,1.0044922584622482,0.00026216381408694373
100000.0,1.0044014941533115,5.732059909033973e-05
79432.82347242821,1.0043882430967899,-0.0001480526686756091
63095.7344480193,1.0044194258418897,-0.0003184594921314441
50118.72336272724,1.0044456877325192,-0.00044849036556013155
39810.71705534969,1.0044193677124886,-0.0005656894770572334
31622.776601683792,1.004311449513662,-0.0007259409910679578
25118.864315095827,1.0041233207852582,-0.0010001774537398325
19952.623149688792,1.0038903509911181,-0.0014573131067381734
15848.93192461114,1.0036759200804497,-0.0021471151487197676
12589.254117941662,1.0035566609116675,-0.003088244243892089
10000.0,1.0036021959909742,-0.004265682347531509
7943.282347242814,1.0038549492884683,-0.005640093557685414
6309.57344480193,1.0043167091007632,-0.007168173807879363
5011.8723362727205,1.0049476278512448,-0.008829340659432175
3981.0717055349687,1.0056800931024321,-0.010651137042392043
3162.2776601683795,1.0064452233325292,-0.012725132771268854
2511.8864315095802,1.0072052488124479,-0.01520732469048153
1995.2623149688789,1.0079824651880593,-0.01830163739266816
1584.8931924611124,1.0088758868549708,-0.022230542354001268
1258.9254117941662,1.0100601739287256,-0.02720121272056395
1000.0,1.0117667967198412,-0.033377483720638985
794.3282347242813,1.0142530518390642,-0.040866559098799465
630.957344480193,1.0177687338733494,-0.04972522801669925
501.187233627272,1.0225317311969055,-0.05998449577864426
398.10717055349687,1.0287220506910535,-0.07168560203384179
316.227766016838,1.0364991630871705,-0.08491606763288083
251.18864315095797,1.0460412993183712,-0.09983293930712264
199.5262314968879,1.0575991569304755,-0.11666223902589097
158.48931924611125,1.0715521269876214,-0.13566811559217923
125.89254117941664,1.0884536382454235,-0.15709085044550836
100.0,1.1090531987476728,-0.1810574968219538
79.43282347242804,1.1342843285946969,-0.20747176939056478
63.09573444801929,1.1652071201789742,-0.23589134170034945
50.11872336272725,1.202890222565189,-0.2654057015362109
39.81071705534969,1.2482134865239634,-0.2945423292231528
31.622776601683796,1.3015827391980395,-0.32125680345702234
25.118864315095767,1.3625923456761408,-0.3430890884223813
19.95262314968879,1.4297533829243285,-0.3575521080030252
15.848931924611108,1.5004733098714433,-0.36271181342790626
12.589254117941664,1.571421666844629,-0.35774983018441786
10.0,1.6392059589103016,-0.3432191663799977
7.943282347242805,1.7010643954638796,-0.3208479058042332
6.30957344480193,1.7552765202449259,-0.2930178892869267
5.011872336272715,1.8012014586682923,-0.26219644597441527
3.981071705534969,1.8390608190865039,-0.23052848908497792
3.1622776601683795,1.869637323535063,-0.19963725668235913
2.5118864315095766,1.8939987655391137,-0.170580869600424
1.9952623149688788,1.9132827006877045,-0.14389698313242574
1.584893192461111,1.9285398315120947,-0.11969165402662316
1.2589254117941662,1.9406274622732065,-0.09775106746891307
1.0,1.95014836258256,-0.07766429254195253
0.7943282347242805,1.957432878961028,-0.05894646474262658
0.6309573444801929,1.9625609516590488,-0.04115120802913362
0.5011872336272715,1.9654178005590506,-0.02396180060364551
0.3981071705534969,1.965774303828162,-0.007252640468195107
0.31622776601683794,1.9633810104062055,0.008884718746880552
0.2511886431509577,1.9580630935685077,0.02415350933049843
0.1995262314968879,1.949802457352962,0.03810017180497555
0.1584893192461111,1.9387934428482665,0.05019261423015772
0.12589254117941662,1.925461249541087,0.05991599993806987
0.1,1.9104378926338264,0.06686910833858131
0.07943282347242805,1.894498689337626,0.07084262405085064
0.0630957344480193,1.878471013661975,0.07186340618349717
0.05011872336272714,1.8631337093833047,0.07019590756127361
0.039810717055349686,1.8491277315498782,0.06630177708210744
0.031622776601683784,1.83689533087915,0.060768371438086916
0.02511886431509577,1.8266573469357092,0.05422346728618883
0.019952623149688792,1.8184284046799823,0.04725500909567476
0.01584893192461111,1.812061021791569,0.040351164239349285
0.01258925411794166,1.8073043288084831,0.03386869059137004
0.01,1.8038625089540452,0.028029356994165477
