tau,gamma
1e-07,1.4141948789838698e-33
1.1097524964120721e-07,2.295590795062287e-31
1.2315506032928263e-07,3.0655299723569425e-29
1.3667163564620074e-07,3.367773942197458e-27
1.5167168884709241e-07,3.0437374026699087e-25
1.6831803533309585e-07,2.2630765877198568e-23
1.867913599020781e-07,1.3842693066143104e-21
2.0729217795953698e-07,6.965838791787367e-20
2.300430119772917e-07,2.883773646262621e-18
2.5529080682395163e-07,9.821755377136035e-17
2.833096101839324e-07,2.7521074025023604e-15
3.1440354715915e-07,6.344574136056849e-14
3.489101213406774e-07,1.203426795023767e-12
3.872038781812557e-07,1.8782208656193847e-11
4.2970047043208437e-07,2.412287975028937e-10
4.768611697714474e-07,2.5499849013985046e-09
5.291978735958437e-07,2.2191193039886317e-08
5.872786613189477e-07,1.5904712782976154e-07
6.517339604882421e-07,9.393595221777551e-07
7.232633896483533e-07,4.5761328845097685e-06
8.026433522257174e-07,1.841389271708355e-05
8.907354638610439e-07,6.133866428984098e-05
9.884959046625586e-07,0.00016973089647385228
1.096985797892384e-06,0.0003922442846618594
1.217382727739662e-06,0.0007633868808670485
1.3509935211980278e-06,0.001267319805904022
1.499268432786047e-06,0.0018290869513822399
1.6638168860761274e-06,0.0023560430211139673
1.8464249428955464e-06,0.0027956822340558583
2.049074689815846e-06,0.003150996510725181
2.2739657523579273e-06,0.003445371884889825
2.523539170434766e-06,0.0036872549099692684
2.800503894183631e-06,0.0038711482793684373
3.107866187782014e-06,0.003997474243989532
3.4489622604057595e-06,0.004079099700260702
3.827494478516315e-06,0.004132148137067804
4.247571552536894e-06,0.00416893186816351
4.713753134116729e-06,0.004200288070987971
5.2310993080562585e-06,0.004239904209479983
5.805225516094895e-06,0.004304420677944609
6.44236350872137e-06,0.004411130380996944
7.149428986597577e-06,0.0045768950799072216
7.934096665797492e-06,0.004818603716120217
8.804883581643465e-06,0.00515369173162957
9.771241535346501e-06,0.005600086837623081
1.0843659686896109e-05,0.006175835707154723
1.2033778407775906e-05,0.006898601754432198
1.3354515629298974e-05,0.0077851729125369635
1.48202070579886e-05,0.008851389639454088
1.6446761779946626e-05,0.010112583847151468
1.8251834943190462e-05,0.011583722302927264
2.0255019392306664e-05,0.013279190771323966
2.2478058335487252e-05,0.015215840504898884
2.4945081352303165e-05,0.017426332394353608
2.7682866303920665e-05,0.01998888180837225
3.072112998861759e-05,0.023074623811723684
3.409285069746814e-05,0.027001671311240896
3.783462617131933e-05,0.03224624595308282
4.1987070844439056e-05,0.039294145495094183
4.659525668664687e-05,0.048222895514786764
