tau,gamma
1e-07,9.200793146382763e-07
1.1097524964120721e-07,7.896880555406208e-06
1.2315506032928263e-07,3.9519794382254095e-05
1.3667163564620074e-07,0.00011605929811595413
1.5167168884709241e-07,0.00020413537592935585
1.6831803533309585e-07,0.00022838630733279676
1.867913599020781e-07,0.00018806362817546459
2.0729217795953698e-07,0.00015174098217084577
2.300430119772917e-07,0.0002143522141539051
2.5529080682395163e-07,0.0005987638378807009
2.833096101839324e-07,0.0017377995839833599
3.1440354715915e-07,0.004404951804688161
3.489101213406774e-07,0.009274040189928206
3.872038781812557e-07,0.014787494157320181
4.2970047043208437e-07,0.018143683681860312
4.768611697714474e-07,0.0187345138209823
5.291978735958437e-07,0.01608998156234012
5.872786613189477e-07,0.010974267873680256
6.517339604882421e-07,0.006410812318076117
7.232633896483533e-07,0.0035652128917575882
8.026433522257174e-07,0.0019853295976201154
8.907354638610439e-07,0.0011614930112083628
9.884959046625586e-07,0.0007308259547605328
1.096985797892384e-06,0.0004974523865713172
1.217382727739662e-06,0.00036279520763729127
1.3509935211980278e-06,0.00028050347153012005
1.499268432786047e-06,0.00022625856106180695
1.6638168860761274e-06,0.00018913025914158032
1.8464249428955464e-06,0.0001615824496421856
2.049074689815846e-06,0.000141309548184949
2.2739657523579273e-06,0.00012516008151267928
2.523539170434766e-06,0.0001129102533681568
2.800503894183631e-06,0.0001029062463807219
3.107866187782014e-06,9.529994463059889e-05
3.4489622604057595e-06,8.919827516230972e-05
3.827494478516315e-06,8.467996537619544e-05
4.247571552536894e-06,8.138391956271817e-05
4.713753134116729e-06,7.920312597223353e-05
5.2310993080562585e-06,7.818362288122069e-05
5.805225516094895e-06,7.802423162987038e-05
6.44236350872137e-06,7.907454243531617e-05
7.149428986597577e-06,8.08577023566168e-05
7.934096665797492e-06,8.393133060403274e-05
8.804883581643465e-06,8.765633811435225e-05
9.771241535346501e-06,9.268710255585156e-05
1.0843659686896109e-05,9.82504308296218e-05
1.2033778407775906e-05,0.00010493207621520745
1.3354515629298974e-05,0.00011198496375298739
1.48202070579886e-05,0.00011967800153562154
1.6446761779946626e-05,0.00012772871672985653
1.8251834943190462e-05,0.00013585290924954013
2.0255019392306664e-05,0.0001447325005167141
2.2478058335487252e-05,0.0001536162226076113
2.4945081352303165e-05,0.0001641736458289331
2.7682866303920665e-05,0.00017567257118688884
3.072112998861759e-05,0.00019035945441307916
3.409285069746814e-05,0.0002080113618592023
3.783462617131933e-05,0.0002311265138662629
4.1987070844439056e-05,0.0002601440424608412
4.659525668664687e-05,0.00029741297137434044
5.170920242896755e-05,0.00034325983194339623
5.7384416483024044e-05,0.00039794022996353644
6.368249944718586e-05,0.00045901878792086105
7.067181273927492e-05,0.0005193111245470143
7.842822061337681e-05,0.0005737179611602014
8.703591361485166e-05,0.0006042759090571089
9.658832241158708e-05,0.0006126503056613636
0.00010718913192051276,0.0005895415063379651
0.00011895340673703195,0.0005414395992431567
