tau,gamma
1e-07,-0.012474650892828155
1.1097524964120721e-07,-0.06341082708122897
1.2315506032928263e-07,-0.21564579674810475
1.3667163564620074e-07,-0.49543731679970965
1.5167168884709241e-07,-0.78488984128003
1.6831803533309585e-07,-0.8865666837933243
1.867913599020781e-07,-0.7252501251057661
2.0729217795953698e-07,-0.3537184567083687
2.300430119772917e-07,0.1469419533393146
2.5529080682395163e-07,0.6805924232622259
2.833096101839324e-07,1.1564547301173587
3.1440354715915e-07,1.4783107165305232
3.489101213406774e-07,1.5529387415471263
3.872038781812557e-07,1.3298137598520967
4.2970047043208437e-07,0.7781997329680845
4.768611697714474e-07,-0.08186536190682484
5.291978735958437e-07,-1.1859083315220011
5.872786613189477e-07,-2.449384106772281
6.517339604882421e-07,-3.7383769607511192
7.232633896483533e-07,-4.928073996258848
8.026433522257174e-07,-5.886474904650776
8.907354638610439e-07,-6.49688018809154
9.884959046625586e-07,-6.702308279481754
1.096985797892384e-06,-6.462806719137426
1.217382727739662e-06,-5.822083954724717
1.3509935211980278e-06,-4.856390841132549
1.499268432786047e-06,-3.6744692371234358
1.6638168860761274e-06,-2.4221188339599515
1.8464249428955464e-06,-1.2191516905147535
2.049074689815846e-06,-0.19109252879781388
2.2739657523579273e-06,0.579791648196966
2.523539170434766e-06,1.0549446475185404
2.800503894183631e-06,1.225901836208599
3.107866187782014e-06,1.1418328861063782
3.4489622604057595e-06,0.8692252221121496
3.827494478516315e-06,0.49267148875998246
4.247571552536894e-06,0.10368319357941459
4.713753134116729e-06,-0.23063016437993866
5.2310993080562585e-06,-0.45603981363632135
5.805225516094895e-06,-0.5501033567048745
6.44236350872137e-06,-0.5206145776910013
7.149428986597577e-06,-0.39016404475980215
7.934096665797492e-06,-0.20279200934832833
8.804883581643465e-06,-0.0028962062283810525
9.771241535346501e-06,0.1709834634042598
1.0843659686896109e-05,0.287069182114919
1.2033778407775906e-05,0.33442835537407123
1.3354515629298974e-05,0.3142810899865168
1.48202070579886e-05,0.2404936961097154
1.6446761779946626e-05,0.13805437100935
