tau,gamma
1e-07,0.0007302546314144762
1.1097524964120721e-07,0.0016763204453711048
1.2315506032928263e-07,0.003264260264927811
1.3667163564620074e-07,0.005476577994747167
1.5167168884709241e-07,0.008090351511697281
1.6831803533309585e-07,0.010818873475070552
1.867913599020781e-07,0.013498850775331256
2.0729217795953698e-07,0.016133614704503887
2.300430119772917e-07,0.018782097791715847
2.5529080682395163e-07,0.021456463340878282
2.833096101839324e-07,0.024129360680984164
3.1440354715915e-07,0.02678800165921274
3.489101213406774e-07,0.029444940349690054
3.872038781812557e-07,0.03211051095329758
4.2970047043208437e-07,0.03477997996035926
4.768611697714474e-07,0.03744642036756635
5.291978735958437e-07,0.04011117771701534
5.872786613189477e-07,0.042778788384486656
6.517339604882421e-07,0.04544968326537889
7.232633896483533e-07,0.048121487255079275
8.026433522257174e-07,0.05079358795024786
8.907354638610439e-07,0.05346741876536697
9.884959046625586e-07,0.056143845236838665
1.096985797892384e-06,0.058822393719629204
1.217382727739662e-06,0.061502610876543726
1.3509935211980278e-06,0.0641848172762042
1.499268432786047e-06,0.0668694871856342
1.6638168860761274e-06,0.06955665436633561
1.8464249428955464e-06,0.07224614274817623
2.049074689815846e-06,0.07493796017616923
2.2739657523579273e-06,0.07763225173209429
2.523539170434766e-06,0.08032905550046793
2.800503894183631e-06,0.08302826687685423
3.107866187782014e-06,0.085729776258735
3.4489622604057595e-06,0.08843350950470245
3.827494478516315e-06,0.09113936241126772
4.247571552536894e-06,0.09384714806394205
4.713753134116729e-06,0.09655662909926609
5.2310993080562585e-06,0.09926754404857319
5.805225516094895e-06,0.10197959648152115
6.44236350872137e-06,0.10469243071807206
7.149428986597577e-06,0.10740562826665526
7.934096665797492e-06,0.11011872218795211
8.804883581643465e-06,0.11283119142734838
9.771241535346501e-06,0.1155424583266133
1.0843659686896109e-05,0.11825187597471545
1.2033778407775906e-05,0.1209587367449565
1.3354515629298974e-05,0.12366226610803589
1.48202070579886e-05,0.1263616239776373
1.6446761779946626e-05,0.12905589758007058
1.8251834943190462e-05,0.13174410012451704
2.0255019392306664e-05,0.1344251714754858
2.2478058335487252e-05,0.13709797130493104
2.4945081352303165e-05,0.13976128249283748
2.7682866303920665e-05,0.14241380037674864
3.072112998861759e-05,0.14505413977564566
3.409285069746814e-05,0.14768082381022454
3.783462617131933e-05,0.15029228989066712
4.1987070844439056e-05,0.1528868809250982
4.659525668664687e-05,0.15546284794442772
5.170920242896755e-05,0.15801834701802783
5.7384416483024044e-05,0.16055143631842494
6.368249944718586e-05,0.16306007930452784
7.067181273927492e-05,0.16554213650164112
7.842822061337681e-05,0.16799537393902866
8.703591361485166e-05,0.17041745197575237
9.658832241158708e-05,0.17280593567298855
0.00010718913192051276,0.17515828434872735
0.00011895340673703195,0.17747185997202886
0.0001320088400831418,0.17974392126492847
0.00014649713983072864,0.18197162672100356
0.0001625755666443795,0.18415203563514557
0.00018041864093920718,0.18628210435635484
0.00020022003718155845,0.1883586943460458
0.0002221946860939524,0.1903785628852108
0.0002465811075822604,0.1923383757804161
0.0002736439997074672,0.19423469611120903
0.00030367711180354605,0.19606399760991142
0.00033700643292719284,0.19782265622544695
0.0003739937302478798,0.19950696005121127
0.0004150404757850477,0.20111310794992876
0.00046059220411451084,0.20263721334084042
0.0005111433483440171,0.20407531199019457
0.0005672426068491978,0.20542335949038873
0.0006294988990221888,0.20667724731180562
0.0006985879746785249,0.20783279654467235
0.0007752597488629464,0.20888577860039598
0.000860346441668451,0.2098319097705756
0.0009547716114208065,0.21066687167991116
0.001059560179277617,0.211386311755428
0.0011758495540521582,0.21198585932162287
0.0013049019780144017,0.2124611360059504
0.001448118227674533,0.2128077660832422
0.0016070528182616384,0.21302139857985392
0.0017834308769319094,0.21309771416483106
0.0019791668678535573,0.21303245807839308
0.002196385372416547,0.2128214491024674
0.002437444150122222,0.212460620368373
0.002704959730463137,0.21194603737950982
0.0030018358135755923,0.21127394295858126
