freq,Zreal,Zimag
1000000.0,5.897800454237722,0.8588312482148827
794328.2347242822,5.820380512609674,1.0267258961492547
630957.344480193,5.7113359647986295,1.231548179304469
501187.2336272725,5.553401950546268,1.4742304448349879
398107.17055349686,5.324333765506867,1.746144404739872
316227.7660168379,5.003131373052131,2.024045389657929
251188.6431509582,4.580450442098156,2.2698509878361968
199526.2314968879,4.068849530177252,2.4386313411146543
158489.3192461114,3.5058710309062135,2.493787929533151
125892.5411794166,2.945235498235013,2.4221132753468284
100000.0,2.439287010623915,2.2392144969697196
79432.82347242821,2.0227515953529256,1.9817902483850467
63095.7344480193,1.7064539246853476,1.6925144796245204
50118.72336272724,1.481676031789803,1.4067778701732867
39810.71705534969,1.3296393314071056,1.1465975283177376
31622.776601683792,1.23018619576398,0.9213018533696714
25118.864315095827,1.1667402716756996,0.7316874784087115
19952.623149688792,1.1275814551524705,0.5744466875011269
15848.93192461114,1.1049552310289767,0.4451344500231107
12589.254117941662,1.0936436238080258,0.33944267033295067
10000.0,1.0899565815949792,0.25342208759270185
7943.282347242814,1.0913057614937776,0.18341845774726814
6309.57344480193,1.0960588648446281,0.12613272988907687
5011.8723362727205,1.1033576388236552,0.07879741621888549
3981.0717055349687,1.1128188989450525,0.03928185975090922
3162.2776601683795,1.1242379362696733,0.006020958432140852
2511.8864315095802,1.137428721191852,-0.02217092535485275
1995.2623149688789,1.1522173158990618,-0.046263635921868
1584.8931924611124,1.1684975294093398,-0.0670715699476942
1258.9254117941662,1.1862503123133585,-0.08523415413194142
1000.0,1.205499146410502,-0.10119294317056143
794.3282347242813,1.2262422443151504,-0.11521601281813597
630.957344480193,1.2484139684209303,-0.1274613044315131
501.187233627272,1.271891160520437,-0.13803736647287126
398.10717055349687,1.2965208061411824,-0.14703207775051322
316.227766016838,1.3221373818924098,-0.1545133587538682
251.18864315095797,1.3485588089894334,-0.160526153867276
199.5262314968879,1.3755735170562344,-0.16510400619397153
158.48931924611125,1.4029372192564775,-0.16829394673061662
125.89254117941664,1.4303866158873362,-0.17018029049433891
100.0,1.4576626527275982,-0.17089514516273688
79.43282347242804,1.4845307765347755,-0.17061486807002477
63.09573444801929,1.5107912349737083,-0.16955076946735556
50.11872336272725,1.536281460656486,-0.16794282322439807
39.81071705534969,1.560877268189775,-0.16605919214829665
31.622776601683796,1.5844977975279075,-0.16419822588671393
25.118864315095767,1.607113904206023,-0.1626877702098863
19.95262314968879,1.6287555905271978,-0.16187953411518635
15.848931924611108,1.6495139918118795,-0.16214116297451275
12.589254117941664,1.6695374484639869,-0.16385186122802023
10.0,1.6890267228403957,-0.16740617277440425
7.943282347242805,1.7082373236678983,-0.17322481707081383
6.30957344480193,1.7274939671046088,-0.18176486188667138
5.011872336272715,1.7472143694568016,-0.19351962608942502
3.981071705534969,1.7679329665039587,-0.20900464577075
3.1622776601683795,1.7903170931471237,-0.22873581753255381
2.5118864315095766,1.8151795255402474,-0.2532093459478141
1.9952623149688788,1.8435023547532179,-0.2828826220481871
1.584893192461111,1.8764834067417473,-0.31813525184878527
1.2589254117941662,1.915592470881105,-0.3591778031286884
1.0,1.9625939559466987,-0.40588973638502085
0.7943282347242805,2.0194805826086517,-0.4576062138437604
0.6309573444801929,2.0882843631624715,-0.5129120428383303
0.5011872336272715,2.170773766898116,-0.5695122455998024
0.3981071705534969,2.268078245656413,-0.6242294275694598
0.31622776601683794,2.3802863783614283,-0.6731559911080132
0.2511886431509577,2.5060644822971883,-0.7119919294367898
0.1995262314968879,2.6423810869620734,-0.7366096963772308
0.1584893192461111,2.7845006488800386,-0.7438414627258398
0.12589254117941662,2.9264453180627266,-0.7323335738877722
0.1,3.061996790661052,-0.7031200813284798
0.07943282347242805,3.185997369516398,-0.659515427918034
0.0630957344480193,3.295389651624131,-0.6061837936842702
0.05011872336272714,3.3894181218472386,-0.5477495194214441
0.039810717055349686,3.468869897223483,-0.4877109390543296
0.031622776601683784,3.534916525421866,-0.42828896327447247
0.02511886431509577,3.5884550254817693,-0.37113122626930634
0.019952623149688792,3.6304028647475772,-0.3180426209104659
0.01584893192461111,3.6624476299791744,-0.27089381019859954
0.01258925411794166,3.6872275842241367,-0.23075073579311417
0.01,3.7075151653113796,-0.19720040300804192
0.00794328234724282,3.7251215874762815,-0.16869174192166927
0.006309573444801917,3.740549319239567,-0.14358787510138268
0.005011872336272715,3.7535406288156645,-0.12095147003348204
0.003981071705534969,3.763826044440262,-0.10058289506393593
0.00316227766016838,3.7714863636188407,-0.08262063744631362
0.002511886431509582,3.7769109114122124,-0.06717983455573
0.0019952623149688746,3.7806100620919922,-0.05420978436555864
0.0015848931924611108,3.783066542565019,-0.043509160416729045
0.0012589254117941662,3.784668752245034,-0.0347937320457034
0.001,3.7857014460620517,-0.027757236897808065
