freq,Zreal,Zimag
1000000.0,0.9834234969466885,0.015489678932695844
794328.2347242822,0.9926807527567862,0.012187384244744914
630957.344480193,0.9964929409943672,0.01205036437343994
501187.2336272725,0.9957034011855985,0.011373250644459307
398107.17055349686,0.993015360627066,0.0078010365176087865
316227.7660168379,0.9916892409163736,0.001276544164017998
251188.6431509582,0.9939387434349745,-0.006199687491974179
199526.2314968879,0.9999547975924076,-0.011800081724242642
158489.3192461114,1.0079892085181879,-0.013350485993273153
125892.5411794166,1.0153059668312312,-0.010327065113449628
100000.0,1.0194573694892524,-0.004012998378428341
79432.82347242821,1.0193055421680324,0.003147341130095356
63095.7344480193,1.0153871708850288,0.008628908567918397
50118.72336272724,1.009525409831714,0.010845662447197316
39810.71705534969,1.0039278258819848,0.0096508003903296
31622.776601683792,1.0002313508901468,0.006147321594568128
25118.864315095827,0.9989477219808083,0.001967896809029557
19952.623149688792,0.9995243639135772,-0.001558366298751876
15848.93192461114,1.0008994057357978,-0.003925615035601548
12589.254117941662,1.002185653386645,-0.0054426082969892264
10000.0,1.00309754397783,-0.006795178688615372
7943.282347242814,1.003931939999417,-0.008500844155940664
6309.57344480193,1.0051954888552606,-0.010591649191330835
5011.8723362727205,1.0071649824276097,-0.01267721647426363
3981.0717055349687,1.009665825303369,-0.014288608646995502
3162.2776601683795,1.012177951565364,-0.015243682829005354
2511.8864315095802,1.0141556535164178,-0.015797357263668536
1995.2623149688789,1.0153245481353546,-0.016512265592687342
1584.8931924611124,1.015766042854236,-0.01798046866013869
1258.9254117941662,1.015770689157545,-0.020612977667183514
1000.0,1.0156108806298776,-0.024640773284408973
794.3282347242813,1.0154333630589738,-0.030298766271220946
630.957344480193,1.0153723176565288,-0.03801810864040949
501.187233627272,1.0158071673351006,-0.048435535797853854
398.10717055349687,1.0175604217515533,-0.06215511528957121
316.227766016838,1.0218427638860235,-0.07938372854883306
251.18864315095797,1.0299056149529497,-0.09968169021874021
199.5262314968879,1.04256302455777,-0.12203732025425373
158.48931924611125,1.059867168034592,-0.1452955549682634
125.89254117941664,1.0811804204750946,-0.16875233949355173
100.0,1.1056910971716392,-0.1925746077712009
79.43282347242804,1.1331669015299193,-0.21775365499643257
63.09573444801929,1.1645605629835512,-0.24548118704195782
50.11872336272725,1.2020713749310419,-0.2761489607981518
39.81071705534969,1.2484500513373107,-0.30840549372363135
31.622776601683796,1.3056802369633689,-0.3388331998795636
25.118864315095767,1.3735798911883856,-0.36263432130635365
19.95262314968879,1.4491121133494274,-0.3752393372226448
15.848931924611108,1.5269695940219132,-0.37410763890351906
12.589254117941664,1.6012581710733138,-0.3597227055144824
10.0,1.6673754246480168,-0.3352396941270299
7.943282347242805,1.7231226366136945,-0.3051114528802887
6.30957344480193,1.768703154272889,-0.2735304242342449
5.011872336272715,1.8059150132910156,-0.24337254633804645
3.981071705534969,1.8370820510379362,-0.21587108451374926
3.1622776601683795,1.8641554329484564,-0.19089876540798817
2.5118864315095766,1.8882140230686302,-0.16759747114961837
1.9952623149688788,1.909422908421639,-0.14507440595559842
1.584893192461111,1.9273733943619296,-0.12291527621960927
1.2589254117941662,1.9416137553077317,-0.10134646122222127
1.0,1.9521163188832842,-0.08101667857371313
0.7943282347242805,1.9594561424436538,-0.06253203957264893
0.6309573444801929,1.9646101130086602,-0.0459971885649869
0.5011872336272715,1.9684747674747278,-0.030820729036163556
0.3981071705534969,1.9713549015428045,-0.01591698174541265
0.31622776601683794,1.972706789936321,-0.00023168255048168322
0.2511886431509577,1.9713025903961796,0.016658972353644
0.1995262314968879,1.9657713387899758,0.03418039963613749
0.1584893192461111,1.9552769782270216,0.05082383584900774
0.12589254117941662,1.9400185887428933,0.0646352902777106
0.1,1.9213208190486177,0.07391773868466647
0.07943282347242805,1.901277223436579,0.07783933434627596
0.0630957344480193,1.8821132195347159,0.07669642004745733
0.05011872336272714,1.8655465016738977,0.07175104638139373
0.039810717055349686,1.852394060509782,0.06475339912960955
0.031622776601683784,1.8425377129333298,0.05737485257011267
0.02511886431509577,1.8351974398745357,0.05077417256698244
0.019952623149688792,1.829353296660053,0.045424442512244284
0.01584893192461111,1.8241358991743848,0.04120316684303131
0.01258925411794166,1.8190572519873838,0.037653277873954234
0.01,1.8140393548597191,0.034280415671403705
