freq,Zreal,Zimag
1000000.0,0.9943021467470825,0.0022389659426049193
794328.2347242822,0.9943875733168925,0.001553214466293438
630957.344480193,0.994481379734343,0.000987041066749963
501187.2336272725,0.9945792483924961,0.0005071049536865883
398107.17055349686,0.9946773891318313,9.74439183451752e-05
316227.7660168379,0.994773258604815,-0.00026962626625145754
251188.6431509582,0.994865773197459,-0.000616367895836855
199526.2314968879,0.9949552176102099,-0.0009639248061963159
158489.3192461114,0.9950430862560277,-0.0013330462319956597
125892.5411794166,0.9951319833816302,-0.0017449654171485325
100000.0,0.9952255832941735,-0.002223694155015048
79432.82347242821,0.9953285619281036,-0.002789107818167322
63095.7344480193,0.9954463502144782,-0.003469519996035184
50118.72336272724,0.995584532091247,-0.004298662356070092
39810.71705534969,0.9957477748827913,-0.0053017586878069765
31622.776601683792,0.9959384342565536,-0.006524044519105347
25118.864315095827,0.9961554134174694,-0.00801792080339989
19952.623149688792,0.9963942274249131,-0.00985280136548376
15848.93192461114,0.9966490439893181,-0.012121708213394915
12589.254117941662,0.9969165905888101,-0.014947612139653312
10000.0,0.9972008989934608,-0.018489026720416316
7943.282347242814,0.9975178726466863,-0.022945616708324193
6309.57344480193,0.9978997582974843,-0.028565391357072718
5011.8723362727205,0.99840096372798,-0.03565482839726886
3981.0717055349687,0.9991075670506424,-0.04459240114763062
3162.2776601683795,1.0001533918677548,-0.055845056586026655
2511.8864315095802,1.0017462097630982,-0.06998626735787433
1995.2623149688789,1.0042089562219891,-0.08771278585441002
1584.8931924611124,1.0080416952626203,-0.10985419949739653
1258.9254117941662,1.0140133841328633,-0.13736349315871846
1000.0,1.023287726772186,-0.17126640069332685
794.3282347242813,1.0375809330308066,-0.21253124101428947
630.957344480193,1.0593195447015946,-0.261802151378811
501.187233627272,1.0917043949160716,-0.31893346011616897
398.10717055349687,1.1384992987541436,-0.38231601005373034
316.227766016838,1.2032409066630343,-0.4481709292042938
251.18864315095797,1.2877567929420144,-0.5103241706273828
199.5262314968879,1.390328345446965,-0.5612212535595811
158.48931924611125,1.5047508011341177,-0.5944986324366983
125.89254117941664,1.6216529772123456,-0.6080500630191171
100.0,1.7319743026435122,-0.6054305549438086
79.43282347242804,1.8305263194266035,-0.5943608832862997
63.09573444801929,1.9174807585466533,-0.5833833039633634
50.11872336272725,1.9974822809808446,-0.5787460497767649
39.81071705534969,2.0775188970729617,-0.5826370698248535
31.622776601683796,2.1645012503753644,-0.5926981759167773
25.118864315095767,2.262891264951884,-0.6026007348426567
19.95262314968879,2.3726422551070274,-0.6038820945171899
15.848931924611108,2.4884428162707035,-0.5890579244523912
12.589254117941664,2.6013016339841037,-0.5548557754012178
10.0,2.702084184510255,-0.503558275932213
7.943282347242805,2.784861874002746,-0.4415259821692751
6.30957344480193,2.8481107669405805,-0.3761757819243857
5.011872336272715,2.8937328505566686,-0.31350462854341365
3.981071705534969,2.9252550702606928,-0.2571443175140194
3.1622776601683795,2.946380686569307,-0.20861001480313704
2.5118864315095766,2.9602474875969955,-0.1680000542814004
1.9952623149688788,2.969226011814261,-0.13465413745475846
1.584893192461111,2.9749896116873464,-0.10760516677397464
1.2589254117941662,2.9786713452048463,-0.08583673522597303
1.0,2.981018927762525,-0.06840797052546252
0.7943282347242805,2.9825180869658654,-0.05450154398102741
0.6309573444801929,2.983481514834665,-0.04343209816626803
0.5011872336272715,2.9841096659056268,-0.03463661742704132
0.3981071705534969,2.9845310089116377,-0.027658074449697225
0.31622776601683794,2.984828103388415,-0.02212786806501088
0.2511886431509577,2.985054162256267,-0.017749508251792324
0.1995262314968879,2.985243306678547,-0.014284514808741305
0.1584893192461111,2.9854166965440885,-0.01154083358899341
0.12589254117941662,2.985586101903405,-0.009363776780592104
0.1,2.9857561376857173,-0.007629274974633426
0.07943282347242805,2.985926109653127,-0.00623895156130099
0.0630957344480193,2.9860920146903194,-0.005116270980767397
0.05011872336272714,2.986248692789106,-0.004202989774845845
0.039810717055349686,2.986391690171138,-0.003451146154494775
0.031622776601683784,2.986518345076044,-0.002837559806574674
0.02511886431509577,2.9866279400449685,-0.0023320766252244813
0.019952623149688792,2.9867211704268835,-0.0019129132747462319
0.01584893192461111,2.9867993803876365,-0.0015682471152716321
0.01258925411794166,2.986863962077915,-0.0012827104930201838
0.01,2.986916124483807,-0.0010457375830354016
