freq,Zreal,Zimag
1000000.0,0.9988621652603515,-0.0003158088011726275
794328.2347242822,0.9992166157747554,-0.000995966941622582
630957.344480193,0.999599151371528,-0.0015791697239661024
501187.2336272725,0.9999939768536529,-0.002089211504194158
398107.17055349686,1.0003871735849623,-0.00255460940566898
316227.7660168379,1.0007692994952648,-0.0030078614331844017
251188.6431509582,1.0011365125592588,-0.003484026799355182
199526.2314968879,1.0014904648146867,-0.004019629850121331
158489.3192461114,1.001837604548397,-0.004652380458878296
125892.5411794166,1.0021884868711075,-0.005421683683023437
100000.0,1.0025574485346882,-0.006369668187505131
79432.82347242821,1.0029627590603107,-0.0075424695498415
63095.7344480193,1.0034271996837476,-0.008991550685625746
50118.72336272724,1.0039789337709142,-0.010774861036046374
39810.71705534969,1.0046524800212213,-0.01295780291803674
31622.776601683792,1.0054895643895796,-0.015614093589187188
25118.864315095827,1.006539631715118,-0.01882673531153755
19952.623149688792,1.0078599176428462,-0.0226895617339736
15848.93192461114,1.009515317505455,-0.027310025377254004
12589.254117941662,1.0115788811660849,-0.032813869373353906
10000.0,1.014134432204378,-0.03935178572399488
7943.282347242814,1.0172830667270252,-0.04710700990022916
6309.57344480193,1.021154563576482,-0.056301469836564456
5011.8723362727205,1.0259230173700746,-0.06719756515132794
3981.0717055349687,1.0318243107970948,-0.08009366371266324
3162.2776601683795,1.0391728724289664,-0.0953134050982184
2511.8864315095802,1.0483768944916827,-0.11318998680081721
1995.2623149688789,1.059953078629522,-0.13404522547653955
1584.8931924611124,1.0745414917769953,-0.15816014315065632
1258.9254117941662,1.0929175168663883,-0.18573192520735737
1000.0,1.1159931292400933,-0.2168134552849042
794.3282347242813,1.1447961861720548,-0.25123576051298774
630.957344480193,1.1804141287250856,-0.2885192121239223
501.187233627272,1.2238863786948344,-0.32778778579248286
398.10717055349687,1.276031557430864,-0.36771668523104434
316.227766016838,1.3372142099553213,-0.40656586010204365
251.18864315095797,1.407102694098596,-0.44236029375236674
199.5262314968879,1.4845298738150667,-0.47323771146437127
158.48931924611125,1.5675853793450854,-0.49788482028696235
125.89254117941664,1.6539870094637175,-0.5158805316860127
100.0,1.7416216983002197,-0.5277581010962107
79.43282347242804,1.8290284558575045,-0.5347276070634184
63.09573444801929,1.9156207054057282,-0.538178791201185
50.11872336272725,2.0015898643344263,-0.5391742696175873
39.81071705534969,2.087569976631511,-0.5381001955316602
31.622776601683796,2.17418918525979,-0.5345463433964592
25.118864315095767,2.26162073511375,-0.5274302340637853
19.95262314968879,2.3492484823081585,-0.5153534931846709
15.848931924611108,2.4355773899450535,-0.4971168451430889
12.589254117941664,2.5184700651590557,-0.4722196748934383
10.0,2.5956442158625226,-0.44112767689361104
7.943282347242805,2.665217052222821,-0.40519128296183166
6.30957344480193,2.7260643427856204,-0.3662858929649452
5.011872336272715,2.777892562799507,-0.3263734620474788
3.981071705534969,2.8210854625689175,-0.2871670166130545
3.1622776601683795,2.856461262108234,-0.2499667521110963
2.5118864315095766,2.8850489684615717,-0.2156365581341662
1.9952623149688788,2.907927203601639,-0.18465661221385316
1.584893192461111,2.9261238366019113,-0.15720236007625793
1.2589254117941662,2.9405602702384455,-0.13322441452901113
1.0,2.9520252515503533,-0.1125194095069634
0.7943282347242805,2.961167256527214,-0.0947893673547206
0.6309573444801929,2.968498824446777,-0.0796905778842186
0.5011872336272715,2.9744100460935092,-0.0668732178404036
0.3981071705534969,2.9791898335921605,-0.056010904738908046
0.31622776601683794,2.9830519440957772,-0.046818053142521104
0.2511886431509577,2.986160429990081,-0.039054541047819
0.1995262314968879,2.988649309840774,-0.03252068093252709
0.1584893192461111,2.990634160619881,-0.027047784830783433
0.12589254117941662,2.9922167725282147,-0.022489120967006945
0.1,2.9934858125555213,-0.01871372574489311
0.07943282347242805,2.99451626337804,-0.015603240448794735
0.0630957344480193,2.995369225270672,-0.01305076051147894
0.05011872336272714,2.9960925288166202,-0.01096056203382685
0.039810717055349686,2.9967219585993603,-0.00924796620984985
0.031622776601683784,2.997282709651166,-0.007839077608123683
0.02511886431509577,2.997790809194674,-0.006670450652843043
0.019952623149688792,2.9982544760568732,-0.005688905200349803
0.01584893192461111,2.998675625409,-0.00485154353873579
0.01258925411794166,2.999051808201986,-0.0041258144232332
0.01,2.9993786771904674,-0.003489169405981404
