tau,gamma
1e-07,4.609749350328719e-07
1.1097524964120721e-07,3.957540166337077e-06
1.2315506032928263e-07,1.9823176676041374e-05
1.3667163564620074e-07,5.838626050930507e-05
1.5167168884709241e-07,0.00010365384954624306
1.6831803533309585e-07,0.00011911563445221058
1.867913599020781e-07,0.0001038707335336313
2.0729217795953698e-07,8.469899384776691e-05
2.300430119772917e-07,7.376217524193219e-05
2.5529080682395163e-07,7.159758788171035e-05
2.833096101839324e-07,7.59244730046127e-05
3.1440354715915e-07,8.23083972458003e-05
3.489101213406774e-07,8.574140444009545e-05
3.872038781812557e-07,8.629584911317817e-05
4.2970047043208437e-07,8.380896797060498e-05
4.768611697714474e-07,8.339077326893742e-05
5.291978735958437e-07,0.00010010333112415604
5.872786613189477e-07,0.0001752585019461736
6.517339604882421e-07,0.00040466015561553347
7.232633896483533e-07,0.0009006818853418292
8.026433522257174e-07,0.0017646612232339182
8.907354638610439e-07,0.0031162075130007874
9.884959046625586e-07,0.004834169780314106
1.096985797892384e-06,0.006738911237488199
1.217382727739662e-06,0.008716656314306013
1.3509935211980278e-06,0.010382686587871575
1.499268432786047e-06,0.011691638745097455
1.6638168860761274e-06,0.012385375254312244
1.8464249428955464e-06,0.012386857192331199
2.049074689815846e-06,0.011793082726288016
2.2739657523579273e-06,0.010508744442800116
2.523539170434766e-06,0.008873696846133265
2.800503894183631e-06,0.006933529839047404
3.107866187782014e-06,0.004978890392994757
3.4489622604057595e-06,0.003242736751327083
3.827494478516315e-06,0.0018144506923752945
4.247571552536894e-06,0.0008963786701680265
4.713753134116729e-06,0.00047440729364034743
5.2310993080562585e-06,0.0005580602438808142
5.805225516094895e-06,0.0012039059740872188
6.44236350872137e-06,0.002476151523001484
7.149428986597577e-06,0.00451423741614256
7.934096665797492e-06,0.007159991952314501
8.804883581643465e-06,0.010291929429644232
9.771241535346501e-06,0.01377834078774007
1.0843659686896109e-05,0.017191105399431517
1.2033778407775906e-05,0.020535473136042974
1.3354515629298974e-05,0.02332263715286262
1.48202070579886e-05,0.025544835010980496
1.6446761779946626e-05,0.02701171121954118
1.8251834943190462e-05,0.027547275022147117
2.0255019392306664e-05,0.027390074758300728
2.2478058335487252e-05,0.02627203733987349
2.4945081352303165e-05,0.024647183314406667
2.7682866303920665e-05,0.02238630832425639
3.072112998861759e-05,0.019845502529352486
3.409285069746814e-05,0.01715687227802202
3.783462617131933e-05,0.01445295301433487
4.1987070844439056e-05,0.01202473387856116
4.659525668664687e-05,0.009875898367602049
5.170920242896755e-05,0.008255652925899176
5.7384416483024044e-05,0.007179066613842695
6.368249944718586e-05,0.006749244299772391
7.067181273927492e-05,0.007024339669819798
7.842822061337681e-05,0.008017729606682329
8.703591361485166e-05,0.009751199725906724
9.658832241158708e-05,0.012270239921435805
0.00010718913192051276,0.015468890773676093
0.00011895340673703195,0.019481123428527113
0.0001320088400831418,0.02408236236643184
0.00014649713983072864,0.02940566512641768
0.0001625755666443795,0.03525434029970971
0.00018041864093920718,0.0415559785109903
0.00020022003718155845,0.04834178988491517
0.0002221946860939524,0.05515983522723699
0.0002465811075822604,0.06235541049425777
0.0002736439997074672,0.069133156218487
0.00030367711180354605,0.07599022214514803
0.00033700643292719284,0.08210592514662897
0.0003739937302478798,0.08775437658458543
0.0004150404757850477,0.09254983915792409
0.00046059220411451084,0.09619845312673043
0.0005111433483440171,0.09904709007601871
0.0005672426068491978,0.10022240466634344
0.0006294988990221888,0.10068134425524418
0.0006985879746785249,0.09939130408260247
0.0007752597488629464,0.09741112714088994
0.000860346441668451,0.09413353112127079
0.0009547716114208065,0.09019192968411317
0.001059560179277617,0.08571690154208597
0.0011758495540521582,0.08074769406053511
0.0013049019780144017,0.07600661978191017
0.001448118227674533,0.0711765528522141
0.0016070528182616384,0.06726678462445516
0.0017834308769319094,0.06456479290957334
0.0019791668678535573,0.0658512784658262
0.002196385372416547,0.07342739482505538
0.002437444150122222,0.08761796029434665
0.002704959730463137,0.1108410633288386
0.0030018358135755923,0.1620471559794661
0.003331294787934677,0.2742316278190262
0.0036969127071950323,0.4482349272152679
0.00410265810582719,0.6218323138888837
0.004552935074866948,0.7477330932791199
0.00505263106533568,0.7723061922343827
0.005607169938205458,0.65327655566599
0.006222570836730231,0.4995479647677032
