tau,gamma
1e-07,4.019946957387323e-06
1.1097524964120721e-07,3.4611355799784916e-05
1.2315506032928263e-07,0.00017501112429308473
1.3667163564620074e-07,0.0005312496555998959
1.5167168884709241e-07,0.001030911927945153
1.6831803533309585e-07,0.0014658185923292527
1.867913599020781e-07,0.0017896808376401327
2.0729217795953698e-07,0.001990100634052975
2.300430119772917e-07,0.002068551470886698
2.5529080682395163e-07,0.0020593656048353104
2.833096101839324e-07,0.001951417989363478
3.1440354715915e-07,0.0017939002086714364
3.489101213406774e-07,0.0015885453596591354
3.872038781812557e-07,0.001368220832595802
4.2970047043208437e-07,0.0011512358943727107
4.768611697714474e-07,0.0009476858796362
5.291978735958437e-07,0.0007792348770875303
5.872786613189477e-07,0.0006451177465883065
6.517339604882421e-07,0.0005573438733597918
7.232633896483533e-07,0.0005155879372480944
8.026433522257174e-07,0.0005226903614816508
8.907354638610439e-07,0.0005814992954797627
9.884959046625586e-07,0.0006942226237420068
1.096985797892384e-06,0.0008636376090909966
1.217382727739662e-06,0.0010984477076267838
1.3509935211980278e-06,0.0013950511046394672
1.499268432786047e-06,0.0017709781970835824
1.6638168860761274e-06,0.0022133209067807884
1.8464249428955464e-06,0.002741966481863976
2.049074689815846e-06,0.003343836938510816
2.2739657523579273e-06,0.00402405340583426
2.523539170434766e-06,0.004788520251678894
2.800503894183631e-06,0.005608631748064109
3.107866187782014e-06,0.006523084160036171
3.4489622604057595e-06,0.007464745910515609
3.827494478516315e-06,0.008497283803751423
4.247571552536894e-06,0.009535994880792159
4.713753134116729e-06,0.010635512844430161
5.2310993080562585e-06,0.011737157640219188
5.805225516094895e-06,0.012839993975271675
6.44236350872137e-06,0.013956037096487453
7.149428986597577e-06,0.014998318571394931
7.934096665797492e-06,0.016064733907990392
8.804883581643465e-06,0.016995163849705723
9.771241535346501e-06,0.017940218163041782
1.0843659686896109e-05,0.018727492251078896
1.2033778407775906e-05,0.019489253363319872
1.3354515629298974e-05,0.02012238363289206
1.48202070579886e-05,0.020669917024042174
1.6446761779946626e-05,0.02115518738203922
1.8251834943190462e-05,0.02150311439908128
2.0255019392306664e-05,0.021863094963816818
2.2478058335487252e-05,0.02207179283058484
2.4945081352303165e-05,0.0223479608036348
2.7682866303920665e-05,0.022509825329821185
3.072112998861759e-05,0.02276466760305894
3.409285069746814e-05,0.022984124715768498
3.783462617131933e-05,0.023297051372222155
4.1987070844439056e-05,0.023672890191241653
4.659525668664687e-05,0.024128772694114693
5.170920242896755e-05,0.024742430440436804
5.7384416483024044e-05,0.025417811654900955
6.368249944718586e-05,0.02632613915844526
7.067181273927492e-05,0.027280065352834226
7.842822061337681e-05,0.028510540144464077
8.703591361485166e-05,0.02978281324024115
9.658832241158708e-05,0.031332334229385056
0.00010718913192051276,0.03294594029308641
0.00011895340673703195,0.03478646652745886
0.0001320088400831418,0.03674862134166503
0.00014649713983072864,0.03884072108051375
0.0001625755666443795,0.04114003336519372
0.00018041864093920718,0.043450322483038574
0.00020022003718155845,0.04605272028706185
0.0002221946860939524,0.048567407128672635
0.0002465811075822604,0.051416175262574665
0.0002736439997074672,0.05414350666185353
0.00030367711180354605,0.057167101579721144
0.00033700643292719284,0.06012620326496948
0.0003739937302478798,0.0632529236605335
0.0004150404757850477,0.06645264567632145
0.00046059220411451084,0.06962680559214773
0.0005111433483440171,0.0730426840934671
0.0005672426068491978,0.07623488753334481
0.0006294988990221888,0.0797935910084678
0.0006985879746785249,0.08299859471367314
0.0007752597488629464,0.08657710241633489
0.000860346441668451,0.08979625220111012
0.0009547716114208065,0.09323719984276979
0.001059560179277617,0.09644611467562035
0.0011758495540521582,0.09958189932034546
0.0013049019780144017,0.10269360250700738
0.001448118227674533,0.1053878094882829
0.0016070528182616384,0.10835845077939413
0.0017834308769319094,0.11121505921085122
0.0019791668678535573,0.11650882971290756
0.002196385372416547,0.1253233901193985
0.002437444150122222,0.1391842508677398
0.002704959730463137,0.1577491162377076
0.0030018358135755923,0.1822724268997712
0.003331294787934677,0.2115993159238694
0.0036969127071950323,0.24762841017836487
0.00410265810582719,0.29304835850121475
0.004552935074866948,0.36244174561889975
0.00505263106533568,0.4920110499172677
0.005607169938205458,0.6932523196805921
0.006222570836730231,0.8655888948945433
0.006905513520162331,0.8729874393862596
0.007663410868007463,0.7420340362441473
0.008504489341802686,0.5321879211756331
0.009437878277775391,0.3006894000888956
0.010473708979594508,0.14811452338463632
0.011623224686798541,0.08975196900989467
0.01289890261253308,0.07278603488224952
0.014314589375234785,0.06281348301451296
0.015885651294280528,0.05392443734981214
0.01762914118095948,0.04596561732098224
0.01956398343517065,0.03915885746341678
0.021711179456945052,0.03304740051678715
0.02409403560239527,0.027469945424533137
0.026738416158399492,0.02249103590189003
0.029673024081888724,0.0179057944675701
0.032929712550971546,0.013951402996117026
0.036543830709572546,0.010439977599432793
0.040554607358408275,0.007532335430692799
0.04500557675700498,0.0051434789924783095
0.0499450511585514,0.003276863127845247
0.05542664520663107,0.0019267185026501752
0.06150985788580504,0.0009918983251743672
0.06826071834272393,0.0004469506878339568
0.0757525025877192,0.00017035040157933827
