tau,gamma
1e-07,91.35757112067219
1.1357333583431052e-07,88.2788410649107
1.289890261253308e-07,85.35560099028598
1.4649713983072848e-07,82.57883129813204
1.6638168860761273e-07,80.05285591053665
1.8896523396912115e-07,77.76789808798037
2.146141197858406e-07,75.76040223074982
2.4374441501222217e-07,74.02643195661646
2.7682866303920666e-07,72.53061654156062
3.1440354715915e-07,71.2802128901593
3.5707859649004626e-07,70.19458636253795
4.0554607358408276e-07,69.29200599969069
4.6059220411451036e-07,68.48771395978768
5.231099308056258e-07,67.80366136287678
5.94113398496504e-07,67.18766477081927
6.7475440531107e-07,66.65331332792138
7.663410868007462e-07,66.19776419494896
8.703591361485166e-07,65.81374120976547
9.884959046625586e-07,65.53807972717122
1.1226677735108135e-06,65.33499626949109
1.2750512407130129e-06,65.25120984057023
1.448118227674533e-06,65.22522011361562
1.6446761779946627e-06,65.28004466919363
1.8679135990207847e-06,65.3440528856399
2.1214517849106277e-06,65.39675173529717
2.409403560239527e-06,65.38082785321745
2.7364399970746718e-06,65.23621067139182
3.107866187782014e-06,64.94358479073752
3.52970730273065e-06,64.42867776846934
4.0088063288984645e-06,63.72180731192947
4.5529350748669476e-06,62.76830275158569
5.170920242896756e-06,61.641439898662725
5.872786613189489e-06,60.33324398606506
6.669919663030115e-06,58.939969112845226
7.5752502587719205e-06,57.513214260606325
8.603464416684509e-06,56.15385891531168
9.771241535346501e-06,54.97426597310416
1.1097524964120721e-05,54.07963584508968
1.2603829296797274e-05,53.64352707572624
1.4314589375234815e-05,53.80666316051164
1.6257556664437934e-05,54.821279041964104
1.8464249428955465e-05,56.9442012281089
2.0970464013232308e-05,60.65152461082202
2.3816855519761608e-05,67.12720316913092
2.7049597304631372e-05,84.34074108913423
3.072112998861759e-05,189.76717169217076
3.489101213406774e-05,869.6158741762573
3.962688638701478e-05,3669.1464275585386
4.5005576757004976e-05,10861.296187075362
5.111433483440165e-05,23898.45521617753
5.805225516094908e-05,41083.72898973472
6.593188271333541e-05,55205.041148371674
7.48810385759003e-05,59806.024942214615
8.504489341802686e-05,52789.35962238027
9.658832241158708e-05,37355.85662548982
0.00010969857978923841,20723.78569818472
0.00012458833642950082,8338.95146189759
0.00014149912974345758,3668.3886367414507
0.00016070528182616402,10692.530621320302
