tau,gamma
1e-07,1.89291038526278e-32
1.1097524964120721e-07,3.072668244079744e-30
1.2315506032928263e-07,4.1032444020237455e-28
1.3667163564620074e-07,4.507811097638711e-26
1.5167168884709241e-07,4.0740976191117204e-24
1.6831803533309585e-07,3.0291848112131615e-22
1.867913599020781e-07,1.8528941147707943e-20
2.0729217795953698e-07,9.324140547477444e-19
2.300430119772917e-07,3.8601558810611035e-17
2.5529080682395163e-07,1.3147571440349993e-15
2.833096101839324e-07,3.684185064417997e-14
3.1440354715915e-07,8.493931644562048e-13
3.489101213406774e-07,1.6112854805139965e-11
3.872038781812557e-07,2.515191765321004e-10
4.2970047043208437e-07,3.2311999047813514e-09
4.768611697714474e-07,3.416975754370259e-08
5.291978735958437e-07,2.9754031445479155e-07
5.872786613189477e-07,2.134479619632389e-06
6.517339604882421e-07,1.262449140906537e-05
7.232633896483533e-07,6.163468138224186e-05
8.026433522257174e-07,0.0002488383482372284
8.907354638610439e-07,0.0008331235728366771
9.884959046625586e-07,0.002323144510422777
1.096985797892384e-06,0.005431107234097905
1.217382727739662e-06,0.010752157977816531
1.3509935211980278e-06,0.018295227667473133
1.499268432786047e-06,0.027321958935751976
1.6638168860761274e-06,0.036795905153965344
1.8464249428955464e-06,0.04606679165678618
2.049074689815846e-06,0.05509247756902298
2.2739657523579273e-06,0.06407456723573254
2.523539170434766e-06,0.0730629307323762
2.800503894183631e-06,0.08194864006456791
3.107866187782014e-06,0.09066324181516404
3.4489622604057595e-06,0.099237135383314
3.827494478516315e-06,0.10770113241980615
4.247571552536894e-06,0.11602847463809404
4.713753134116729e-06,0.12417872935982087
5.2310993080562585e-06,0.13214233391006158
5.805225516094895e-06,0.13992499136219078
6.44236350872137e-06,0.147517555185497
7.149428986597577e-06,0.15489830873767257
7.934096665797492e-06,0.1620514004112571
8.804883581643465e-06,0.16896973168441273
9.771241535346501e-06,0.17564465850219232
1.0843659686896109e-05,0.18206186584963557
1.2033778407775906e-05,0.18820656724974968
1.3354515629298974e-05,0.1940671401791972
1.48202070579886e-05,0.19963290103216305
1.6446761779946626e-05,0.2048914276165708
1.8251834943190462e-05,0.20982930111941764
2.0255019392306664e-05,0.21443390735472478
2.2478058335487252e-05,0.21869345668426884
2.4945081352303165e-05,0.22259600422138892
2.7682866303920665e-05,0.2261292836380228
3.072112998861759e-05,0.22928139970574327
3.409285069746814e-05,0.23204120976414083
3.783462617131933e-05,0.23439821644757156
4.1987070844439056e-05,0.2363425218228536
4.659525668664687e-05,0.23786517116849704
5.170920242896755e-05,0.23895856951901273
5.7384416483024044e-05,0.23961673766292998
6.368249944718586e-05,0.23983554732738166
7.067181273927492e-05,0.23961305618551143
7.842822061337681e-05,0.23894995271147026
8.703591361485166e-05,0.23784992685212344
9.658832241158708e-05,0.2363200293573461
0.00010718913192051276,0.234371002461361
0.00011895340673703195,0.23201762080391483
0.0001320088400831418,0.22927894430693904
0.00014649713983072864,0.22617849057836031
0.0001625755666443795,0.2227443599954401
0.00018041864093920718,0.2190092579615053
0.00020022003718155845,0.21501039184988463
0.0002221946860939524,0.2107891983639887
0.0002465811075822604,0.20639106571382257
0.0002736439997074672,0.20186498784884874
0.00030367711180354605,0.19726304702978212
0.00033700643292719284,0.1926396384122211
0.0003739937302478798,0.18805071518324812
0.0004150404757850477,0.18355323810506521
0.00046059220411451084,0.17920450065209764
0.0005111433483440171,0.1750609608148827
0.0005672426068491978,0.1711769286914141
0.0006294988990221888,0.16760397164774263
0.0006985879746785249,0.16439073081979838
0.0007752597488629464,0.1615818267804191
0.000860346441668451,0.15921578016409985
0.0009547716114208065,0.15732419815665122
0.001059560179277617,0.15593323566245093
0.0011758495540521582,0.15506428475172754
0.0013049019780144017,0.1547310921689915
0.001448118227674533,0.15493679895464002
0.0016070528182616384,0.15567613759257073
0.0017834308769319094,0.1569386971038014
0.0019791668678535573,0.158703797116078
0.002196385372416547,0.1609327291150793
0.002437444150122222,0.16358402140397577
0.002704959730463137,0.1666707901709865
0.0030018358135755923,0.17035861919382522
0.003331294787934677,0.1751031416039262
0.0036969127071950323,0.18179382619488207
0.00410265810582719,0.1916950311925162
0.004552935074866948,0.20585106779768755
0.00505263106533568,0.22415874241804673
0.005607169938205458,0.24543222357523467
0.006222570836730231,0.26948400161361596
0.006905513520162331,0.2989694587005446
0.007663410868007463,0.33639079952823436
0.008504489341802686,0.3766974766924637
0.009437878277775391,0.404696023352705
0.010473708979594508,0.40459631579910554
0.011623224686798541,0.37401427041702484
0.01289890261253308,0.3267399927328889
0.014314589375234785,0.2812084879575828
0.015885651294280528,0.24786046590216812
0.01762914118095948,0.22677756855457298
0.01956398343517065,0.2132934602808177
0.021711179456945052,0.20323362337313736
0.02409403560239527,0.1943032477721691
0.026738416158399492,0.18544789796719943
0.029673024081888724,0.17626788445640404
0.032929712550971546,0.16676691360155318
0.036543830709572546,0.1571047709012935
0.040554607358408275,0.14738354596735087
0.04500557675700498,0.13761762832981192
0.0499450511585514,0.12782002800109157
0.05542664520663107,0.11805292375302125
0.06150985788580504,0.10841251483881029
0.06826071834272393,0.09900594488559203
0.0757525025877192,0.08994626680094614
0.08406652885618333,0.0813467518106899
0.09329304026284696,0.07330546259425905
0.10353218432956637,0.06589409786249134
0.11489510001873086,0.0591592164627871
0.1275051240713013,0.053126875458604055
0.1414991297434576,0.04780206761186821
0.15702901247293774,0.04316632191201135
0.17426333860096507,0.03917976598838347
0.19338917504552322,0.03578690527869401
0.21461411978584058,0.032921668284365824
0.23816855519761607,0.030510715208792952
0.2643081486974108,0.02847718990928303
0.29331662783900486,0.026745629188713205
0.32550885998350565,0.02524639561023545
0.36123426997094304,0.023918448326400023
0.40088063288984643,0.02271093335454217
0.4448782831127585,0.02158428383411699
0.4937047852839004,0.02051062710985746
0.5478901179593945,0.01947308040199246
