tau,gamma
1e-07,7.664950014036979e-66
1.1097524964120721e-07,3.28684157385323e-61
1.2315506032928263e-07,9.362391076434725e-57
1.3667163564620074e-07,1.771468143064321e-52
1.5167168884709241e-07,2.2264783546761136e-48
1.6831803533309585e-07,1.8588406891017197e-44
1.867913599020781e-07,1.0308712464568305e-40
2.0729217795953698e-07,3.797565262826147e-37
2.300430119772917e-07,9.292758120110937e-34
2.5529080682395163e-07,1.5105064866794363e-30
2.833096101839324e-07,1.6309443749311025e-27
3.1440354715915e-07,1.1697534710763023e-24
3.489101213406774e-07,5.572990305786659e-22
3.872038781812557e-07,1.763685982850298e-19
4.2970047043208437e-07,3.707609267113001e-17
4.768611697714474e-07,5.177356587648322e-15
5.291978735958437e-07,4.802505021120083e-13
5.872786613189477e-07,2.95926327293707e-11
6.517339604882421e-07,1.2113819228317218e-09
7.232633896483533e-07,3.2947593832594865e-08
8.026433522257174e-07,5.956182275564489e-07
8.907354638610439e-07,7.163077015482248e-06
9.884959046625586e-07,5.7433497382978754e-05
1.096985797892384e-06,0.0003086496405923319
1.217382727739662e-06,0.001125805343618859
1.3509935211980278e-06,0.0028669683793231897
1.499268432786047e-06,0.005391059679302135
1.6638168860761274e-06,0.008164429472408323
1.8464249428955464e-06,0.010892608632976095
2.049074689815846e-06,0.013564461904960962
2.2739657523579273e-06,0.016246910152807863
2.523539170434766e-06,0.018958141922172215
2.800503894183631e-06,0.021678533588020025
3.107866187782014e-06,0.02442628717982506
3.4489622604057595e-06,0.027185995481519214
3.827494478516315e-06,0.029988595775916605
4.247571552536894e-06,0.032814435527984555
4.713753134116729e-06,0.03568819746942503
5.2310993080562585e-06,0.03860116489522131
5.805225516094895e-06,0.0415620408580916
6.44236350872137e-06,0.044582016204792414
7.149428986597577e-06,0.04764666538140669
7.934096665797492e-06,0.050788946832818004
8.804883581643465e-06,0.05397396996991784
9.771241535346501e-06,0.05724845054899081
1.0843659686896109e-05,0.06056904311612934
1.2033778407775906e-05,0.06397991874398488
1.3354515629298974e-05,0.06744719571993919
1.48202070579886e-05,0.07099336396359389
1.6446761779946626e-05,0.07461098423481191
1.8251834943190462e-05,0.07828647889252269
2.0255019392306664e-05,0.08204725305475158
2.2478058335487252e-05,0.08584100124088685
2.4945081352303165e-05,0.08972439447978839
2.7682866303920665e-05,0.0936187663269802
3.072112998861759e-05,0.09759007134725932
3.409285069746814e-05,0.10155822444474454
3.783462617131933e-05,0.10556981920752019
4.1987070844439056e-05,0.10957259850334437
4.659525668664687e-05,0.11356718615585372
5.170920242896755e-05,0.11755104907940891
5.7384416483024044e-05,0.12146625915381327
6.368249944718586e-05,0.12536399636028892
7.067181273927492e-05,0.12913739404469052
7.842822061337681e-05,0.13287299558819554
8.703591361485166e-05,0.13644660021974364
9.658832241158708e-05,0.13994440388658008
0.00010718913192051276,0.1432683483835997
0.00011895340673703195,0.14646494874541474
0.0001320088400831418,0.1495007008676394
0.00014649713983072864,0.15235673942272793
0.0001625755666443795,0.1550808168001599
0.00018041864093920718,0.15758948536341402
0.00020022003718155845,0.15999832154235
0.0002221946860939524,0.1621884488329438
0.0002465811075822604,0.16430398868806884
