tau,gamma
1e-07,0.029684737088623684
1.1097524964120721e-07,0.15125628385483986
1.2315506032928263e-07,0.5174331109650937
1.3667163564620074e-07,1.2059403887913447
1.5167168884709241e-07,1.9768081893908933
1.6831803533309585e-07,2.4168291511128848
1.867913599020781e-07,2.3817900110339925
2.0729217795953698e-07,2.003466947421491
2.300430119772917e-07,1.4606228231109941
2.5529080682395163e-07,0.9224209198532094
2.833096101839324e-07,0.4942407137750752
3.1440354715915e-07,0.21098928572311787
3.489101213406774e-07,0.0666341883907952
3.872038781812557e-07,0.014923151321495364
4.2970047043208437e-07,0.002475956091281505
4.768611697714474e-07,0.00046138272740801477
5.291978735958437e-07,0.00021524337498801015
5.872786613189477e-07,0.00016977331958786563
6.517339604882421e-07,0.00014472817961783577
7.232633896483533e-07,0.0001250375684184974
8.026433522257174e-07,0.00010898413173344314
8.907354638610439e-07,9.571274925591813e-05
9.884959046625586e-07,8.46961758483601e-05
1.096985797892384e-06,7.54603055388494e-05
1.217382727739662e-06,6.767210846371304e-05
1.3509935211980278e-06,6.106319515269157e-05
1.499268432786047e-06,5.540816471273926e-05
1.6638168860761274e-06,5.0558928515336686e-05
1.8464249428955464e-06,4.6351288448378956e-05
2.049074689815846e-06,4.270435590769542e-05
2.2739657523579273e-06,3.949551900966245e-05
2.523539170434766e-06,3.668027197237391e-05
2.800503894183631e-06,3.417106300289423e-05
3.107866187782014e-06,3.19406887103886e-05
3.4489622604057595e-06,2.9933790719749436e-05
3.827494478516315e-06,2.8128160341718878e-05
4.247571552536894e-06,2.6495932448388247e-05
4.713753134116729e-06,2.5013220777582735e-05
5.2310993080562585e-06,2.3671646191549865e-05
5.805225516094895e-06,2.244412935254868e-05
6.44236350872137e-06,2.1332644251674227e-05
7.149428986597577e-06,2.0309186558160865e-05
7.934096665797492e-06,1.9378627091519316e-05
8.804883581643465e-06,1.851629298680688e-05
9.771241535346501e-06,1.7725138403590018e-05
1.0843659686896109e-05,1.6988184786706486e-05
1.2033778407775906e-05,1.6303898309122217e-05
1.3354515629298974e-05,1.5665414363205796e-05
1.48202070579886e-05,1.5066059463410952e-05
1.6446761779946626e-05,1.450818685676022e-05
1.8251834943190462e-05,1.3981148569510707e-05
2.0255019392306664e-05,1.3492812054818756e-05
2.2478058335487252e-05,1.303103688158079e-05
2.4945081352303165e-05,1.2604635246828584e-05
2.7682866303920665e-05,1.2202892670631737e-05
3.072112998861759e-05,1.1831878629471812e-05
