tau,gamma
1e-07,6.863884318829164e-05
1.1097524964120721e-07,0.0003530063809648217
1.2315506032928263e-07,0.001234767032998743
1.3667163564620074e-07,0.0030287516689012865
1.5167168884709241e-07,0.005529222942781733
1.6831803533309585e-07,0.008211664110634308
1.867913599020781e-07,0.010826117357532234
2.0729217795953698e-07,0.013372304900630728
2.300430119772917e-07,0.015911601935329527
2.5529080682395163e-07,0.018446985316621548
2.833096101839324e-07,0.02095954876216661
3.1440354715915e-07,0.023459674014035734
3.489101213406774e-07,0.02593031312031926
3.872038781812557e-07,0.028396602843550965
4.2970047043208437e-07,0.030833340860960855
4.768611697714474e-07,0.03326456828523464
5.291978735958437e-07,0.035672124916012335
5.872786613189477e-07,0.03806845849754999
6.517339604882421e-07,0.0404527209147465
7.232633896483533e-07,0.042816909286255256
8.026433522257174e-07,0.04518204738021873
8.907354638610439e-07,0.047519652127615955
9.884959046625586e-07,0.04986790917591048
1.096985797892384e-06,0.05218697002253666
1.217382727739662e-06,0.05451914204940684
1.3509935211980278e-06,0.056828784706158875
1.499268432786047e-06,0.05914557785245862
1.6638168860761274e-06,0.06145416066964846
1.8464249428955464e-06,0.06375777540777244
2.049074689815846e-06,0.06607118856647709
2.2739657523579273e-06,0.06836644766043416
2.523539170434766e-06,0.07068723890300099
2.800503894183631e-06,0.07298171352574105
3.107866187782014e-06,0.07530942263297045
3.4489622604057595e-06,0.07761238163130653
3.827494478516315e-06,0.07994502384240103
4.247571552536894e-06,0.08226549434644159
4.713753134116729e-06,0.0846016786847651
5.2310993080562585e-06,0.08694628801717101
5.805225516094895e-06,0.0892871731552809
6.44236350872137e-06,0.0916585903415031
7.149428986597577e-06,0.09400888893332042
7.934096665797492e-06,0.09640552419448614
8.804883581643465e-06,0.09877308241100197
9.771241535346501e-06,0.10119027410738282
1.0843659686896109e-05,0.1035842736614333
1.2033778407775906e-05,0.10601663976775143
1.3354515629298974e-05,0.10844500813094943
1.48202070579886e-05,0.1108891669053624
1.6446761779946626e-05,0.11335613355576375
1.8251834943190462e-05,0.11581279363066145
2.0255019392306664e-05,0.11831754938967277
