tau,gamma
1e-07,2.711713326978904e-65
1.1097524964120721e-07,1.1628219470659008e-60
1.2315506032928263e-07,3.3122356450928394e-56
1.3667163564620074e-07,6.267116893214741e-52
1.5167168884709241e-07,7.87685635983871e-48
1.6831803533309585e-07,6.576224319933508e-44
1.867913599020781e-07,3.647026128359071e-40
2.0729217795953698e-07,1.3435062608431955e-36
2.300430119772917e-07,3.2876008310967463e-33
2.5529080682395163e-07,5.3438842549765084e-30
2.833096101839324e-07,5.769970562845789e-27
3.1440354715915e-07,4.138364981826963e-24
3.489101213406774e-07,1.9716178195166123e-21
3.872038781812557e-07,6.239585041634953e-19
4.2970047043208437e-07,1.3116815164611658e-16
4.768611697714474e-07,1.83165006055747e-14
5.291978735958437e-07,1.6990345978552337e-12
5.872786613189477e-07,1.0469306647384125e-10
6.517339604882421e-07,4.285635299258835e-09
7.232633896483533e-07,1.1656209527315146e-07
8.026433522257174e-07,2.107174184842177e-06
8.907354638610439e-07,2.53413155467002e-05
9.884959046625586e-07,0.000203183118086848
1.096985797892384e-06,0.0010918692330062782
1.217382727739662e-06,0.003982229236362278
1.3509935211980278e-06,0.010138872500027247
1.499268432786047e-06,0.01905627042340268
1.6638168860761274e-06,0.02883463623722583
1.8464249428955464e-06,0.03841627155499545
2.049074689815846e-06,0.04774106599386805
2.2739657523579273e-06,0.057022397271930265
2.523539170434766e-06,0.06630195347274571
2.800503894183631e-06,0.07548376512501867
3.107866187782014e-06,0.08460778442611278
3.4489622604057595e-06,0.09359209958944084
3.827494478516315e-06,0.10251804530801416
4.247571552536894e-06,0.11129132077773123
4.713753134116729e-06,0.11996624615324235
5.2310993080562585e-06,0.128490902106547
5.805225516094895e-06,0.1368602667772342
6.44236350872137e-06,0.14509337182440776
7.149428986597577e-06,0.15310703352024616
7.934096665797492e-06,0.16099112570939814
8.804883581643465e-06,0.16860211768558875
9.771241535346501e-06,0.17606643838437241
1.0843659686896109e-05,0.1832276604152569
1.2033778407775906e-05,0.19019185772408914
1.3354515629298974e-05,0.19684922893577772
1.48202070579886e-05,0.20322926167429994
1.6446761779946626e-05,0.20931468727803376
1.8251834943190462e-05,0.21502802842589064
2.0255019392306664e-05,0.22045499831621396
2.2478058335487252e-05,0.2254227773409744
2.4945081352303165e-05,0.23008698437650585
2.7682866303920665e-05,0.23423217904958607
3.072112998861759e-05,0.23801782467088722
3.409285069746814e-05,0.24126077088364792
3.783462617131933e-05,0.24405133589034825
4.1987070844439056e-05,0.24630578098376626
4.659525668664687e-05,0.24799668610184908
5.170920242896755e-05,0.24917044369695185
5.7384416483024044e-05,0.2496808045758308
6.368249944718586e-05,0.24968421158812676
7.067181273927492e-05,0.24896588356391428
7.842822061337681e-05,0.24772875572253938
8.703591361485166e-05,0.24577260944413243
9.658832241158708e-05,0.24326700195275297
0.00010718913192051276,0.24010801789430067
0.00011895340673703195,0.23637116274259717
0.0001320088400831418,0.23209451121459523
0.00014649713983072864,0.22724528900419702
0.0001625755666443795,0.2219944516169785
0.00018041864093920718,0.21623848748103813
0.00020022003718155845,0.2102239434511543
0.0002221946860939524,0.20384632879801087
0.0002465811075822604,0.1973507205418951
0.0002736439997074672,0.19069947372892596
0.00030367711180354605,0.18407428882680366
0.00033700643292719284,0.17753968542297607
0.0003739937302478798,0.171190342504359
0.0004150404757850477,0.1651841534587966
0.00046059220411451084,0.15954418095827233
0.0005111433483440171,0.15447967089631412
0.0005672426068491978,0.14997819431422132
0.0006294988990221888,0.14624876955640434
0.0006985879746785249,0.14327665574107246
0.0007752597488629464,0.1412303275370596
0.000860346441668451,0.14010864815240986
0.0009547716114208065,0.1400174572294917
0.001059560179277617,0.14096897702558447
0.0011758495540521582,0.14299600536185242
0.0013049019780144017,0.1461185652869617
0.001448118227674533,0.1502880608242594
0.0016070528182616384,0.15552964752493859
0.0017834308769319094,0.16170629674426673
0.0019791668678535573,0.16884497652830646
0.002196385372416547,0.17672602153315226
0.002437444150122222,0.18536138610980352
0.002704959730463137,0.19448156016518675
0.0030018358135755923,0.20404443933669844
0.003331294787934677,0.21379011174416834
0.0036969127071950323,0.22357066264133624
0.00410265810582719,0.23320997766945048
0.004552935074866948,0.2424672303067608
0.00505263106533568,0.2513803758684711
0.005607169938205458,0.25978135249878204
0.006222570836730231,0.2683902299674725
0.006905513520162331,0.2790273007991133
0.007663410868007463,0.2961442411018958
0.008504489341802686,0.32125698906482186
0.009437878277775391,0.3439430085276711
0.010473708979594508,0.3461650062368201
0.011623224686798541,0.3253541599077277
0.01289890261253308,0.2981043968553409
0.014314589375234785,0.277260804343067
0.015885651294280528,0.2634212776744725
0.01762914118095948,0.25229932049656256
0.01956398343517065,0.2415446129262014
0.021711179456945052,0.23008033536065178
0.02409403560239527,0.2178423672288069
0.026738416158399492,0.20491832066184368
0.029673024081888724,0.19146281392553652
0.032929712550971546,0.17781046915711274
0.036543830709572546,0.16405581846440997
0.040554607358408275,0.1505701171765194
0.04500557675700498,0.13741157410764562
0.0499450511585514,0.12488003572134161
0.05542664520663107,0.11304062861942117
0.06150985788580504,0.10206338356304949
0.06826071834272393,0.09201861599491244
0.0757525025877192,0.08294315464015782
0.08406652885618333,0.07488142611453434
0.09329304026284696,0.06777018419149694
0.10353218432956637,0.06160206562305557
0.11489510001873086,0.05625509267260788
0.1275051240713013,0.05167178926699953
0.1414991297434576,0.047706958659748305
0.15702901247293774,0.04427693849733062
0.17426333860096507,0.04124451296027111
0.19338917504552322,0.038525677697250155
0.21461411978584058,0.03601962751731344
0.23816855519761607,0.03365715232760583
0.2643081486974108,0.031391811843299304
0.29331662783900486,0.029175627031825514
0.32550885998350565,0.027014672215756666
0.36123426997094304,0.0248859246209304
0.40088063288984643,0.022827416015414354
0.4448782831127585,0.02084172742102487
0.4937047852839004,0.018972100321161086
0.5478901179593945,0.01723947798345462
0.6080224261649427,0.015673068709068188
0.67475440531107,0.014296814485466516
0.748810385759003,0.013119171125945805
0.8309941949353403,0.012151726362064857
0.9221978823334341,0.01138400693510589
1.0234114021054528,0.010809667161143609
1.135733358343105,0.010404216537277274
1.2603829296797273,0.010149262998678892
1.3987131026472386,0.01001262248278404
1.552225357427048,0.009973380929580838
1.7225859653987874,0.009999289311616186
1.9116440753857036,0.010072169477838426
2.121451784910632,0.010166645166515347
2.35428641432242,0.010266901404194995
2.612675225563332,0.010357891546552098
2.8994228538828812,0.010423675515681892
3.2176417502507353,0.010458945891482253
3.5707859649004625,0.010446667988094196
3.9626886387014784,0.01038785863124825
4.397603609302721,0.010266292462452444
4.880251583654434,0.010084592487791155
5.415871378079476,0.009831007144925036
6.010276782070388,0.009505468966165692
6.669919663030129,0.00910382597421279
7.401959996915652,0.008621864465147195
8.214343584919439,0.008063810706508549
9.115888299750837,0.0074220318626923056
10.11637979766207,0.006705336226423698
11.226677735108158,0.005910817902362355
12.458833642950081,0.005055121457116955
13.826221737646593,0.0041345990268056194
15.343684089300131,0.0031323332886801967
17.02769172225898,0.0020673249188875834
18.896523396912116,0.00108527240041275
20.970464013232306,0.0004168968942190238
23.27202478960412,0.00011126712380187579
25.826187606826746,2.0110943273815803e-05
28.66067616948256,2.4339924877707007e-06
31.80625692794119,1.9632198823383614e-07
35.297073027306574,1.0532613824801418e-08
39.17101490809261,3.7555769524210797e-10
43.47013158125035,8.89714767104356e-12
48.241087041653735,1.4002383972452286e-13
53.535666774107185,1.463886169767126e-15
59.411339849650396,1.016617310975624e-17
65.93188271333541,4.6897404495285445e-20
73.16807143427206,1.4370759112668152e-22
81.19844993184009,2.9251597689290893e-25
90.11018251665037,3.9551067066203192e-28
100.0,3.552265752184774e-31
