tau,gamma
1e-07,2.221520225304109e-65
1.1097524964120721e-07,9.526200458329925e-61
1.2315506032928263e-07,2.7134868584086784e-56
1.3667163564620074e-07,5.134217837118695e-52
1.5167168884709241e-07,6.452966669005418e-48
1.6831803533309585e-07,5.387448292149291e-44
1.867913599020781e-07,2.987757675147945e-40
2.0729217795953698e-07,1.100642276891382e-36
2.300430119772917e-07,2.6933052478243005e-33
2.5529080682395163e-07,4.377876826608053e-30
2.833096101839324e-07,4.726940021695926e-27
3.1440354715915e-07,3.390277771254743e-24
3.489101213406774e-07,1.6152108374961113e-21
3.872038781812557e-07,5.111662571252843e-19
4.2970047043208437e-07,1.0745702901147032e-16
4.768611697714474e-07,1.5005443575054057e-14
5.291978735958437e-07,1.391900904159472e-12
5.872786613189477e-07,8.576763290092705e-11
6.517339604882421e-07,3.5109064278289415e-09
7.232633896483533e-07,9.548997639190449e-08
8.026433522257174e-07,1.7262034596187305e-06
8.907354638610439e-07,2.0758634562246495e-05
9.884959046625586e-07,0.00016641920548450466
1.096985797892384e-06,0.0008940372723337281
1.217382727739662e-06,0.003258368970635199
1.3509935211980278e-06,0.008282507450345455
1.499268432786047e-06,0.015516313136943884
1.6638168860761274e-06,0.02334905888817551
1.8464249428955464e-06,0.03087548941374714
2.049074689815846e-06,0.03803035532176361
2.2739657523579273e-06,0.0449725955532334
2.523539170434766e-06,0.0517255000364443
2.800503894183631e-06,0.0581949204566344
3.107866187782014e-06,0.06440523615908109
3.4489622604057595e-06,0.07028575795236972
3.827494478516315e-06,0.0758933543969396
4.247571552536894e-06,0.08115685466377086
4.713753134116729e-06,0.08610921413703664
5.2310993080562585e-06,0.0907202332304682
5.805225516094895e-06,0.09497898443693562
6.44236350872137e-06,0.09891139951946208
7.149428986597577e-06,0.10245600436869162
7.934096665797492e-06,0.10568693432175366
8.804883581643465e-06,0.1085128600943923
9.771241535346501e-06,0.11102618178633883
1.0843659686896109e-05,0.11314263137568388
1.2033778407775906e-05,0.11493406249962838
1.3354515629298974e-05,0.11636062122856883
1.48202070579886e-05,0.11744367491320477
1.6446761779946626e-05,0.11820858532163198
1.8251834943190462e-05,0.11861894571380774
2.0255019392306664e-05,0.11876097022232555
2.2478058335487252e-05,0.11856362322569047
2.4945081352303165e-05,0.11816219881093007
2.7682866303920665e-05,0.11753516933519795
3.072112998861759e-05,0.11689832850791201
3.409285069746814e-05,0.11627274706107382
3.783462617131933e-05,0.11570544830471251
4.1987070844439056e-05,0.11595712957887806
4.659525668664687e-05,0.12037419672052412
5.170920242896755e-05,0.13446974917529408
5.7384416483024044e-05,0.16024837028930042
6.368249944718586e-05,0.192499187709409
7.067181273927492e-05,0.22035732120755097
7.842822061337681e-05,0.23137568426233218
8.703591361485166e-05,0.23378785527359316
9.658832241158708e-05,0.2828058116363889
0.00010718913192051276,0.4238946500165514
0.00011895340673703195,0.5819578613599496
0.0001320088400831418,0.6066143692519188
0.00014649713983072864,0.48008368354576797
0.0001625755666443795,0.342644695085685
0.00018041864093920718,0.2878676896327996
0.00020022003718155845,0.27763815720064794
0.0002221946860939524,0.2502042651692176
0.0002465811075822604,0.20286931987374343
0.0002736439997074672,0.16118352309878484
0.00030367711180354605,0.1363615116496831
0.00033700643292719284,0.12577829862495785
0.0003739937302478798,0.12387421935277594
0.0004150404757850477,0.12590358278346012
0.00046059220411451084,0.1291939104669901
0.0005111433483440171,0.1327887697702843
0.0005672426068491978,0.13630442777634794
0.0006294988990221888,0.13972660384754731
0.0006985879746785249,0.14286836418162951
0.0007752597488629464,0.14578359337355395
0.000860346441668451,0.14830316349851325
0.0009547716114208065,0.15045767256697412
0.001059560179277617,0.15213923016983236
0.0011758495540521582,0.15331837912226867
0.0013049019780144017,0.15398050678150899
0.001448118227674533,0.15402285973658708
0.0016070528182616384,0.1535261428082869
0.0017834308769319094,0.15241962006424137
0.0019791668678535573,0.15106999276491132
0.002196385372416547,0.1499045130941873
0.002437444150122222,0.14992628116646636
0.002704959730463137,0.15140910351266337
0.0030018358135755923,0.15301273805562296
0.003331294787934677,0.1552169865663486
0.0036969127071950323,0.16880895718215438
0.00410265810582719,0.21045015027951644
0.004552935074866948,0.2737189717044607
0.00505263106533568,0.31878717340312795
0.005607169938205458,0.31944612374515585
0.006222570836730231,0.2980134027509327
0.006905513520162331,0.2848407751200343
0.007663410868007463,0.27759087020169443
0.008504489341802686,0.2631551116538544
0.009437878277775391,0.2634139956257087
0.010473708979594508,0.3180299172196369
0.011623224686798541,0.4054486407120828
0.01289890261253308,0.43652315967847777
0.014314589375234785,0.37192242215844684
0.015885651294280528,0.27827997078999767
0.01762914118095948,0.22677846012170239
0.01956398343517065,0.21768052363949847
0.021711179456945052,0.21812921758763798
0.02409403560239527,0.21004197922916043
0.026738416158399492,0.19154833432200122
0.029673024081888724,0.16856186305946103
0.032929712550971546,0.14979781838960704
0.036543830709572546,0.13867609455869465
0.040554607358408275,0.13244533857084279
0.04500557675700498,0.1274144601103893
0.0499450511585514,0.12198536249014055
0.05542664520663107,0.11556936690317292
0.06150985788580504,0.10831519144995386
0.06826071834272393,0.1004048818634222
0.0757525025877192,0.0921319664632737
0.08406652885618333,0.08381164420466067
0.09329304026284696,0.07563950680049059
0.10353218432956637,0.06788356800050184
0.11489510001873086,0.06063719710546625
0.1275051240713013,0.05407470648033966
0.1414991297434576,0.048229629420636924
0.15702901247293774,0.043165347661565004
0.17426333860096507,0.03886500956362005
0.19338917504552322,0.03529426325945315
0.21461411978584058,0.03238478393343644
0.23816855519761607,0.030039703568956796
0.2643081486974108,0.02815583950624388
0.29331662783900486,0.026611822098344153
0.32550885998350565,0.025307284099700626
0.36123426997094304,0.02412814387649984
0.40088063288984643,0.0230109477142568
0.4448782831127585,0.021875137329674547
0.4937047852839004,0.020703824410992083
0.5478901179593945,0.01946725025912148
0.6080224261649427,0.01818155559545908
0.67475440531107,0.01686647935103904
0.748810385759003,0.015550966908646493
0.8309941949353403,0.014282524340008318
0.9221978823334341,0.013088375683208283
1.0234114021054528,0.012014638555642922
1.135733358343105,0.011078506058251834
1.2603829296797273,0.0103048837267544
1.3987131026472386,0.009695538739094633
1.552225357427048,0.009250648562897538
1.7225859653987874,0.008955132397337855
1.9116440753857036,0.008792215871316688
2.121451784910632,0.008735970278314588
2.35428641432242,0.008762613736293574
2.612675225563332,0.00884686483241324
2.8994228538828812,0.008963771855155987
3.2176417502507353,0.009096067181841748
3.5707859649004625,0.009219374514025483
3.9626886387014784,0.009324307894933093
4.397603609302721,0.009387706522926125
4.880251583654434,0.009403776184606333
5.415871378079476,0.009353013335503604
6.010276782070388,0.009229657605279381
6.669919663030129,0.009022582951756496
7.401959996915652,0.008723441377601776
8.214343584919439,0.008330186879738717
9.115888299750837,0.00783036410084222
10.11637979766207,0.007227203418027433
11.226677735108158,0.006512154304251841
12.458833642950081,0.0056977958409353095
13.826221737646593,0.004768983002118308
15.343684089300131,0.0036915201382124257
17.02769172225898,0.0024766720091314175
18.896523396912116,0.0013128448943879286
20.970464013232306,0.000506717388010231
23.27202478960412,0.00013552290496054049
25.826187606826746,2.451655776756129e-05
28.66067616948256,2.968266383567049e-06
31.80625692794119,2.3945082825713573e-07
35.297073027306574,1.284722795721489e-08
39.17101490809261,4.5810012962189317e-10
43.47013158125035,1.0852724835819337e-11
48.241087041653735,1.7080150514387062e-13
53.535666774107185,1.7856556565322427e-15
59.411339849650396,1.240075673691819e-17
65.93188271333541,5.720574015260887e-20
73.16807143427206,1.752954151101134e-22
81.19844993184009,3.568128266344672e-25
90.11018251665037,4.824464096488454e-28
100.0,4.333076190972169e-31
