tau,gamma
1e-07,7.085596770880346e-66
1.1097524964120721e-07,3.038406512689847e-61
1.2315506032928263e-07,8.654737194298977e-57
1.3667163564620074e-07,1.6375721865425894e-52
1.5167168884709241e-07,2.0581905702551052e-48
1.6831803533309585e-07,1.7183407015365825e-44
1.867913599020781e-07,9.52953112782967e-41
2.0729217795953698e-07,3.5105272852733192e-37
2.300430119772917e-07,8.590367427598323e-34
2.5529080682395163e-07,1.396335249068753e-30
2.833096101839324e-07,1.507669871572815e-27
3.1440354715915e-07,1.081337962311228e-24
3.489101213406774e-07,5.151757308777332e-22
3.872038781812557e-07,1.6303782532969925e-19
4.2970047043208437e-07,3.427370664766053e-17
4.768611697714474e-07,4.786027701846861e-15
5.291978735958437e-07,4.4395095269080574e-13
5.872786613189477e-07,2.73558903388815e-11
6.517339604882421e-07,1.1198208488880627e-09
7.232633896483533e-07,3.045731983325501e-08
8.026433522257174e-07,5.506013137639717e-07
8.907354638610439e-07,6.6217387865861675e-06
9.884959046625586e-07,5.3093999355272073e-05
1.096985797892384e-06,0.00028534138799855217
1.217382727739662e-06,0.0010408947714377957
1.3509935211980278e-06,0.002651342284384495
1.499268432786047e-06,0.0049878446371783985
1.6638168860761274e-06,0.0075591661824578665
1.8464249428955464e-06,0.010093521620189099
2.049074689815846e-06,0.01257880677488343
2.2739657523579273e-06,0.015074717733230172
2.523539170434766e-06,0.017595712341786703
2.800503894183631e-06,0.02012113554982338
3.107866187782014e-06,0.022665195817532114
3.4489622604057595e-06,0.025210407526139494
3.827494478516315e-06,0.027782565377051562
4.247571552536894e-06,0.03036025667905348
4.713753134116729e-06,0.032963270721430266
5.2310993080562585e-06,0.03558076372937895
5.805225516094895e-06,0.0382175182163315
6.44236350872137e-06,0.04088175627288186
7.149428986597577e-06,0.04355709295785941
7.934096665797492e-06,0.04627227723357584
8.804883581643465e-06,0.04899306148599377
9.771241535346501e-06,0.051760865119291906
1.0843659686896109e-05,0.054535519009969106
1.2033778407775906e-05,0.057355964198801096
1.3354515629298974e-05,0.06019292523758189
1.48202070579886e-05,0.06306598062632895
1.6446761779946626e-05,0.06597179473315384
1.8251834943190462e-05,0.0688989909726307
2.0255019392306664e-05,0.07187670074947031
2.2478058335487252e-05,0.07486204116784961
2.4945081352303165e-05,0.07791054479599374
2.7682866303920665e-05,0.08096018937723336
3.072112998861759e-05,0.08407489389812292
3.409285069746814e-05,0.0871955346442033
3.783462617131933e-05,0.09037013066966688
4.1987070844439056e-05,0.09356649896102373
4.659525668664687e-05,0.09679520133062118
5.170920242896755e-05,0.10006754821316012
5.7384416483024044e-05,0.10334687964665137
6.368249944718586e-05,0.10668937665011256
7.067181273927492e-05,0.11001864730949491
7.842822061337681e-05,0.11341939369987562
8.703591361485166e-05,0.11679945600312536
9.658832241158708e-05,0.12024221288860534
0.00010718913192051276,0.12367271749291606
0.00011895340673703195,0.1271398132298246
0.0001320088400831418,0.13061582593725454
0.00014649713983072864,0.1340911507317199
0.0001625755666443795,0.1376003544529381
0.00018041864093920718,0.1410712134160148
0.00020022003718155845,0.1445928339999862
0.0002221946860939524,0.14804975749615085
0.0002465811075822604,0.1515557974390355
0.0002736439997074672,0.15499013413171053
0.00030367711180354605,0.15844864356046592
0.00033700643292719284,0.16184863636580094
0.0003739937302478798,0.16522790994113729
0.0004150404757850477,0.16857464180366402
0.00046059220411451084,0.17184675023935075
0.0005111433483440171,0.17511154701118312
0.0005672426068491978,0.17825373228443134
0.0006294988990221888,0.18139819262979393
0.0006985879746785249,0.18439139083034667
0.0007752597488629464,0.18737028045876994
0.000860346441668451,0.19019512883069267
0.0009547716114208065,0.19296124036912046
0.001059560179277617,0.19559294013861067
0.0011758495540521582,0.1981021357688256
0.0013049019780144017,0.20050613421996596
0.001448118227674533,0.20272066729906163
0.0016070528182616384,0.20485117711241818
0.0017834308769319094,0.2067402860068828
0.0019791668678535573,0.20854301271714928
0.002196385372416547,0.21008104606930636
0.002437444150122222,0.21149978185040022
0.002704959730463137,0.21266238101589674
0.0030018358135755923,0.2136462030364585
0.003331294787934677,0.214403628494117
0.0036969127071950323,0.21490745230401526
0.00410265810582719,0.21521116379764926
0.004552935074866948,0.21518300700334517
0.00505263106533568,0.21495263587663468
0.005607169938205458,0.21433372894813424
0.006222570836730231,0.2135024905033996
0.006905513520162331,0.212306847532497
0.007663410868007463,0.21093058286739555
0.008504489341802686,0.2094448192856426
0.009437878277775391,0.20828323212208222
0.010473708979594508,0.2077710629194286
0.011623224686798541,0.2072057238784394
0.01289890261253308,0.20506700312481718
0.014314589375234785,0.20057022273970476
0.015885651294280528,0.19514552754533923
0.01762914118095948,0.19002015213448067
0.01956398343517065,0.18553717170470962
0.021711179456945052,0.18117071843001667
0.02409403560239527,0.1767148683809419
0.026738416158399492,0.17201508179889993
0.029673024081888724,0.1670578111587152
0.032929712550971546,0.16191445311599004
0.036543830709572546,0.15653396785781387
0.040554607358408275,0.15105367273539358
0.04500557675700498,0.14537585342715326
0.0499450511585514,0.13964996719561207
0.05542664520663107,0.13378720751541726
0.06150985788580504,0.1279055688131555
0.06826071834272393,0.12196813439315389
0.0757525025877192,0.1160324289580461
0.08406652885618333,0.1101276014541414
0.09329304026284696,0.10424842147457646
0.10353218432956637,0.09847591005786213
0.11489510001873086,0.09276397887171307
0.1275051240713013,0.08721358199454224
0.1414991297434576,0.08177039253810572
0.15702901247293774,0.07652107551770003
0.17426333860096507,0.07143067412209964
0.19338917504552322,0.06654883307627191
0.21461411978584058,0.061872343876017886
0.23816855519761607,0.0574088118294781
0.2643081486974108,0.05318252060727258
0.29331662783900486,0.049169249009933115
0.32550885998350565,0.04540587502035128
0.36123426997094304,0.04185385441399179
0.40088063288984643,0.03854596909010951
0.4448782831127585,0.03544567371323789
0.4937047852839004,0.0325702075030909
0.5478901179593945,0.02989485697330867
0.6080224261649427,0.027417936681725628
0.67475440531107,0.025128792527921988
0.748810385759003,0.023010404788667282
0.8309941949353403,0.02106273470469868
0.9221978823334341,0.019260802019909932
1.0234114021054528,0.01760919705610231
1.135733358343105,0.0160827104351286
1.2603829296797273,0.014684898013372503
1.3987131026472386,0.013395908873513425
1.552225357427048,0.012214757523388341
1.7225859653987874,0.011129271881812914
1.9116440753857036,0.010133155047486204
2.121451784910632,0.009221188088935304
2.35428641432242,0.008383219882408413
2.612675225563332,0.007618382179577772
2.8994228538828812,0.006915177558099113
3.2176417502507353,0.006274048952344072
3.5707859649004625,0.005684518286935137
3.9626886387014784,0.00514605662033534
4.397603609302721,0.004650682973374268
4.880251583654434,0.0041958589942875804
5.415871378079476,0.003776483131728318
6.010276782070388,0.0033880960243444255
6.669919663030129,0.003027991091553088
7.401959996915652,0.002690676355670583
8.214343584919439,0.002374907621238609
9.115888299750837,0.002075046993736392
10.11637979766207,0.0017900208061121317
11.226677735108158,0.001515805842287181
12.458833642950081,0.0012522825511495834
13.826221737646593,0.0009953523057910747
15.343684089300131,0.0007373891757647832
17.02769172225898,0.0004792009934146668
18.896523396912116,0.0002493530001581859
20.970464013232306,9.537866568472876e-05
23.27202478960412,2.5408334354212236e-05
25.826187606826746,4.588820742713131e-06
28.66067616948256,5.551981651606795e-07
31.80625692794119,4.4775536149433e-08
35.297073027306574,2.4020658741405698e-09
