tau,gamma
1e-07,1.5771754238001733e-65
1.1097524964120721e-07,6.763156632088162e-61
1.2315506032928263e-07,1.9264487161319878e-56
1.3667163564620074e-07,3.645054454586969e-52
1.5167168884709241e-07,4.58130442623228e-48
1.6831803533309585e-07,3.824836230160386e-44
1.867913599020781e-07,2.121168164213935e-40
2.0729217795953698e-07,7.81404522113156e-37
2.300430119772917e-07,1.912120718219096e-33
2.5529080682395163e-07,3.1080877288908177e-30
2.833096101839324e-07,3.355906275425183e-27
3.1440354715915e-07,2.4069386262652107e-24
3.489101213406774e-07,1.1467241563503594e-21
3.872038781812557e-07,3.6290415140118566e-19
4.2970047043208437e-07,7.628947572631408e-17
4.768611697714474e-07,1.0653167246407788e-14
5.291978735958437e-07,9.881855181718111e-13
5.872786613189477e-07,6.089115852887477e-11
6.517339604882421e-07,2.4925946634736826e-09
7.232633896483533e-07,6.779444759104352e-08
8.026433522257174e-07,1.2255697510548232e-06
8.907354638610439e-07,1.4739025239373604e-05
9.884959046625586e-07,0.00011817678186857294
1.096985797892384e-06,0.0006350781347073766
1.217382727739662e-06,0.0023163879415778006
1.3509935211980278e-06,0.005898465211937983
1.499268432786047e-06,0.011089642695457732
1.6638168860761274e-06,0.016788583435941664
1.8464249428955464e-06,0.02238286674079164
2.049074689815846e-06,0.027839033258630554
2.2739657523579273e-06,0.033282841880448014
2.523539170434766e-06,0.0387400430928642
2.800503894183631e-06,0.04415686269828306
3.107866187782014e-06,0.049558267127261045
3.4489622604057595e-06,0.05489836221190436
3.827494478516315e-06,0.06022677330156124
4.247571552536894e-06,0.06549023053133066
4.713753134116729e-06,0.07072343475170319
5.2310993080562585e-06,0.07589781410424876
5.805225516094895e-06,0.08101407167159473
6.44236350872137e-06,0.08608560109372417
7.149428986597577e-06,0.09106759267009201
7.934096665797492e-06,0.09601618810871843
8.804883581643465e-06,0.10085083137937288
9.771241535346501e-06,0.10565111442514381
1.0843659686896109e-05,0.11032819135434542
1.2033778407775906e-05,0.11495196860786369
1.3354515629298974e-05,0.11946064389443334
1.48202070579886e-05,0.1238807195298904
1.6446761779946626e-05,0.12820578634851218
1.8251834943190462e-05,0.13239941005063824
2.0255019392306664e-05,0.13651879040161297
2.2478058335487252e-05,0.14046926233157137
2.4945081352303165e-05,0.14435404747537686
2.7682866303920665e-05,0.14804972840374903
3.072112998861759e-05,0.15166704953028942
3.409285069746814e-05,0.1550981447373689
3.783462617131933e-05,0.15841604711206866
4.1987070844439056e-05,0.1615705850424424
4.659525668664687e-05,0.16456325071210498
5.170920242896755e-05,0.16742419604801248
5.7384416483024044e-05,0.17007569401178416
6.368249944718586e-05,0.17262086098317944
7.067181273927492e-05,0.1749261920401126
7.842822061337681e-05,0.1771316116308983
8.703591361485166e-05,0.1790949389656331
9.658832241158708e-05,0.18094095663969165
0.00010718913192051276,0.1825721144181489
0.00011895340673703195,0.18405031230840066
0.0001320088400831418,0.1853614397098442
0.00014649713983072864,0.1864800082112915
0.0001625755666443795,0.18748409811679265
0.00018041864093920718,0.18826976402726467
0.00020022003718155845,0.18898202067266745
0.0002221946860939524,0.18947788868724222
0.0002465811075822604,0.1899194264227504
0.0002736439997074672,0.1901795646347873
0.00030367711180354605,0.19038176239895435
0.00033700643292719284,0.1904644136675303
0.0003739937302478798,0.19047172807420767
0.0004150404757850477,0.19043322532251117
0.00046059220411451084,0.19030268975269665
0.0005111433483440171,0.1901934825886578
0.0005672426068491978,0.18999027119975567
0.0006294988990221888,0.18985332627928134
0.0006985879746785249,0.18964311724658917
0.0007752597488629464,0.18951390723147804
0.000860346441668451,0.189353785311197
0.0009547716114208065,0.1892605788801142
0.001059560179277617,0.18919055888962458
0.0011758495540521582,0.18915388511071946
0.0013049019780144017,0.1891908387043402
0.001448118227674533,0.18922161199313492
0.0016070528182616384,0.1893566940533308
0.0017834308769319094,0.18945319202403377
0.0019791668678535573,0.18965305543846042
0.002196385372416547,0.1897974461627351
0.002437444150122222,0.1900087145933295
0.002704959730463137,0.19016442077726498
0.0030018358135755923,0.19032475100265744
0.003331294787934677,0.19046460905118948
0.0036969127071950323,0.19062623538378046
0.00410265810582719,0.19102669610771114
0.004552935074866948,0.19184451718771517
0.00505263106533568,0.193561068988862
0.005607169938205458,0.19616035128359824
0.006222570836730231,0.20001102930611545
0.006905513520162331,0.20823906800405897
0.007663410868007463,0.2306576422661026
0.008504489341802686,0.2778294190307126
0.009437878277775391,0.3474326845575329
0.010473708979594508,0.42080472516929734
0.011623224686798541,0.46780437659115476
0.01289890261253308,0.4530607037668691
0.014314589375234785,0.3756283866536812
0.015885651294280528,0.290513694553214
0.01762914118095948,0.24428793207044705
0.01956398343517065,0.22770969422113796
0.021711179456945052,0.21079978475247396
0.02409403560239527,0.1864854649817905
0.026738416158399492,0.16488199706288117
0.029673024081888724,0.15119683639691744
0.032929712550971546,0.142830751077807
0.036543830709572546,0.13632052146814774
0.040554607358408275,0.13022314214775502
0.04500557675700498,0.12398021312023122
0.0499450511585514,0.11762479628543442
0.05542664520663107,0.11107936062940436
0.06150985788580504,0.10446314574390315
0.06826071834272393,0.09778093749334925
0.0757525025877192,0.09110231298806318
0.08406652885618333,0.08449577815017856
0.09329304026284696,0.07797959300699367
0.10353218432956637,0.07166098663073485
0.11489510001873086,0.06552984760590712
0.1275051240713013,0.05969406086250695
0.1414991297434576,0.054141442534917775
0.15702901247293774,0.048948710785697916
0.17426333860096507,0.044116200792190155
0.19338917504552322,0.03967632656290577
0.21461411978584058,0.035640487152060495
0.23816855519761607,0.03200211458136833
0.2643081486974108,0.028772689403996687
0.29331662783900486,0.025921292464130184
0.32550885998350565,0.02344929594854322
0.36123426997094304,0.021315552458648235
0.40088063288984643,0.01950816602653038
0.4448782831127585,0.017984830889072538
0.4937047852839004,0.016723675327028766
0.5478901179593945,0.01568606639465118
0.6080224261649427,0.014845521430059239
0.67475440531107,0.014170120619386389
0.748810385759003,0.013632634810824329
0.8309941949353403,0.01321008230839403
0.9221978823334341,0.012876190718693266
1.0234114021054528,0.012617603373615916
1.135733358343105,0.012409819733033213
1.2603829296797273,0.012247416326816939
1.3987131026472386,0.012108835455179292
1.552225357427048,0.011992806290981574
1.7225859653987874,0.011882429773953892
1.9116440753857036,0.011776119980005785
2.121451784910632,0.011663222574457397
2.35428641432242,0.011538398581997705
2.612675225563332,0.011397805947970066
2.8994228538828812,0.011231223201857711
3.2176417502507353,0.01104056190598285
3.5707859649004625,0.010812302750155508
3.9626886387014784,0.010551379491821819
4.397603609302721,0.010244626318677456
4.880251583654434,0.009896381981698841
5.415871378079476,0.009497915040963797
6.010276782070388,0.009049902886030546
6.669919663030129,0.008550621830708089
7.401959996915652,0.007996495463994398
8.214343584919439,0.007392700960169819
9.115888299750837,0.006732537418051543
10.11637979766207,0.006024162129133243
11.226677735108158,0.00526479967449698
12.458833642950081,0.004468051840105515
13.826221737646593,0.003630118537466812
15.343684089300131,0.0027351304230542666
17.02769172225898,0.0017981422817118606
18.896523396912116,0.0009418358506011705
20.970464013232306,0.0003614013818551417
23.27202478960412,9.640934278780066e-05
25.826187606826746,1.7421965395112722e-05
28.66067616948256,2.1083756269650707e-06
31.80625692794119,1.7005251530179523e-07
35.297073027306574,9.123139996218969e-09
39.17101490809261,3.2529878217979333e-10
43.47013158125035,7.706471861331016e-12
48.241087041653735,1.2128480282686936e-13
53.535666774107185,1.2679775141298878e-15
59.411339849650396,8.805655287116976e-18
65.93188271333541,4.062121985591135e-20
73.16807143427206,1.2447549229442161e-22
81.19844993184009,2.533691476085719e-25
90.11018251665037,3.425802657351552e-28
100.0,3.0768731001427456e-31
