tau,gamma
1e-07,6.717127680101733e-05
1.1097524964120721e-07,0.00034548990923798957
1.2315506032928263e-07,0.0012087333158441935
1.3667163564620074e-07,0.0029663065099480965
1.5167168884709241e-07,0.005420343826104886
1.6831803533309585e-07,0.008062382010626298
1.867913599020781e-07,0.010650824546163224
2.0729217795953698e-07,0.013186439429595917
2.300430119772917e-07,0.015730260489072122
2.5529080682395163e-07,0.018285567381750165
2.833096101839324e-07,0.02083462398270605
3.1440354715915e-07,0.02338746781853132
3.489101213406774e-07,0.025927084587316403
3.872038781812557e-07,0.028478017725564884
4.2970047043208437e-07,0.031014365127460426
4.768611697714474e-07,0.033559841788031605
5.291978735958437e-07,0.03609481841512975
5.872786613189477e-07,0.03863150484143734
6.517339604882421e-07,0.04116732752649886
7.232633896483533e-07,0.0436936703112937
8.026433522257174e-07,0.04623023098422664
8.907354638610439e-07,0.048747037433022514
9.884959046625586e-07,0.05128178478210681
1.096985797892384e-06,0.053792154046448146
1.217382727739662e-06,0.05632069372486455
1.3509935211980278e-06,0.058828788628037566
1.499268432786047e-06,0.061346420251271024
1.6638168860761274e-06,0.0638556612986897
1.8464249428955464e-06,0.06635919473247569
2.049074689815846e-06,0.06887053012752084
2.2739657523579273e-06,0.07135963561648982
2.523539170434766e-06,0.07387062789812696
2.800503894183631e-06,0.07634809722734502
3.107866187782014e-06,0.07885327223208784
3.4489622604057595e-06,0.081323967609606
3.827494478516315e-06,0.08381639187241298
4.247571552536894e-06,0.08628518022251888
4.713753134116729e-06,0.08875872693338767
5.2310993080562585e-06,0.09122813492024881
5.805225516094895e-06,0.09367957494060021
6.44236350872137e-06,0.09614807334019775
7.149428986597577e-06,0.09857812772318536
7.934096665797492e-06,0.10103977512495535
8.804883581643465e-06,0.10345261099602375
9.771241535346501e-06,0.10589830406484181
1.0843659686896109e-05,0.1082995323332447
1.2033778407775906e-05,0.1107194941561965
1.3354515629298974e-05,0.11311332260798083
1.48202070579886e-05,0.1154999462252141
1.6446761779946626e-05,0.11788652194396816
1.8251834943190462e-05,0.12023648187400321
2.0255019392306664e-05,0.12261045933959525
2.2478058335487252e-05,0.12492521000071682
2.4945081352303165e-05,0.12727618005206812
2.7682866303920665e-05,0.12956052266067553
3.072112998861759e-05,0.13187526290949847
3.409285069746814e-05,0.13413438587367435
3.783462617131933e-05,0.1364001894290807
4.1987070844439056e-05,0.13863620137084184
4.659525668664687e-05,0.1408440782114421
5.170920242896755e-05,0.1430533135661296
5.7384416483024044e-05,0.1451998307428398
