tau,gamma
1e-07,2.7156114287375013e-65
1.1097524964120721e-07,1.1644935095542931e-60
1.2315506032928263e-07,3.316997000750596e-56
1.3667163564620074e-07,6.276125905757632e-52
1.5167168884709241e-07,7.888179381081188e-48
1.6831803533309585e-07,6.585677675965621e-44
1.867913599020781e-07,3.6522687470219264e-40
2.0729217795953698e-07,1.3454375579326303e-36
2.300430119772917e-07,3.292326773945011e-33
2.5529080682395163e-07,5.351566115330164e-30
2.833096101839324e-07,5.7782649235113474e-27
3.1440354715915e-07,4.144313899984608e-24
3.489101213406774e-07,1.97445202709294e-21
3.872038781812557e-07,6.2485544526854305e-19
4.2970047043208437e-07,1.3135670527102766e-16
4.768611697714474e-07,1.834283023297304e-14
5.291978735958437e-07,1.7014768688951316e-12
5.872786613189477e-07,1.0484354808720583e-10
6.517339604882421e-07,4.291794384295653e-09
7.232633896483533e-07,1.167295505857839e-07
8.026433522257174e-07,2.110198648340938e-06
8.907354638610439e-07,2.537760709233832e-05
9.884959046625586e-07,0.00020347249895961945
1.096985797892384e-06,0.0010934034133984647
1.217382727739662e-06,0.003987643502032129
1.3509935211980278e-06,0.01015161718891128
1.499268432786047e-06,0.01907626870763605
1.6638168860761274e-06,0.0288548205579266
1.8464249428955464e-06,0.03842491216041173
2.049074689815846e-06,0.04772485625987624
2.2739657523579273e-06,0.056966840722271636
2.523539170434766e-06,0.06619153766764184
2.800503894183631e-06,0.07530137888137946
3.107866187782014e-06,0.0843354935080817
3.4489622604057595e-06,0.09321131217585142
3.827494478516315e-06,0.10200928382874092
4.247571552536894e-06,0.11063523630299706
4.713753134116729e-06,0.11914241032863451
5.2310993080562585e-06,0.12747962949852568
5.805225516094895e-06,0.13564108261059968
6.44236350872137e-06,0.1436465418762809
7.149428986597577e-06,0.15141305384837767
7.934096665797492e-06,0.15903057786029257
8.804883581643465e-06,0.16635743282012264
9.771241535346501e-06,0.17351925766596824
1.0843659686896109e-05,0.18036308122426817
1.2033778407775906e-05,0.1869938842034935
1.3354515629298974e-05,0.19330611890554214
1.48202070579886e-05,0.19932920742687107
1.6446761779946626e-05,0.2050496060632345
1.8251834943190462e-05,0.2103923692344938
2.0255019392306664e-05,0.21544526760145075
2.2478058335487252e-05,0.22004159829364317
2.4945081352303165e-05,0.2243372294154824
2.7682866303920665e-05,0.2281261184896971
3.072112998861759e-05,0.23156747819483897
3.409285069746814e-05,0.23448909361967998
3.783462617131933e-05,0.23698300244255163
4.1987070844439056e-05,0.2389754018697423
4.659525668664687e-05,0.24044511966318427
5.170920242896755e-05,0.24144541305815337
5.7384416483024044e-05,0.24184199921565566
6.368249944718586e-05,0.24179477207651265
7.067181273927492e-05,0.24110536112532588
7.842822061337681e-05,0.23997859731887905
8.703591361485166e-05,0.23823138097796823
9.658832241158708e-05,0.23603679676580488
0.00010718913192051276,0.23330394228869836
0.00011895340673703195,0.23011590818888605
0.0001320088400831418,0.22651604497114658
0.00014649713983072864,0.22248254948810509
0.0001625755666443795,0.21818336206366923
0.00018041864093920718,0.21352446832244584
0.00020022003718155845,0.20874372959064522
0.0002221946860939524,0.20373697278368624
0.0002465811075822604,0.198738369243371
0.0002736439997074672,0.19369451050689845
0.00030367711180354605,0.1887744712615242
0.00033700643292719284,0.1840089012090814
0.0003739937302478798,0.17947304740136405
0.0004150404757850477,0.17527734300457937
0.00046059220411451084,0.17140914287722653
0.0005111433483440171,0.16802510592534653
0.0005672426068491978,0.1650526666809885
0.0006294988990221888,0.16264966433686562
0.0006985879746785249,0.16071745216433247
0.0007752597488629464,0.15937423131047312
0.000860346441668451,0.15852474887422818
0.0009547716114208065,0.1582185416921885
0.001059560179277617,0.1583862243848013
0.0011758495540521582,0.15899311725488532
0.0013049019780144017,0.16001091237557788
0.001448118227674533,0.1613205806645409
0.0016070528182616384,0.1629395259874659
0.0017834308769319094,0.1646843734614368
0.0019791668678535573,0.16660659498463862
0.002196385372416547,0.16850176476202072
0.002437444150122222,0.17042752862167798
0.002704959730463137,0.17222108719273949
0.0030018358135755923,0.17392569120469503
0.003331294787934677,0.17554650350921294
0.0036969127071950323,0.17737964344431145
0.00410265810582719,0.1806286294211618
0.004552935074866948,0.18825973564841136
0.00505263106533568,0.20459817052156504
0.005607169938205458,0.2280728947219647
0.006222570836730231,0.24734852347746952
0.006905513520162331,0.2581544974184769
0.007663410868007463,0.2843151664995095
0.008504489341802686,0.35177828901097197
0.009437878277775391,0.43668415611287703
0.010473708979594508,0.47730590920195004
0.011623224686798541,0.44911424410000295
0.01289890261253308,0.379637290401857
0.014314589375234785,0.30279811291272496
0.015885651294280528,0.24235469915561983
0.01762914118095948,0.20791909575257478
0.01956398343517065,0.19272215119103717
0.021711179456945052,0.18503023862207757
0.02409403560239527,0.17897332955948547
0.026738416158399492,0.17326620971423165
0.029673024081888724,0.1676696498459616
0.032929712550971546,0.16177630678492025
0.036543830709572546,0.15514391106992192
0.040554607358408275,0.14777649323177583
0.04500557675700498,0.13956753076647319
0.0499450511585514,0.1307794223279972
0.05542664520663107,0.12146607561152961
0.06150985788580504,0.11190199996777579
0.06826071834272393,0.10225091187757128
0.0757525025877192,0.09271571138131313
0.08406652885618333,0.08352449839051591
0.09329304026284696,0.07479506433363058
0.10353218432956637,0.0667382933904752
0.11489510001873086,0.05940143364105815
0.1275051240713013,0.05290769674087267
0.1414991297434576,0.04724768263372683
0.15702901247293774,0.042435063319032636
0.17426333860096507,0.03840923422278978
0.19338917504552322,0.03509922426173592
0.21461411978584058,0.03240465050917889
0.23816855519761607,0.03021258685318947
0.2643081486974108,0.02841128711290695
0.29331662783900486,0.02688229724427805
0.32550885998350565,0.025538063944955357
0.36123426997094304,0.024280094000599956
0.40088063288984643,0.023066616046194567
0.4448782831127585,0.0218371407106657
0.4937047852839004,0.020592459879799595
0.5478901179593945,0.019318192328430503
0.6080224261649427,0.018037954429261448
0.67475440531107,0.016775301591105525
0.748810385759003,0.015556635004348892
0.8309941949353403,0.014421059172569198
0.9221978823334341,0.013385982719092294
1.0234114021054528,0.01248257370864526
1.135733358343105,0.011714677943282256
1.2603829296797273,0.011094243649922095
1.3987131026472386,0.010611339908152106
1.552225357427048,0.010260724113892963
1.7225859653987874,0.010022144143204592
1.9116440753857036,0.009879988904823795
2.121451784910632,0.009809987363051517
2.35428641432242,0.009791863171193928
2.612675225563332,0.009805021797193133
2.8994228538828812,0.009827386855170888
3.2176417502507353,0.009846427266845165
3.5707859649004625,0.009840003549495255
3.9626886387014784,0.00980331139257618
4.397603609302721,0.009716663302635015
4.880251583654434,0.009578963730464362
5.415871378079476,0.009376022437878655
6.010276782070388,0.00910557303153913
6.669919663030129,0.008761238735785886
7.401959996915652,0.008337333454289955
8.214343584919439,0.007835858997685597
9.115888299750837,0.007247851581526499
10.11637979766207,0.006580207404674239
11.226677735108158,0.005828761726841733
12.458833642950081,0.0050091015196582316
13.826221737646593,0.004116193390951231
15.343684089300131,0.0031316268264744806
17.02769172225898,0.0020734694121590995
18.896523396912116,0.0010905554660835782
20.970464013232306,0.0004193141136688178
23.27202478960412,0.00011195793581994568
25.826187606826746,2.0239269558698486e-05
28.66067616948256,2.4496959428209294e-06
31.80625692794119,1.975942652353326e-07
35.297073027306574,1.0600994324847253e-08
39.17101490809261,3.779976948514516e-10
43.47013158125035,8.954969546046044e-12
48.241087041653735,1.4093395262765091e-13
53.535666774107185,1.4734014505687326e-15
59.411339849650396,1.0232254672713517e-17
65.93188271333541,4.7202246672965915e-20
73.16807143427206,1.4464172119262136e-22
81.19844993184009,2.944173957490379e-25
90.11018251665037,3.9808157926725874e-28
100.0,3.575356286043949e-31
