tau,gamma
1e-07,9.200921728930201e-05
1.1097524964120721e-07,0.00047321473031826264
1.2315506032928263e-07,0.0016553681454905857
1.3667163564620074e-07,0.004061148066377838
1.5167168884709241e-07,0.007416499956648295
1.6831803533309585e-07,0.011020708528088738
1.867913599020781e-07,0.014540117888633356
2.0729217795953698e-07,0.017974678804168642
2.300430119772917e-07,0.021406878772886908
2.5529080682395163e-07,0.02484052838206197
2.833096101839324e-07,0.028250204098217088
3.1440354715915e-07,0.03164922973132815
3.489101213406774e-07,0.03501391286983362
3.872038781812557e-07,0.038377196173296414
4.2970047043208437e-07,0.04170381364551217
4.768611697714474e-07,0.045025110037040635
5.291978735958437e-07,0.04831480192184731
5.872786613189477e-07,0.05158830637692977
6.517339604882421e-07,0.05484246234228551
7.232633896483533e-07,0.05806457076089178
8.026433522257174e-07,0.061280994494900654
8.907354638610439e-07,0.06445074793700266
9.884959046625586e-07,0.06762338464135301
1.096985797892384e-06,0.07074208615054427
1.217382727739662e-06,0.07386172840154491
1.3509935211980278e-06,0.07693106882381884
1.499268432786047e-06,0.079987300774721
1.6638168860761274e-06,0.08300681853789577
1.8464249428955464e-06,0.08599028736436597
2.049074689815846e-06,0.08895504800809517
2.2739657523579273e-06,0.09185907790092324
2.523539170434766e-06,0.09475854329674821
2.800503894183631e-06,0.09757930654440844
3.107866187782014e-06,0.10039793550441883
3.4489622604057595e-06,0.10313294908099155
3.827494478516315e-06,0.1058524134801176
4.247571552536894e-06,0.10849782151013408
4.713753134116729e-06,0.11110005572962087
5.2310993080562585e-06,0.1136477123968213
5.805225516094895e-06,0.11611762255947224
6.44236350872137e-06,0.1185531695456633
7.149428986597577e-06,0.12087989364466456
7.934096665797492e-06,0.1231827279378908
8.804883581643465e-06,0.12535886477535754
9.771241535346501e-06,0.12750420422743136
1.0843659686896109e-05,0.12952323220355175
1.2033778407775906e-05,0.13148566295766811
1.3354515629298974e-05,0.13333853714027782
1.48202070579886e-05,0.13509579880339345
1.6446761779946626e-05,0.13676812947975261
1.8251834943190462e-05,0.13830373363776524
2.0255019392306664e-05,0.1397748194605068
2.2478058335487252e-05,0.1410785031933566
2.4945081352303165e-05,0.14232283652564245
2.7682866303920665e-05,0.14338869398072848
3.072112998861759e-05,0.14437961291177545
3.409285069746814e-05,0.14520270249171194
3.783462617131933e-05,0.1459170050942627
4.1987070844439056e-05,0.14648990752789134
4.659525668664687e-05,0.14691182767034883
5.170920242896755e-05,0.1472227350884483
5.7384416483024044e-05,0.14734589859223385
6.368249944718586e-05,0.1473792750244352
7.067181273927492e-05,0.14720604672230728
7.842822061337681e-05,0.14694591074331545
8.703591361485166e-05,0.1464845993180622
9.658832241158708e-05,0.1459194319193484
0.00010718913192051276,0.14518070631157395
0.00011895340673703195,0.14430831429713814
0.0001320088400831418,0.14330252286757147
0.00014649713983072864,0.1421331809562206
0.0001625755666443795,0.14086989339825556
0.00018041864093920718,0.13942676371012835
0.00020022003718155845,0.13791691741399142
0.0002221946860939524,0.1362338267273319
0.0002465811075822604,0.13449374636757871
0.0002736439997074672,0.1326114297847701
0.00030367711180354605,0.1306671789799312
0.00033700643292719284,0.12862963041077582
0.0003739937302478798,0.12651999629538074
0.0004150404757850477,0.12437237723279226
0.00046059220411451084,0.12214934066366105
0.0005111433483440171,0.11993809110777723
0.0005672426068491978,0.11766463693183751
0.0006294988990221888,0.1154394046962641
0.0006985879746785249,0.11318573808335088
0.0007752597488629464,0.11100377041389578
0.000860346441668451,0.1088555790756938
0.0009547716114208065,0.10685256356103817
0.001059560179277617,0.10520772619569496
0.0011758495540521582,0.10453671043004956
0.0013049019780144017,0.10594751538019839
0.001448118227674533,0.1104492051417383
0.0016070528182616384,0.1183407960696173
0.0017834308769319094,0.12723817437828397
0.0019791668678535573,0.13150871502716266
0.002196385372416547,0.12916143903715221
0.002437444150122222,0.13020563969529877
0.002704959730463137,0.14599626101147037
0.0030018358135755923,0.17229202768207785
0.003331294787934677,0.20144842312316155
0.0036969127071950323,0.25751755172198726
0.00410265810582719,0.3873314889017769
0.004552935074866948,0.5821349668872553
0.00505263106533568,0.7437299534201228
0.005607169938205458,0.7873093456823755
0.006222570836730231,0.7187099830271194
0.006905513520162331,0.5841431348773586
0.007663410868007463,0.4348013434046609
0.008504489341802686,0.3127029354799012
0.009437878277775391,0.2303051344579058
0.010473708979594508,0.18038783535687322
0.011623224686798541,0.15216540464538575
0.01289890261253308,0.13698722551397882
0.014314589375234785,0.12908180868910588
0.015885651294280528,0.12493392209932014
0.01762914118095948,0.12243959571608716
0.01956398343517065,0.12093430869738327
0.021711179456945052,0.12013405044507615
0.02409403560239527,0.11984243351473757
0.026738416158399492,0.11966106476103716
0.029673024081888724,0.11934474337786219
0.032929712550971546,0.11874342457936278
0.036543830709572546,0.11773252766934551
0.040554607358408275,0.11636094872525946
0.04500557675700498,0.11453812901193433
0.0499450511585514,0.11237111813115232
0.05542664520663107,0.10977519671563417
0.06150985788580504,0.10685193536241783
0.06826071834272393,0.10355924417684513
0.0757525025877192,0.09995952425481025
0.08406652885618333,0.09607534386050709
0.09329304026284696,0.09191856954538322
0.10353218432956637,0.08757046012019358
0.11489510001873086,0.08300644778162966
0.1275051240713013,0.07833784372412761
0.1414991297434576,0.07353333320133575
0.15702901247293774,0.06869811914615694
0.17426333860096507,0.06382267145366907
0.19338917504552322,0.05897922366122133
0.21461411978584058,0.054193453330698686
0.23816855519761607,0.049496951461229344
0.2643081486974108,0.044944586799641195
0.29331662783900486,0.040537779486469916
0.32550885998350565,0.03634124142568583
0.36123426997094304,0.03234519589558784
0.40088063288984643,0.028603192913287938
0.4448782831127585,0.025110052485845493
0.4937047852839004,0.02189563375865681
0.5478901179593945,0.018964804503867005
0.6080224261649427,0.016323216809517788
0.67475440531107,0.013981143935881124
0.748810385759003,0.01192801114081406
0.8309941949353403,0.010170605782176767
0.9221978823334341,0.008691676597832033
1.0234114021054528,0.007488166350249249
1.135733358343105,0.006541796329512262
1.2603829296797273,0.005839261084707584
1.3987131026472386,0.0053618325866321035
1.552225357427048,0.005090057676428283
1.7225859653987874,0.005002738179169024
1.9116440753857036,0.005078546942245415
2.121451784910632,0.005292466503116561
2.35428641432242,0.005622540211692117
2.612675225563332,0.006041299122727549
2.8994228538828812,0.006524400608675645
3.2176417502507353,0.007045795743409037
3.5707859649004625,0.007576656596561375
3.9626886387014784,0.008095861635020456
4.397603609302721,0.008570798778497498
4.880251583654434,0.008985378797523647
5.415871378079476,0.009307779040530447
6.010276782070388,0.009523490851948747
6.669919663030129,0.009608263106931953
7.401959996915652,0.009546143733397872
8.214343584919439,0.009326207794650486
9.115888299750837,0.008929847270608294
10.11637979766207,0.008358408562494559
11.226677735108158,0.007602225623611593
12.458833642950081,0.006683085189404118
13.826221737646593,0.005594878198383047
15.343684089300131,0.00431830525907295
17.02769172225898,0.002887371343833839
18.896523396912116,0.0015270427569487697
20.970464013232306,0.0005886979915970379
23.27202478960412,0.00015736576491043064
25.826187606826746,2.8461659882105312e-05
28.66067616948256,3.4455909829319444e-06
31.80625692794119,2.779463239032443e-07
35.297073027306574,1.491239579256871e-08
39.17101490809261,5.31735593537138e-10
43.47013158125035,1.2597171057071681e-11
48.241087041653735,1.982556121187226e-13
53.535666774107185,2.072675590853443e-15
59.411339849650396,1.4394007855155697e-17
65.93188271333541,6.640077178179696e-20
73.16807143427206,2.034717234107355e-22
81.19844993184009,4.141655383789626e-25
90.11018251665037,5.599929744378529e-28
100.0,5.029558043673416e-31
